
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
85,gesture,gesture,2.278001869426054E-5,3.101194606107824E-6,-1.056054059196921E-5,2.0829149905373067E-5,1.1675498064826516E-7,-1.4852075015797335E-5,2.35445359173943E-5,-1.5321023323956657E-6,-1.579452963436351E-5,2.5855267749113193E-5,-5.766924689797794E-6,-3.2228582045611216E-5,2.1580387564266428E-6,-1.5899363686056698E-5,-2.1589503568761488E-5,-2.442808712230009E-5,-7.774899987613453E-6,5.136377671185662E-5,1.5959917393903357E-5,-1.0445538689108456E-5,-2.2273905137005974E-5,6.036307005321278E-6,2.4370586170869715E-5,-4.7582738539751835E-5,-7.926869918318356E-6,-7.566283730899586E-7,-2.8663523056927848E-5,-5.805492401123047E-6,-7.496160619399127E-7,-2.9350729549632354E-5,3.0553340911865236E-5,-3.927069551804487E-6,-9.937847361845128E-6,1.6023832208970013E-5,1.2220004025627586E-5,1.21004441205193E-5,2.2129100911757524E-5,1.3710207798901727E-5,9.564792408662684E-6,4.6195703394272746E-5,3.3585179378004635E-5,1.0480600244858686E-5,8.663009194766774E-5,9.439407902605393E-5,8.068645701688879E-5,2.9799342155456542E-5,-2.8189490823184744E-6,-2.7280695298138786E-5,7.197962087743423E-6,-1.4082123251522288E-5,1.147775089039522E-5,1.8499178044936237E-5,1.9387637867647058E-5,-2.0537656896254595E-5,2.024147440405453E-5,1.910995034610524E-5,-2.131181604721967E-5,2.1201372146606445E-5,-5.7755147709566E-7,-1.7376507029813877E-5,1.8712352303897633E-5,2.5722910376156078E-6,-1.184239107019761E-5,6.803204031551586E-5,1.7612611546235927E-4,-1.3056642868939568E-4,4.05725310830509E-5,5.383960464421441E-5,5.573665394502528E-5,0.233079025029474,-0.10721204041424244
81,gesture,gesture,1.9030254564167542E-5,4.075191639087818E-6,-6.413754121756848E-6,2.5011277125205523E-5,-1.3850721312157902E-6,-1.782252464765384E-5,1.9169699998549473E-5,8.011673703605746E-7,-1.752523728358893E-5,1.690435556717861E-5,-1.367595460679796E-6,-2.7777236184956116E-5,2.9410844967689043E-5,-1.5990233715669608E-5,-2.608181517801167E-5,4.6479849167812015E-5,2.780446299800166E-6,-9.25476168408806E-5,1.0785022980453055E-5,-1.0752383573555652E-5,-1.3916580765335649E-5,7.930062251326478E-6,2.1121384185037495E-5,-3.951567190664786E-5,-2.4689131496865073E-5,9.675379152651187E-5,-1.0801833352924865E-4,-1.862553166754452E-5,9.546750857506269E-5,-1.1012289259168837E-4,3.135277901166751E-5,-1.1350637600745684E-7,1.8838011188271604E-7,1.8713650880036532E-5,1.3110814271149812E-5,1.815071812382451E-5,-5.505519148744183E-5,6.877541266105793E-5,2.7056682257004726E-4,6.327732109729155E-5,3.198249104582233E-5,8.128307483814381E-6,8.270696357444481E-5,-1.5216201175878078E-6,1.6792320910795235E-6,2.1117152991118253E-5,-4.5568118860692156E-6,-2.7435797232168693E-5,1.3928354522328318E-5,-8.736127688560957E-6,2.9581564444082753E-6,1.4764659198713891E-5,2.1318594614664715E-5,-2.64497450840326E-5,2.0252241764539552E-5,2.060775403623228E-5,-2.834531995985243E-5,1.9529627429114447E-5,-1.2675185262421032E-6,-1.2589089664412133E-5,2.1951801982926734E-5,2.6332743373917945E-6,-7.65294204523534E-6,5.1323462415624546E-5,6.996334334950388E-5,-4.7474731633692615E-5,7.815861407621408E-5,2.0013041334387698E-5,5.407392242808401E-5,0.163059400226381,-0.07500430810873021
85,gesture,gesture,2.649356337154613E-5,4.473153282614315E-6,-8.266112383674173E-6,3.368670449537389E-5,-8.5602788364186E-7,-2.2790011237649358E-5,2.6182479718152213E-5,1.5704070820527919E-6,-2.307611353257123E-5,2.108619493596694E-5,-2.6471474591423485E-7,-3.347677343031939E-5,1.9243359565734865E-5,-1.1654461131376379E-5,-2.192889942842371E-5,5.918776287752039E-5,-1.2891783433801987E-5,-7.59433297549977E-5,2.7895555146695937E-5,-4.712343215942383E-5,-1.1601167566636029E-5,1.1010665227385128E-5,2.151797799503102E-5,-4.394194659064798E-5,-2.1819682682261747E-5,8.937961914960076E-5,-1.0198144351734835E-4,-1.5296304927152746E-5,8.811529944924747E-5,-1.042337978587431E-4,2.978970022762523E-5,-1.4182399300967946E-7,2.7768752154181987E-7,2.886652946472168E-5,2.0041185266831343E-5,2.2269697750315947E-5,-6.40557092778823E-5,8.982560213874368E-5,3.2500379225786996E-4,8.45172825981589E-5,4.8794619300786184E-5,2.3848870221306296E-5,6.813792621388155E-5,-5.287694580414716E-5,-1.1579569648293888E-4,2.8574642013101015E-5,-7.670065935920267E-6,-3.6862317253561584E-5,1.6408282167771285E-5,-9.80671714333927E-6,2.4178448845358455E-6,1.531068016501034E-5,2.127535202923943E-5,-2.854010638068704E-5,2.128999022876515E-5,2.053064458510455E-5,-3.060172585880055E-5,2.7567674131954417E-5,-6.952180581934312E-6,-1.6722959630629595E-5,2.812375040615306E-5,1.0239727356854607E-6,-1.0930790620691635E-5,4.208981990814209E-5,4.652037340051988E-5,3.023708567899816E-6,7.532484391156365E-5,6.38173783526701E-5,4.43879295797909E-5,0.19540968765096992,-0.08988484196345727
83,gesture,gesture,1.752843339759183E-5,1.8563615270407802E-6,-3.717031823583396E-6,2.035269715699805E-5,-7.188463785562171E-7,-1.3144619493599398E-5,1.7446028180869227E-5,-2.665243234979101E-6,-1.8401318285838666E-5,1.0102448693240981E-5,-7.996358067156321E-7,-1.4618218663227127E-5,1.551426318754633E-5,1.616147627313453E-6,-1.0697238416556852E-5,4.0241573230329763E-5,2.450612654168922E-5,-1.2561499354351E-4,2.6230933210435212E-5,-4.179901387318071E-5,-4.725283887012895E-6,1.1254640587841172E-5,1.6373324106974773E-5,-2.8653317187205854E-5,-3.041495310972972E-5,1.0267941348523979E-4,-1.0460256093955902E-4,-2.5216714445366915E-5,1.0141119899519955E-4,-1.0644096926034214E-4,2.9847205403339432E-5,2.7348119092274863E-6,2.0682093608810241E-7,2.2210629589586373E-5,1.4246048697506089E-5,1.0987362229680441E-5,-8.078296500516225E-5,8.334980222834162E-5,3.265745668526155E-4,5.75235091060041E-5,3.699882023305778E-5,2.6452972228268544E-5,1.878910754100386E-5,-6.601120154541659E-5,-1.5123062823192183E-4,2.4891581880040915E-5,-5.744666938322136E-6,-3.2318643776767224E-5,1.1527933270098214E-5,3.2911817711519907E-6,-9.439077722020896E-6,7.926699626876647E-6,9.609274117343398E-6,-1.7068472253270896E-5,1.2571373617792703E-5,9.107302470379565E-6,-1.8636864351939007E-5,2.2514308073434484E-5,-6.679221090063991E-6,-1.1754323201007154E-5,2.138747508267322E-5,-9.49186014841838E-7,-6.411449018731175E-6,-1.3564724520028356E-5,-9.77792653692774E-5,1.1415366666862764E-4,5.7526381619005315E-5,3.801259290741151E-5,1.6373324106974774E-7,0.20252941933922997,-0.09315978685136893
66,gesture,gesture,3.6441467025063254E-5,2.461852449359316E-6,-1.2466401764840791E-5,3.906672425342329E-5,-5.626317226525509E-6,-2.8357361302231297E-5,3.406642512841658E-5,-7.4084735277927285E-6,-3.461043039957682E-5,3.139674663543701E-5,-6.272485761931448E-6,-3.124728347315933E-5,5.012231342720263E-5,-1.4330401565089371E-5,-4.0906848329486266E-5,4.201404976122307E-5,1.9770680051861387E-5,-1.2248212640935725E-4,5.4461080804740604E-5,-8.179202224269058E-5,-6.68294502027107E-6,1.595251149300373E-5,1.6895207491787996E-5,-3.888390280983665E-5,-3.239969638260928E-5,1.1291919332562071E-4,-1.2465318044026694E-4,-2.3445735375086468E-5,1.1115363149931936E-4,-1.2760090105461353E-4,3.758027698054458E-5,3.397238977027662E-6,1.8784494111032196E-7,3.704880223129735E-5,2.016364173455672E-5,2.476663300485322E-5,2.448983264691902E-5,9.395311953443469E-5,2.5819829016020805E-4,1.0038596211057721E-4,6.669562197092807E-5,5.796280774203214E-5,1.1606649918989702E-4,6.77201896905899E-5,-3.3658562284527406E-5,4.5275372086149275E-5,-1.599165526303378E-5,-4.464929754083807E-5,1.5404639822064024E-5,1.6544804428562974E-6,-7.535472060694839E-6,2.021184473326712E-5,3.165006637573242E-5,-4.354751471317176E-5,2.8395291530724727E-5,3.0531124635176226E-5,-4.6260429151130445E-5,4.5989498947605945E-5,-1.8333169546994295E-5,-2.186226122307055E-5,4.348858739390518E-5,-5.160317276463364E-6,-1.73828818581321E-5,1.0683229475310355E-5,-3.475239782622366E-4,1.7773021351207385E-6,1.1972315383679938E-4,4.995902153578672E-5,-7.714285995021012E-6,0.20011835482328574,-0.09205074176980527
85,gesture,stop_gesture,1.95385778651518E-5,6.886089549345129E-7,-8.204404045553769E-6,2.031278084306156E-5,-3.2028731177834903E-6,-1.4989516314338235E-5,1.733092700733858E-5,-2.342988463009105E-6,-1.5281228458180147E-5,1.9491244764888987E-5,-3.0510565813849954E-6,-1.699503730325138E-5,1.498583485098446E-5,-9.121964959537281E-6,-1.8391889684340533E-5,8.223161977880142E-6,-2.411954543169807E-5,3.980468301212086E-5,3.429175532587311E-5,-5.95706350663129E-5,1.085505766027114E-6,4.8506128437378825E-6,-1.4788964215446921E-6,-8.498921113855699E-6,6.249503177755019E-6,-1.5406047596650967E-5,6.305470186121323E-6,8.871187182033764E-6,-1.5577147988712085E-5,5.56497012867647E-6,-5.259233362534467E-8,-6.626634036793429E-8,4.207386690027574E-8,1.8112799700568704E-5,9.292977697709027E-6,1.3474857105928308E-5,8.630647378809312E-5,1.5849883065504187E-5,-5.123755511115579E-5,4.599445006426643E-5,3.3976115724619694E-5,3.5278937395881204E-5,6.109826705035041E-5,6.561380098847783E-5,4.141470965217142E-6,1.9300334593828987E-5,-1.0135243920718922E-5,-1.3828277587890625E-5,3.839941585765165E-6,-3.410788143382353E-6,2.96480515423943E-6,9.194542379940257E-6,1.6152157503015855E-5,-2.0481558407054228E-5,1.1763327261980841E-5,1.570617451387293E-5,-2.131181604721967E-5,2.268202164593865E-5,-1.345741398194257E-5,-1.0223949656767004E-5,2.00883430593154E-5,-4.5653651742374196E-6,-1.0874692131491268E-5,1.4722347259521484E-5,-1.9451414837556727E-4,-6.182334002326517E-5,3.763297024895163E-5,4.641965908162734E-5,-1.3291134553797105E-5,0.155386016686316,-0.07147469360949585
81,gesture,stop_gesture,1.6183396916330597E-5,-2.5276784543637875E-6,-1.0425661817009066E-5,1.9533214745698153E-5,-9.415326295075593E-6,-2.1875640492380402E-5,1.74474201084655E-5,-7.667935188905692E-6,-2.0065425354757427E-5,1.915737434669777E-5,-7.463826073540582E-6,-1.8287588048864295E-5,4.4203098909354506E-5,-8.462387838481386E-6,-4.189985769766348E-5,3.7329984299930524E-5,-1.6119009182776933E-6,-1.190326831958912E-5,2.765415213358255E-5,-3.7539888311315464E-5,-4.444593264732832E-7,8.429895028655912E-6,2.883098743580006E-6,-2.0003613130545912E-5,3.155187508206308E-5,-8.116533726821711E-5,4.2794663229106384E-5,3.6125381787618004E-5,-8.098357989464277E-5,4.163200472608025E-5,1.624815257979028E-5,4.807372152069468E-6,-6.092919243706598E-6,1.6847878326604397E-5,7.77757830089993E-6,1.3294043364348235E-5,4.476235236650632E-5,4.30178357127272E-5,3.979971379409602E-5,5.8480986842402706E-5,2.394608555384624E-5,7.66913096110026E-6,1.2343165315227745E-4,1.2131559628027457E-4,1.0501161033724562E-4,1.869010336605119E-5,-1.1937485800849066E-5,-7.2320302327473956E-6,3.6754357961960782E-6,-8.287989063027465E-6,1.1988628057785976E-5,1.2269542541032956E-5,3.0295348461763358E-5,-3.052052156424817E-5,1.7094483346114925E-5,2.942114700505763E-5,-3.2039336216302564E-5,1.9202077830279314E-5,-1.1244029910476119E-5,-7.67648955922068E-6,1.571447025110692E-5,-3.526240219304591E-6,-8.85975213698399E-6,2.5442536966300307E-5,-1.756008024568911E-4,-4.889052591206115E-6,9.127973038473248E-5,2.3121221197976007E-5,-1.5716493865590035E-5,0.0790591031400647,-0.036365725143626
83,gesture,stop_gesture,2.2214579294963054E-5,-2.5834663804755153E-6,-1.7815325633589044E-5,1.9311276545007545E-5,-1.0479645556714162E-5,-2.4160706853292074E-5,2.9741999614669616E-5,-1.8912266535931324E-5,-3.247088696583208E-5,2.5507376854678233E-5,-1.6602766082947514E-5,-2.5456210216843937E-5,5.439426525529609E-5,-3.221595143697348E-5,-5.992636623152767E-5,3.0192266027611423E-5,1.1386641536850526E-5,-1.0311172669192394E-4,4.7213622335209906E-5,-3.384717975754336E-5,-3.234736890677946E-5,7.881592196154307E-6,8.559370615396154E-6,-3.780801612210561E-5,3.787762967936964E-5,-1.1779673128242952E-4,6.576331265001411E-5,4.26173210144043E-5,-1.1718991291092103E-4,6.453962211149284E-5,1.4800623238804829E-5,3.496027854551752E-6,-6.523477025778897E-6,2.5194811533732585E-5,1.1493732412177397E-5,1.484083842082196E-5,9.233872574495982E-5,5.063757928739111E-5,-2.28034444602139E-5,8.174022996282003E-5,3.9381019950631155E-5,1.4945685145366623E-5,1.2056439755910851E-4,1.3401372784591583E-4,1.760591943579984E-4,4.908855420997344E-5,-1.678086188902338E-5,-3.3180397677134316E-5,4.463167075651238E-6,-1.0187367358839655E-5,1.2116259839161334E-5,1.2404767863721732E-5,2.955887691084161E-5,-3.0075211122811557E-5,1.74851661705109E-5,2.8765345194253576E-5,-3.177573881953596E-5,3.472356552101043E-5,-1.3327921729489981E-5,-2.5734843977962632E-5,2.415424369903932E-5,-4.996018237378224E-6,-1.963362636336361E-5,8.251580847315041E-5,-8.24906739843897E-5,-1.3888887612216444E-4,1.0992389127432582E-4,2.0332499799958196E-5,-4.6408320047769205E-5,0.03616596773914703,-0.01663567622345766
84,gesture,stop_gesture,1.063730035509382E-5,-2.652761482057117E-6,-1.1480989910307385E-5,8.49650019691104E-6,-6.644498734247117E-6,-1.4580431438627697E-5,1.985978867326464E-5,-1.5499691168467205E-5,-2.3072674160911922E-5,1.0517026696886336E-5,-1.226684876850673E-5,-1.5045915331159318E-5,2.9694466363816035E-5,-1.897591920126052E-5,-3.764175233386812E-5,3.6584302073433284E-5,1.9931367465427945E-5,-1.2976782662527903E-4,2.9779366394948392E-5,-1.0480483373006185E-5,-3.1380426316034227E-5,6.374304315873555E-6,1.1361071041652135E-5,-3.511848903837658E-5,3.2830739482527684E-5,-1.0365957305544899E-4,5.956490834554037E-5,3.561510571411678E-5,-1.0292586826142811E-4,5.885532924107143E-5,1.4588946387881324E-5,3.487403903688703E-6,-6.3890502566383E-6,1.7731317452022006E-5,9.590493781226022E-6,6.061224710373651E-6,-7.823819205874488E-6,5.8571985434918174E-5,9.728471438090007E-5,5.8731152897789363E-5,2.3066853394820575E-5,-4.636389868600028E-6,4.649942829495385E-5,1.3984251944791703E-5,5.097900118146624E-5,3.752591354506356E-5,-9.692495777493432E-6,-2.963770003545852E-5,3.697084529059274E-6,-8.114037059602283E-6,8.566038949148996E-6,4.208691063381377E-6,1.3833954220726377E-5,-1.2366544632684617E-5,7.3881376357305616E-6,1.3433042026701428E-5,-1.346497308640253E-5,2.0421864021392095E-5,-5.364329332397097E-6,-1.9865376608712332E-5,1.0829951081957137E-5,-1.8198930081867036E-6,-1.2077036358061291E-5,5.9736271699269615E-5,9.493068570182437E-5,-2.58371943519229E-5,7.138862496330625E-5,1.8396991349401927E-5,-3.963283130100795E-5,0.0,0.0
66,stop_gesture,stop_gesture,1.9481236284429375E-5,-1.3271064469308564E-6,-2.1981470512621332E-5,1.573596488345753E-5,-1.2735977317347672E-5,-2.3231361851547703E-5,2.9137075850457855E-5,-2.19675853396907E-5,-3.105943853204901E-5,2.700925776452729E-5,1.645074649290605E-4,-8.986574230772077E-5,4.6705657785589047E-5,1.084181395444003E-4,-4.1726863745487094E-5,-2.7155560074430525E-5,4.94406981901689E-5,-7.748242580529416E-5,6.171454901270795E-5,-1.534006812355735E-5,-5.827166817405007E-5,9.669414298100905E-6,1.639308351458925E-5,-5.2748304424863875E-5,4.7199484525304854E-5,-1.467032866044478E-4,8.884343233975497E-5,5.165690725499933E-5,-1.4573967818057898E-4,8.766940145781545E-5,1.8487825538172867E-5,4.82007409587051E-6,-8.47469676624645E-6,3.16369714158954E-5,1.795318993655118E-5,1.5755494435628254E-5,1.2414473475831928E-5,8.360093290155584E-5,1.1192126707597212E-4,1.1812105323329116E-4,4.0802610755869836E-5,7.356658126368667E-6,2.470883456143466E-5,9.788572788238525E-5,6.404790011319247E-5,6.930055943402377E-5,-1.3980450052203555E-5,-5.13539169773911E-5,4.6986070546236904E-6,-1.1765595638390744E-5,1.1256246855764678E-5,5.657925750270034E-6,1.7386494260845762E-5,-1.523711464621804E-5,1.0690567168322476E-5,1.678231990698612E-5,-1.69493935324929E-5,3.903246287143592E-5,-7.01026257240411E-6,-3.7489515362363875E-5,1.9884696512511283E-5,-9.105512590119333E-7,-2.4138074932676375E-5,9.525522138133194E-5,5.43410579363505E-4,-9.986487301913175E-5,1.505234024741433E-4,2.4231940959439132E-5,-1.4973409248120857E-5,0.0,0.0
84,stop_gesture,stop_gesture,1.2518926745369321E-5,-7.5357300894601E-7,-2.0810535975864957E-5,4.314240955171131E-6,-5.411605040232341E-6,-8.35032690139044E-6,2.171196753070468E-5,-1.869439369156247E-5,-2.092690694899786E-5,2.225648079599653E-5,-2.8407999447413852E-5,-6.343921025594075E-5,1.1402936208815801E-5,-5.599182276498704E-5,-3.075315838768369E-5,2.3917960269110544E-5,-1.2282353071939377E-4,-3.9512202853248234E-5,4.032177717557975E-5,3.9864154089064824E-6,-4.899785632178897E-5,-1.2594807360853468E-6,-4.040343420846122E-6,-2.5436991737002418E-5,1.1479814669915608E-5,-4.496389911288307E-5,2.9788130805605934E-5,1.2451516730444772E-5,-4.4572211447216215E-5,2.949578421456473E-5,1.5495078904288156E-5,-3.574504738762265E-6,-7.654939379010881E-6,2.00739928654262E-5,1.3925312530426753E-5,1.154485202970959E-5,7.444265342894054E-5,2.0464128326802027E-5,-7.251046952747164E-5,7.219896430060977E-5,4.165237104254109E-5,1.9382862817673457E-5,2.7574953578767324E-5,9.032463033994038E-5,7.931107566470192E-5,4.8496716079257784E-5,-5.419410410381499E-6,-3.76559439159575E-5,2.578255676087879E-6,-2.8347685223533994E-6,-2.435275486537388E-6,5.674858887990316E-7,5.566648074558803E-6,-6.800606137230283E-6,1.688709571248009E-6,5.495690164111909E-6,-7.254736764090401E-6,2.813623065040225E-5,-1.571806413786752E-6,-3.097738538469587E-5,1.5593355610257103E-5,5.7830697014218285E-8,-2.2045203617640903E-5,2.1850069363911945E-5,1.4912478980563936E-4,-1.519804909115746E-4,8.306971618107386E-5,8.57348952974592E-6,-3.570602053687686E-6,0.0,0.0
82,stop_gesture,stop_gesture,6.324816040876435E-6,-6.538338777495593E-7,-1.3584043921493903E-5,4.167691236589013E-6,-4.236654537480052E-6,-5.7075081801995995E-6,9.371467479845372E-6,-7.581874364759864E-6,-8.391170966915968E-6,1.5904627195218713E-5,-1.9668442447011065E-5,-5.7284424944621763E-5,2.874833781544755E-7,-3.310783607203786E-5,-1.2234943669016769E-5,3.081560134887695E-5,-1.3893697319961176E-4,5.2135165144757524E-5,2.0832743313981265E-5,1.2615105000937857E-6,-1.7890116063559926E-5,-9.408175218396071E-7,-9.954702563402129E-6,-7.5479833091177595E-6,4.587354274784647E-6,-7.002818875196503E-6,6.222143405821265E-6,5.302996170230028E-6,-7.036255627143674E-6,6.012800263195503E-6,1.694189339149289E-5,-2.451604459343887E-6,-7.257228944359756E-6,1.1703953510377466E-5,1.0313784203878263E-5,9.936530415604755E-6,2.700999015715064E-5,1.2201370625961118E-5,-1.1883130887659585E-5,4.899065668989972E-5,2.64610663601538E-5,1.2303270944734899E-5,2.8139207421279537E-5,7.671576629324658E-5,6.770215383390101E-6,1.84545429741464E-5,-3.5799131160829124E-7,-1.2133179641351467E-5,1.7541574268806271E-6,-7.792216975514481E-7,-2.9162662785227707E-6,1.4519546090102778E-7,5.70896195202339E-6,-6.67281267119617E-6,9.175117422894733E-7,5.575941830146603E-6,-6.9170463375928924E-6,1.2643362690762776E-5,7.734066102562882E-7,-1.326712166390768E-5,7.04770408025602E-6,1.6329492010721345E-6,-1.146153705876048E-5,-3.6006838810153125E-5,6.279930835816918E-5,-1.993411924780869E-5,6.399794322688405E-5,1.1041397001685166E-5,2.779175595539372E-5,0.0,0.0
84,stop_gesture,stop_gesture,9.820752200626192E-6,-3.698681082044329E-6,-2.0112310137067523E-5,4.015242060025533E-6,-7.064214774540492E-6,-1.1035374232700893E-5,1.5105519975934709E-5,-1.2858637741633824E-5,-1.434485117594401E-5,8.72800037974403E-6,7.576353493190946E-5,-5.821670804704938E-5,1.588925009682065E-6,-4.207413820993333E-5,1.0291735331217447E-5,4.689076117106847E-6,-8.64483770870027E-5,1.620792207263765E-4,2.0740021552358356E-5,1.0753671328226726E-6,-1.920121056692941E-5,-3.4884239236513772E-6,-6.577798298427037E-7,-3.404844374883742E-5,5.772736455713E-6,-9.247944468543643E-6,5.1487059820266E-6,7.615735133488973E-6,-9.401213555108934E-6,4.637809026808966E-6,1.35284804162525E-5,-5.037479457401094E-6,-7.816723414829799E-6,1.869528066544306E-5,1.1330470442771912E-5,1.6008104596819195E-5,2.8074497268313452E-6,3.963717747302282E-5,8.306191081092471E-5,4.6490913345700215E-5,4.381005696597553E-5,2.4460610889253164E-5,1.615782578786214E-5,8.423205110288801E-5,-1.0386818931216285E-5,1.927678074155535E-5,-8.564619790940057E-7,-1.3368470328194754E-5,-1.6639629999796549E-7,-4.025442259652274E-6,3.1221480596633186E-8,1.0500706377483549E-5,7.980636187962123E-6,-1.0093053181966146E-5,1.2273234980446951E-5,7.680484226771764E-6,-1.0649363199869791E-5,1.6240048266592478E-5,-6.908196068945386E-7,-1.6689300537109375E-5,1.3200654869987852E-5,-4.1137848581586566E-7,-1.6382762363978793E-5,-1.5659346466972713E-5,-1.4934972638175602E-4,-4.3851988656180244E-6,7.223799115135556E-5,-1.0925744261060442E-5,8.512110937209356E-6,0.0,0.0
85,stop_gesture,stop_gesture,5.090762587154613E-6,-5.246260586906882E-6,-1.4153648825252758E-5,1.4603137969970704E-7,-3.658322726978975E-6,-7.275974049287684E-6,1.1929869651794434E-5,-1.0967517600340001E-5,-1.2860578649184282E-5,-1.953279270845301E-6,-6.498554173637839E-5,-2.6226043701171875E-6,-5.350218099706313E-6,-1.445153180290671E-4,5.371430340935203E-6,6.187330274020924E-5,-1.0412370457368739E-4,9.209408479578354E-5,2.0055100321769715E-6,2.6166439056396484E-6,-4.740322337431066E-6,-4.656086949741139E-6,-2.1513770608340992E-6,-2.739569720099954E-5,1.5003058840246762E-6,2.3315934573902803E-6,-5.032034481272978E-6,2.6121735572814943E-6,2.156986909754136E-6,-5.326551549574908E-6,1.3431380776798024E-5,-5.2744851392858165E-6,-7.4582941391888784E-6,1.1432872099034927E-5,6.734711282393511E-6,9.576012106502757E-6,-1.4596826889935662E-5,3.214009544428657E-5,9.132132810704848E-5,1.2266635894775391E-5,3.440809600493487E-5,1.3878766228170956E-5,4.2734426610610066E-5,2.1055428420796114E-5,-9.616683511173024E-6,2.3245811462402344E-6,4.305559046128217E-7,-2.625409294577206E-6,-1.591794631060432E-7,-2.86102294921875E-6,-2.4402842802159924E-7,1.0143132770762725E-5,8.057846742517808E-6,-1.0364195879767922E-5,1.1129151372348561E-5,7.834154016831342E-6,-1.0669932645909926E-5,5.923036266775692E-6,-5.406491896685432E-7,-7.015116074505974E-6,8.308010942795697E-6,-1.4980049694285674E-6,-9.382472318761489E-6,-3.040450460770551E-5,-4.757211488835952E-4,4.7675301046932446E-5,2.5059896356919233E-5,-1.143203938708586E-5,-1.912818235509536E-5,0.0,0.0
67,stop_gesture,stop_gesture,8.345762295509453E-6,-6.332771101994301E-6,-1.7554012697134446E-5,5.1799883593374225E-6,-6.750226020812988E-6,-1.8849301694044427E-5,1.170842060402258E-5,-7.957553685601078E-6,-1.6756911775959072E-5,-4.571320405646937E-6,1.5823164982582206E-4,-8.40514453489389E-6,-1.617332003009853E-6,-3.096461296081543E-5,2.17423510195604E-6,-5.1833578010103596E-5,9.191525516225331E-5,3.8474353391732745E-5,2.9528207743345802E-6,1.2067716513107071E-6,-5.6259667695458255E-6,2.401978222291861E-6,1.2583697020117916E-5,-4.0136166472933186E-5,8.629940783799584E-6,1.2312362443155318E-6,-2.757826847816581E-6,1.1872666985241336E-5,7.570679508038421E-7,-3.654565384138876E-6,6.421288447593575E-6,-7.591140804006093E-6,-8.091997744432136E-6,1.563509898399239E-5,6.492791780784948E-6,1.2301686984389576E-5,-3.668221075143387E-5,4.983932447077623E-5,1.6656028690622814E-4,4.333880410265567E-5,2.7664436666823145E-5,1.560929995864185E-5,6.536939250889109E-5,2.3944887207515204E-5,9.79829190382317E-6,4.148305352054425E-6,-3.400578427670607E-6,-2.4268876260785913E-6,8.664914031526936E-7,-2.6226043701171875E-6,-7.366066548361707E-7,1.52550081708538E-5,5.414236837358617E-6,-9.718225963080108E-6,1.840182204744709E-5,4.914269518496385E-6,-1.0611406013147155E-5,8.337866904130622E-6,-3.736799777443729E-6,-9.703992018059119E-6,1.14478726885212E-5,-5.0072349719147185E-6,-1.4600469105279267E-5,1.9065034923268787E-5,-9.20202305067831E-5,1.4411869333751166E-6,3.339906237018642E-5,-4.4825250533089705E-6,2.4252863072637302E-5,0.0,0.0
