
Present Timestamp,Previous Label(one frame),New label (Present Label),head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY,deltaT,deltahead.x,deltahead.y,deltahead.z,deltaleftShoulder.x,deltaleftShoulder.y,deltaleftShoulder.z,deltaleftElbow.x,deltaleftElbow.y,deltaleftElbow.z,deltaleftWrist.x,deltaleftWrist.y,deltaleftWrist.z,deltaleftHand.x,deltaleftHand.y,deltaleftHand.z,deltaleftFingerTip.x,deltaleftFingerTip.y,deltaleftFingerTip.z,deltaleftHip.x,deltaleftHip.y,deltaleftHip.z,deltaleftKnee.x,deltaleftKnee.y,deltaleftKnee.z,deltaleftAnkle.x,deltaleftAnkle.y,deltaleftAnkle.z,deltaleftFoot.x,deltaleftFoot.y,deltaleftFoot.z,deltarightShoulder.x,deltarightShoulder.y,deltarightShoulder.z,deltarightElbow.x,deltarightElbow.y,deltarightElbow.z,deltarightWrist.x,deltarightWrist.y,deltarightWrist.z,deltarightHand.x,deltarightHand.y,deltarightHand.z,deltarightFingerTip.x,deltarightFingerTip.y,deltarightFingerTip.z,	deltarightHip.x,deltarightHip.y,deltarightHip.z,deltarightKnee.x,deltarightKnee.y,deltarightKnee.z,deltarightAnkle.x,deltarightAnkle.y,deltarightAnkle.z,deltarightFoot.x,deltarightFoot.y,deltarightFoot.z,deltaspine.x,deltaspine.y,deltaspine.z,deltashoulderCenter.x,deltashoulderCenter.y,deltashoulderCenter.z,deltaleftThumb.x,deltaleftThumb.y,deltaleftThumb.z,deltarightThumb.x,deltarightThumb.y,deltarightThumb.z,deltaballX,deltaballY
1478626667122,gesture,gesture,-0.05270930379629135,0.7274329662322998,3.0328705310821533,-0.17300887405872345,0.4337753355503082,3.0898234844207764,-0.2077641785144806,0.24263237416744232,3.2176835536956787,-0.25030261278152466,0.031886328011751175,3.3133487701416016,-0.24397964775562286,0.020754309371113777,3.3256757259368896,-0.23689618706703186,-0.02329007349908352,3.300899028778076,-0.13704107701778412,-0.0022639762610197067,3.2329466342926025,-0.13980823755264282,-0.19826121628284454,3.3941006660461426,-0.14089354872703552,-0.49210476875305176,3.5908849239349365,-0.17965635657310486,-0.5615972280502319,3.4911253452301025,0.05283324420452118,0.428364634513855,2.991225242614746,-0.03142835199832916,0.47149789333343506,2.755992889404297,-0.14656929671764374,0.4642881751060486,2.5360379219055176,-0.18908484280109406,0.44630166888237,2.454516887664795,-0.22703289985656738,0.45896127820014954,2.3631491661071777,0.007488527335226536,-0.006900534965097904,3.18731689453125,0.037928350269794464,-0.23640543222427368,3.3337173461914062,0.08442679047584534,-0.49210652709007263,3.541386365890503,0.04359380155801773,-0.561535120010376,3.441619634628296,-0.04618752747774124,0.30519598722457886,3.1521568298339844,-0.031331367790699005,0.5326054692268372,3.0751492977142334,-0.25287699699401855,0.0501210056245327,3.326777696609497,-0.1962735503911972,0.3992769420146942,2.427449941635132,1494.736965605769,479.55254488918274,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08958478846148,7.4223760153846
1478626667131,gesture,gesture,-0.05279631167650223,0.7267061471939087,3.033205032348633,-0.17236579954624176,0.4321981966495514,3.0895330905914307,-0.20709219574928284,0.2409810870885849,3.217384099960327,-0.24963295459747314,0.030240893363952637,3.3130483627319336,-0.2523209750652313,0.027135640382766724,3.340731382369995,-0.2499609887599945,-0.0020589446648955345,3.3305959701538086,-0.13727620244026184,-0.0026554674841463566,3.2321434020996094,-0.14051252603530884,-0.19603493809700012,3.390573740005493,-0.1414429396390915,-0.4921843111515045,3.590491533279419,-0.18091724812984467,-0.5615448951721191,3.4910190105438232,0.05178098753094673,0.42491745948791504,2.9899961948394775,-0.031278979033231735,0.4719064235687256,2.7551167011260986,-0.1455528885126114,0.46322575211524963,2.5347402095794678,-0.18951353430747986,0.44658344984054565,2.4517688751220703,-0.230628103017807,0.4596775472164154,2.3603458404541016,0.006981850601732731,-0.00928467232733965,3.1878602504730225,0.03814619034528732,-0.2350250780582428,3.3312559127807617,0.08406421542167664,-0.49252527952194214,3.541513681411743,0.04251799359917641,-0.5618195533752441,3.4420342445373535,-0.04574555531144142,0.3042081892490387,3.151685953140259,-0.030318694189190865,0.531704843044281,3.0747227668762207,-0.2608206868171692,0.0509660504758358,3.326857328414917,-0.1952168345451355,0.39770790934562683,2.428833484649658,1494.736965605769,479.55254488918274,9,-8.700788021087646E-5,-7.268190383911133E-4,3.345012664794922E-4,6.430745124816895E-4,-0.001577138900756836,-2.903938293457031E-4,6.719827651977539E-4,-0.0016512870788574219,-2.994537353515625E-4,6.696581840515137E-4,-0.0016454346477985382,-3.0040740966796875E-4,-0.00834132730960846,0.0063813310116529465,0.015055656433105469,-0.013064801692962646,0.021231128834187984,0.029696941375732422,-2.3512542247772217E-4,-3.9149122312664986E-4,-8.032321929931641E-4,-7.042884826660156E-4,0.0022262781858444214,-0.003526926040649414,-5.493909120559692E-4,-7.954239845275879E-5,-3.933906555175781E-4,-0.0012608915567398071,5.233287811279297E-5,-1.0633468627929688E-4,-0.0010522566735744476,-0.0034471750259399414,-0.0012290477752685547,1.4937296509742737E-4,4.0853023529052734E-4,-8.761882781982422E-4,0.0010164082050323486,-0.0010624229907989502,-0.0012977123260498047,-4.286915063858032E-4,2.817809581756592E-4,-0.0027480125427246094,-0.003595203161239624,7.162690162658691E-4,-0.002803325653076172,-5.066767334938049E-4,-0.002384137362241745,5.433559417724609E-4,2.178400754928589E-4,0.0013803541660308838,-0.0024614334106445312,-3.6257505416870117E-4,-4.1875243186950684E-4,1.2731552124023438E-4,-0.0010758079588413239,-2.8443336486816406E-4,4.146099090576172E-4,4.4197216629981995E-4,-9.877979755401611E-4,-4.7087669372558594E-4,0.0010126736015081406,-9.006261825561523E-4,-4.265308380126953E-4,-0.007943689823150635,8.450448513031006E-4,7.963180541992188E-5,0.0010567158460617065,-0.0015690326690673828,0.0013835430145263672,0.0,0.0
1478626667156,gesture,gesture,-0.052846670150756836,0.7269070744514465,3.03255033493042,-0.17286811769008636,0.4320000112056732,3.0888469219207764,-0.20758408308029175,0.24076445400714874,3.2167000770568848,-0.25012296438217163,0.03002435714006424,3.312363862991333,-0.24621887505054474,0.018479157239198685,3.3234779834747314,-0.24138757586479187,-0.016529789194464684,3.3008978366851807,-0.1392173320055008,-0.0012917470885440707,3.230964183807373,-0.14009130001068115,-0.19770359992980957,3.391575574874878,-0.14128905534744263,-0.4919198155403137,3.589935779571533,-0.18078531324863434,-0.5612735748291016,3.490463972091675,0.05183258652687073,0.4251839816570282,2.9889323711395264,-0.03145366907119751,0.47188255190849304,2.7540740966796875,-0.14554117619991302,0.4625193476676941,2.5336222648620605,-0.18800581991672516,0.4422227144241333,2.4504406452178955,-0.22568342089653015,0.4529981315135956,2.35998797416687,0.005940468981862068,-0.009329414926469326,3.1880276203155518,0.03658600524067879,-0.2426016479730606,3.337233781814575,0.08362355083227158,-0.4924575686454773,3.5412228107452393,0.04206058010458946,-0.5617434978485107,3.441744089126587,-0.04625760391354561,0.3043878972530365,3.1510767936706543,-0.030507367104291916,0.5318662524223328,3.074052333831787,-0.25246596336364746,0.049036186188459396,3.321333408355713,-0.18391822278499603,0.39406904578208923,2.4353749752044678,1509.382739076923,486.75661572764426,25,-5.0358474254608154E-5,2.009272575378418E-4,-6.546974182128906E-4,-5.023181438446045E-4,-1.9818544387817383E-4,-6.861686706542969E-4,-4.918873310089111E-4,-2.1663308143615723E-4,-6.840229034423828E-4,-4.900097846984863E-4,-2.1653622388839722E-4,-6.844997406005859E-4,0.0061021000146865845,-0.008656483143568039,-0.017253398895263672,0.008573412895202637,-0.014470844529569149,-0.02969813346862793,-0.0019411295652389526,0.0013637203956022859,-0.0011792182922363281,4.2122602462768555E-4,-0.0016686618328094482,0.0010018348693847656,1.5388429164886475E-4,2.644956111907959E-4,-5.557537078857422E-4,1.3193488121032715E-4,2.713203430175781E-4,-5.550384521484375E-4,5.159899592399597E-5,2.665221691131592E-4,-0.0010638236999511719,-1.7469003796577454E-4,-2.3871660232543945E-5,-0.0010426044464111328,1.1712312698364258E-5,-7.06404447555542E-4,-0.0011179447174072266,0.0015077143907546997,-0.0043607354164123535,-0.0013282299041748047,0.0049446821212768555,-0.006679415702819824,-3.578662872314453E-4,-0.0010413816198706627,-4.474259912967682E-5,1.6736984252929688E-4,-0.0015601851046085358,-0.00757656991481781,0.0059778690338134766,-4.406645894050598E-4,6.771087646484375E-5,-2.9087066650390625E-4,-4.574134945869446E-4,7.605552673339844E-5,-2.9015541076660156E-4,-5.12048602104187E-4,1.7970800399780273E-4,-6.091594696044922E-4,-1.8867291510105133E-4,1.614093780517578E-4,-6.704330444335938E-4,0.008354723453521729,-0.0019298642873764038,-0.0055239200592041016,0.011298611760139465,-0.0036388635635375977,0.00654149055480957,14.645773471153916,7.204070838461519
1478626667172,gesture,gesture,-0.052846670150756836,0.7269070744514465,3.03255033493042,-0.17286811769008636,0.4320000112056732,3.0888469219207764,-0.20758408308029175,0.24076445400714874,3.2167000770568848,-0.25012296438217163,0.03002435714006424,3.312363862991333,-0.24621887505054474,0.018479157239198685,3.3234779834747314,-0.24138757586479187,-0.016529789194464684,3.3008978366851807,-0.1392173320055008,-0.0012917470885440707,3.230964183807373,-0.14009130001068115,-0.19770359992980957,3.391575574874878,-0.14128905534744263,-0.4919198155403137,3.589935779571533,-0.18078531324863434,-0.5612735748291016,3.490463972091675,0.05183258652687073,0.4251839816570282,2.9889323711395264,-0.03145366907119751,0.47188255190849304,2.7540740966796875,-0.14554117619991302,0.4625193476676941,2.5336222648620605,-0.18800581991672516,0.4422227144241333,2.4504406452178955,-0.22568342089653015,0.4529981315135956,2.35998797416687,0.005940468981862068,-0.009329414926469326,3.1880276203155518,0.03658600524067879,-0.2426016479730606,3.337233781814575,0.08362355083227158,-0.4924575686454773,3.5412228107452393,0.04206058010458946,-0.5617434978485107,3.441744089126587,-0.04625760391354561,0.3043878972530365,3.1510767936706543,-0.030507367104291916,0.5318662524223328,3.074052333831787,-0.25246596336364746,0.049036186188459396,3.321333408355713,-0.18391822278499603,0.39406904578208923,2.4353749752044678,1516.9275314711538,490.4678037353366,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5447923942308535,3.7111880076923285
1478626667189,gesture,gesture,-0.05247611552476883,0.7265892028808594,3.0318191051483154,-0.1721007227897644,0.43224266171455383,3.089017391204834,-0.20681418478488922,0.2409905046224594,3.216871976852417,-0.24935588240623474,0.03024977631866932,3.3125362396240234,-0.24647708237171173,0.01766003482043743,3.3189918994903564,-0.2386130392551422,-0.020969808101654053,3.293398141860962,-0.1398656964302063,-0.0011441691312938929,3.2304306030273438,-0.14081063866615295,-0.19976277649402618,3.393481731414795,-0.1412813365459442,-0.49199965596199036,3.5901827812194824,-0.18101054430007935,-0.5613082051277161,3.4908013343811035,0.05220558121800423,0.42494213581085205,2.9887139797210693,-0.03036532551050186,0.4724271297454834,2.7537612915039062,-0.14471812546253204,0.4609735608100891,2.5335400104522705,-0.18700505793094635,0.43977686762809753,2.454209089279175,-0.22532732784748077,0.45123299956321716,2.3674914836883545,0.005026812665164471,-0.010138111189007759,3.188225269317627,0.03724764287471771,-0.24017152190208435,3.333740472793579,0.08268097788095474,-0.49177056550979614,3.5400545597076416,0.04089368134737015,-0.5610164999961853,3.4406657218933105,-0.04654194042086601,0.30415624380111694,3.150768995285034,-0.030590735375881195,0.5317137241363525,3.0738015174865723,-0.26018908619880676,0.049603164196014404,3.319018602371216,-0.19673602283000946,0.3886328339576721,2.4387500286102295,1524.0285125480768,493.96068656610584,17,3.705546259880066E-4,-3.178715705871582E-4,-7.312297821044922E-4,7.673949003219604E-4,2.4265050888061523E-4,1.704692840576172E-4,7.698982954025269E-4,2.2605061531066895E-4,1.7189979553222656E-4,7.670819759368896E-4,2.2541917860507965E-4,1.723766326904297E-4,-2.582073211669922E-4,-8.191224187612534E-4,-0.004486083984375,0.002774536609649658,-0.004440018907189369,-0.00749969482421875,-6.483644247055054E-4,1.4757795725017786E-4,-5.335807800292969E-4,-7.193386554718018E-4,-0.0020591765642166138,0.0019061565399169922,7.718801498413086E-6,-7.984042167663574E-5,2.4700164794921875E-4,-2.2523105144500732E-4,-3.463029861450195E-5,3.3736228942871094E-4,3.7299469113349915E-4,-2.4184584617614746E-4,-2.1839141845703125E-4,0.0010883435606956482,5.445778369903564E-4,-3.1280517578125E-4,8.230507373809814E-4,-0.0015457868576049805,-8.225440979003906E-5,0.0010007619857788086,-0.0024458467960357666,0.003768444061279297,3.5609304904937744E-4,-0.001765131950378418,0.007503509521484375,-9.136563166975975E-4,-8.086962625384331E-4,1.976490020751953E-4,6.616376340389252E-4,0.0024301260709762573,-0.0034933090209960938,-9.425729513168335E-4,6.870031356811523E-4,-0.0011682510375976562,-0.0011668987572193146,7.269978523254395E-4,-0.0010783672332763672,-2.8433650732040405E-4,-2.3165345191955566E-4,-3.077983856201172E-4,-8.336827158927917E-5,-1.525282859802246E-4,-2.5081634521484375E-4,-0.007723122835159302,5.669780075550079E-4,-0.0023148059844970703,-0.012817800045013428,-0.005436211824417114,0.0033750534057617188,7.100981076923063,3.492882830769247
1478626667222,gesture,gesture,-0.05247611552476883,0.7265892028808594,3.0318191051483154,-0.1721007227897644,0.43224266171455383,3.089017391204834,-0.20681418478488922,0.2409905046224594,3.216871976852417,-0.24935588240623474,0.03024977631866932,3.3125362396240234,-0.24647708237171173,0.01766003482043743,3.3189918994903564,-0.2386130392551422,-0.020969808101654053,3.293398141860962,-0.1398656964302063,-0.0011441691312938929,3.2304306030273438,-0.14081063866615295,-0.19976277649402618,3.393481731414795,-0.1412813365459442,-0.49199965596199036,3.5901827812194824,-0.18101054430007935,-0.5613082051277161,3.4908013343811035,0.05220558121800423,0.42494213581085205,2.9887139797210693,-0.03036532551050186,0.4724271297454834,2.7537612915039062,-0.14471812546253204,0.4609735608100891,2.5335400104522705,-0.18700505793094635,0.43977686762809753,2.454209089279175,-0.22532732784748077,0.45123299956321716,2.3674914836883545,0.005026812665164471,-0.010138111189007759,3.188225269317627,0.03724764287471771,-0.24017152190208435,3.333740472793579,0.08268097788095474,-0.49177056550979614,3.5400545597076416,0.04089368134737015,-0.5610164999961853,3.4406657218933105,-0.04654194042086601,0.30415624380111694,3.150768995285034,-0.030590735375881195,0.5317137241363525,3.0738015174865723,-0.26018908619880676,0.049603164196014404,3.319018602371216,-0.19673602283000946,0.3886328339576721,2.4387500286102295,1539.1180973365383,501.38306258149044,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08958478846148,7.4223760153846
1478626667231,gesture,gesture,-0.052131518721580505,0.726023256778717,3.0316073894500732,-0.17137764394283295,0.43266159296035767,3.08736515045166,-0.2060886174440384,0.24138323962688446,3.215224504470825,-0.24863272905349731,0.030639903619885445,3.3108890056610107,-0.245049387216568,0.012047427706420422,3.3225221633911133,-0.23632772266864777,-0.03002076782286167,3.2931485176086426,-0.1396743804216385,-0.0019782031886279583,3.227311611175537,-0.14073771238327026,-0.20096509158611298,3.394157886505127,-0.14124132692813873,-0.4919748306274414,3.5900325775146484,-0.18084906041622162,-0.5612610578536987,3.490551471710205,0.05236078053712845,0.42469608783721924,2.9879684448242188,-0.029996737837791443,0.4728032350540161,2.7530741691589355,-0.14386744797229767,0.4595071077346802,2.5326898097991943,-0.1861492544412613,0.43747949600219727,2.4512336254119873,-0.22276367247104645,0.4536571800708771,2.3689074516296387,0.0070443362928926945,-0.011962119489908218,3.1852211952209473,0.03715454041957855,-0.24065563082695007,3.3336782455444336,0.08210476487874985,-0.49233368039131165,3.5403876304626465,0.04044468700885773,-0.5615525245666504,3.44089937210083,-0.046046119183301926,0.30300676822662354,3.1491763591766357,-0.030379343777894974,0.5309001803398132,3.0731961727142334,-0.2518638074398041,0.03789667785167694,3.320000171661377,-0.19568055868148804,0.38932183384895325,2.434131622314453,1539.1180973365383,501.38306258149044,9,3.44596803188324E-4,-5.65946102142334E-4,-2.117156982421875E-4,7.230788469314575E-4,4.18931245803833E-4,-0.0016522407531738281,7.255673408508301E-4,3.9273500442504883E-4,-0.0016474723815917969,7.231533527374268E-4,3.901273012161255E-4,-0.0016472339630126953,0.0014276951551437378,-0.00561260711401701,0.003530263900756836,0.002285316586494446,-0.009050959721207619,-2.4962425231933594E-4,1.9131600856781006E-4,-8.340340573340654E-4,-0.0031189918518066406,7.292628288269043E-5,-0.001202315092086792,6.761550903320312E-4,4.000961780548096E-5,2.4825334548950195E-5,-1.5020370483398438E-4,1.6148388385772705E-4,4.7147274017333984E-5,-2.498626708984375E-4,1.551993191242218E-4,-2.460479736328125E-4,-7.455348968505859E-4,3.685876727104187E-4,3.7610530853271484E-4,-6.871223449707031E-4,8.50677490234375E-4,-0.0014664530754089355,-8.502006530761719E-4,8.558034896850586E-4,-0.0022973716259002686,-0.0029754638671875,0.002563655376434326,0.002424180507659912,0.0014159679412841797,0.002017523627728224,-0.0018240083009004593,-0.0030040740966796875,-9.310245513916016E-5,-4.8410892486572266E-4,-6.222724914550781E-5,-5.76213002204895E-4,-5.631148815155029E-4,3.330707550048828E-4,-4.4899433851242065E-4,-5.360245704650879E-4,2.3365020751953125E-4,4.958212375640869E-4,-0.0011494755744934082,-0.0015926361083984375,2.113915979862213E-4,-8.135437965393066E-4,-6.053447723388672E-4,0.008325278759002686,-0.011706486344337463,9.815692901611328E-4,0.0010554641485214233,6.889998912811279E-4,-0.004618406295776367,0.0,0.0
1478626667256,gesture,gesture,-0.05228650942444801,0.7261894345283508,3.031497001647949,-0.16963651776313782,0.434237539768219,3.0843820571899414,-0.21914519369602203,0.26432329416275024,3.2373437881469727,-0.2616463601589203,0.05351390317082405,3.3330252170562744,-0.24469423294067383,0.03165241703391075,3.317180633544922,-0.23857055604457855,-0.0164671428501606,3.302398443222046,-0.14018434286117554,-0.0006206255638971925,3.226055383682251,-0.14106430113315582,-0.2032501995563507,3.3959124088287354,-0.14138935506343842,-0.49179407954216003,3.5899932384490967,-0.18063735961914062,-0.5611228942871094,3.4903390407562256,0.053301479667425156,0.42535167932510376,2.9866411685943604,-0.02934606373310089,0.4728786051273346,2.7517247200012207,-0.14340397715568542,0.4593796133995056,2.5314512252807617,-0.18595696985721588,0.4413131773471832,2.4504308700561523,-0.2259482443332672,0.4521608352661133,2.3611557483673096,0.00735144317150116,-0.011737941764295101,3.1824073791503906,0.037240952253341675,-0.24123544991016388,3.334073781967163,0.08195968717336655,-0.4923352599143982,3.5402867794036865,0.040659282356500626,-0.5615949630737305,3.4406254291534424,-0.04570706933736801,0.3032202124595642,3.147617816925049,-0.029778728261590004,0.5308306217193604,3.0720458030700684,-0.24612614512443542,-0.01203745324164629,3.303999900817871,-0.20612482726573944,0.38931888341903687,2.4245383739471436,1553.7638708076922,508.58713341995195,25,-1.5499070286750793E-4,1.6617774963378906E-4,-1.1038780212402344E-4,0.0017411261796951294,0.0015759468078613281,-0.00298309326171875,-0.013056576251983643,0.022940054535865784,0.02211928367614746,-0.013013631105422974,0.022873999550938606,0.022136211395263672,3.5515427589416504E-4,0.01960498932749033,-0.005341529846191406,-0.002242833375930786,0.013553624972701073,0.00924992561340332,-5.099624395370483E-4,0.0013575776247307658,-0.0012562274932861328,-3.265887498855591E-4,-0.002285107970237732,0.0017545223236083984,-1.4802813529968262E-4,1.8075108528137207E-4,-3.933906555175781E-5,2.1170079708099365E-4,1.3816356658935547E-4,-2.124309539794922E-4,9.406991302967072E-4,6.555914878845215E-4,-0.0013272762298583984,6.506741046905518E-4,7.537007331848145E-5,-0.0013494491577148438,4.6347081661224365E-4,-1.2749433517456055E-4,-0.0012385845184326172,1.9228458404541016E-4,0.003833681344985962,-8.027553558349609E-4,-0.003184571862220764,-0.001496344804763794,-0.0077517032623291016,3.071068786084652E-4,2.2417772561311722E-4,-0.0028138160705566406,8.641183376312256E-5,-5.798190832138062E-4,3.955364227294922E-4,-1.4507770538330078E-4,-1.5795230865478516E-6,-1.0085105895996094E-4,2.1459534764289856E-4,-4.2438507080078125E-5,-2.739429473876953E-4,3.390498459339142E-4,2.1344423294067383E-4,-0.001558542251586914,6.006155163049698E-4,-6.955862045288086E-5,-0.001150369644165039,0.005737662315368652,-0.04993413109332323,-0.01600027084350586,-0.010444268584251404,-2.950429916381836E-6,-0.00959324836730957,14.645773471153916,7.204070838461519
1478626667273,gesture,gesture,-0.05228650942444801,0.7261894345283508,3.031497001647949,-0.16963651776313782,0.434237539768219,3.0843820571899414,-0.21914519369602203,0.26432329416275024,3.2373437881469727,-0.2616463601589203,0.05351390317082405,3.3330252170562744,-0.24469423294067383,0.03165241703391075,3.317180633544922,-0.23857055604457855,-0.0164671428501606,3.302398443222046,-0.14018434286117554,-0.0006206255638971925,3.226055383682251,-0.14106430113315582,-0.2032501995563507,3.3959124088287354,-0.14138935506343842,-0.49179407954216003,3.5899932384490967,-0.18063735961914062,-0.5611228942871094,3.4903390407562256,0.053301479667425156,0.42535167932510376,2.9866411685943604,-0.02934606373310089,0.4728786051273346,2.7517247200012207,-0.14340397715568542,0.4593796133995056,2.5314512252807617,-0.18595696985721588,0.4413131773471832,2.4504308700561523,-0.2259482443332672,0.4521608352661133,2.3611557483673096,0.00735144317150116,-0.011737941764295101,3.1824073791503906,0.037240952253341675,-0.24123544991016388,3.334073781967163,0.08195968717336655,-0.4923352599143982,3.5402867794036865,0.040659282356500626,-0.5615949630737305,3.4406254291534424,-0.04570706933736801,0.3032202124595642,3.147617816925049,-0.029778728261590004,0.5308306217193604,3.0720458030700684,-0.24612614512443542,-0.01203745324164629,3.303999900817871,-0.20612482726573944,0.38931888341903687,2.4245383739471436,1561.308663201923,512.2983214276443,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5447923942308535,3.7111880076923285
1478626667290,gesture,gesture,-0.05241614952683449,0.726318359375,3.0313031673431396,-0.1682467758655548,0.43444234132766724,3.0803892612457275,-0.2265191674232483,0.2490096390247345,3.24621319770813,-0.2689943313598633,0.03826176002621651,3.3418846130371094,-0.24974004924297333,0.024832213297486305,3.3271992206573486,-0.2255181521177292,-0.05216575041413307,3.267400026321411,-0.14058947563171387,-0.00048681595944799483,3.2256410121917725,-0.14120225608348846,-0.20380273461341858,3.396341562271118,-0.14175450801849365,-0.49229395389556885,3.5901520252227783,-0.18017958104610443,-0.5617923140525818,3.490199089050293,0.05292478948831558,0.42483097314834595,2.9858040809631348,-0.029331693425774574,0.47273391485214233,2.750826597213745,-0.14327771961688995,0.45876240730285645,2.530520439147949,-0.18384131789207458,0.4370533525943756,2.4487032890319824,-0.21971414983272552,0.45071321725845337,2.3534915447235107,0.0069264816120266914,-0.011905320920050144,3.182790994644165,0.03685175999999046,-0.2422875463962555,3.334221601486206,0.08122190088033676,-0.4921852946281433,3.540087938308716,0.04074795916676521,-0.5616198778152466,3.440126895904541,-0.045705750584602356,0.30287662148475647,3.1466948986053467,-0.029126258566975594,0.5299690961837769,3.0697317123413086,-0.24941876530647278,0.014425814151763916,3.3075835704803467,-0.19016796350479126,0.38879257440567017,2.4257497787475586,1568.4096442788461,515.7912042584135,17,-1.296401023864746E-4,1.2892484664916992E-4,-1.938343048095703E-4,0.0013897418975830078,2.048015594482422E-4,-0.003992795944213867,-0.007373973727226257,-0.015313655138015747,0.008869409561157227,-0.007347971200942993,-0.015252143144607544,0.008859395980834961,-0.0050458163022994995,-0.006820203736424446,0.010018587112426758,0.013052403926849365,-0.03569860756397247,-0.034998416900634766,-4.051327705383301E-4,1.3380960444919765E-4,-4.143714904785156E-4,-1.379549503326416E-4,-5.525350570678711E-4,4.291534423828125E-4,-3.651529550552368E-4,-4.998743534088135E-4,1.5878677368164062E-4,4.5777857303619385E-4,-6.694197654724121E-4,-1.399517059326172E-4,-3.7669017910957336E-4,-5.207061767578125E-4,-8.370876312255859E-4,1.4370307326316833E-5,-1.4469027519226074E-4,-8.981227874755859E-4,1.262575387954712E-4,-6.172060966491699E-4,-9.307861328125E-4,0.0021156519651412964,-0.004259824752807617,-0.0017275810241699219,0.006234094500541687,-0.0014476180076599121,-0.007664203643798828,-4.2496155947446823E-4,-1.6737915575504303E-4,3.8361549377441406E-4,-3.8919225335121155E-4,-0.0010520964860916138,1.4781951904296875E-4,-7.377862930297852E-4,1.499652862548828E-4,-1.9884109497070312E-4,8.86768102645874E-5,-2.491474151611328E-5,-4.985332489013672E-4,1.3187527656555176E-6,-3.4359097480773926E-4,-9.229183197021484E-4,6.524696946144104E-4,-8.615255355834961E-4,-0.0023140907287597656,-0.0032926201820373535,0.026463267393410206,0.003583669662475586,0.01595686376094818,-5.263090133666992E-4,0.001211404800415039,7.100981076923063,3.49288283076919
