timestamp,classification,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,
1478625217623,init_gesture,0.14919666945934296,0.7532990574836731,2.760570526123047,-0.025153519585728645,0.5352743864059448,2.8667051792144775,-0.08982755243778229,0.2808152139186859,2.9822189807891846,-0.10618191212415695,0.05409878119826317,2.9939751625061035,-0.10531684011220932,-0.010321799665689468,2.998324394226074,-0.12082484364509583,-0.08489231020212173,3.000305414199829,0.059269074350595474,0.12789800763130188,2.9868125915527344,-0.1294371634721756,-0.11598648875951767,3.04771089553833,-0.07892327755689621,-0.37871885299682617,3.1806387901306152,-0.06884765625,-0.294189453125,3.09765625,0.3225141167640686,0.5089900493621826,2.8504929542541504,0.35486137866973877,0.26448869705200195,2.94775128364563,0.35252925753593445,0.037026308476924896,2.9576501846313477,0.33811378479003906,-0.04163793474435806,2.971499443054199,0.3380759358406067,-0.10813180357217789,2.9731943607330322,0.21723739802837372,0.12445187568664551,2.971735715866089,0.3355238437652588,-0.16512885689735413,3.0124194622039795,0.4589923918247223,-0.386044442653656,3.167877197265625,0.360556423664093,-0.31328028440475464,3.106536626815796,0.1488817185163498,0.3779892027378082,2.9245593547821045,0.15303398668766022,0.5617612600326538,2.854487657546997,-0.06469476968050003,-0.015414969064295292,2.9850001335144043,0.30369219183921814,-0.03161606192588806,2.954230785369873
1478625217640,init_gesture,0.14919666945934296,0.7532990574836731,2.760570526123047,-0.025153519585728645,0.5352743864059448,2.8667051792144775,-0.08982755243778229,0.2808152139186859,2.9822189807891846,-0.10618191212415695,0.05409878119826317,2.9939751625061035,-0.10531684011220932,-0.010321799665689468,2.998324394226074,-0.12082484364509583,-0.08489231020212173,3.000305414199829,0.059269074350595474,0.12789800763130188,2.9868125915527344,-0.1294371634721756,-0.11598648875951767,3.04771089553833,-0.07892327755689621,-0.37871885299682617,3.1806387901306152,-0.06884765625,-0.294189453125,3.09765625,0.3225141167640686,0.5089900493621826,2.8504929542541504,0.35486137866973877,0.26448869705200195,2.94775128364563,0.35252925753593445,0.037026308476924896,2.9576501846313477,0.33811378479003906,-0.04163793474435806,2.971499443054199,0.3380759358406067,-0.10813180357217789,2.9731943607330322,0.21723739802837372,0.12445187568664551,2.971735715866089,0.3355238437652588,-0.16512885689735413,3.0124194622039795,0.4589923918247223,-0.386044442653656,3.167877197265625,0.360556423664093,-0.31328028440475464,3.106536626815796,0.1488817185163498,0.3779892027378082,2.9245593547821045,0.15303398668766022,0.5617612600326538,2.854487657546997,-0.06469476968050003,-0.015414969064295292,2.9850001335144043,0.30369219183921814,-0.03161606192588806,2.954230785369873
1478625217656,init_gesture,0.14548563957214355,0.7519943714141846,2.7607123851776123,-0.025877784937620163,0.5358335375785828,2.867947578430176,-0.08959149569272995,0.28048789501190186,2.9827029705047607,-0.10655872523784637,0.05381784215569496,2.994447708129883,-0.10372469574213028,0.0017708800733089447,2.9969403743743896,-0.11704482138156891,-0.06760502606630325,2.9928576946258545,0.05563802644610405,0.12946797907352448,2.989733934402466,-0.1285400390625,-0.11911600828170776,3.047353506088257,-0.07925393432378769,-0.37929439544677734,3.185177803039551,-0.07286033779382706,-0.2696819007396698,3.1004176139831543,0.3219296932220459,0.5089101791381836,2.8504574298858643,0.3551887273788452,0.2649041712284088,2.9477031230926514,0.3526230752468109,0.0376289077103138,2.9596235752105713,0.33512091636657715,-0.038601480424404144,2.9718542098999023,0.33598291873931885,-0.10845974087715149,2.9736244678497314,0.21100009977817535,0.12453662604093552,2.975501775741577,0.39324119687080383,-0.12850341200828552,3.0173604488372803,0.3324389159679413,-0.4160175025463104,3.085170030593872,0.25136613845825195,-0.31966909766197205,3.046316623687744,0.14751800894737244,0.378385990858078,2.9254038333892822,0.15301552414894104,0.5619078278541565,2.854586601257324,-0.06686365604400635,-0.020839832723140717,2.982518434524536,0.30247896909713745,-0.039568815380334854,2.9524896144866943
1478625217690,init_gesture,0.14427828788757324,0.7521336078643799,2.760301351547241,-0.026003245264291763,0.5358052849769592,2.8682732582092285,-0.08943620324134827,0.2804644703865051,2.982820749282837,-0.10659316927194595,0.053770970553159714,2.9941678047180176,-0.105984628200531,-0.024026701226830482,2.9978675842285156,-0.11247249692678452,-0.09243827313184738,2.997606039047241,0.0545034259557724,0.13014435768127441,2.990187883377075,-0.12820227444171906,-0.11912933737039566,3.0488407611846924,-0.08023598790168762,-0.3782092332839966,3.1889610290527344,-0.030931659042835236,-0.2761100232601166,3.1083173751831055,0.3216066360473633,0.5087619423866272,2.850255250930786,0.3555571436882019,0.2650633454322815,2.947476387023926,0.3526882231235504,0.037848010659217834,2.959991931915283,0.33464863896369934,-0.03767930716276169,2.9704930782318115,0.33553117513656616,-0.10915546119213104,2.979097843170166,0.20895525813102722,0.12478944659233093,2.976978302001953,0.42015182971954346,-0.10548601299524307,3.014920711517334,0.3602446913719177,-0.39346906542778015,3.0820975303649902,0.2768632173538208,-0.2998521625995636,3.0680480003356934,0.1466633677482605,0.37849101424217224,2.926149368286133,0.15299025177955627,0.5618883371353149,2.855046510696411,-0.06702564656734467,-0.03538830578327179,2.9814164638519287,0.3024357557296753,-0.03319678083062172,2.959468126296997
1478625217703,init_gesture,0.14427828788757324,0.7521336078643799,2.760301351547241,-0.026003245264291763,0.5358052849769592,2.8682732582092285,-0.08943620324134827,0.2804644703865051,2.982820749282837,-0.10659316927194595,0.053770970553159714,2.9941678047180176,-0.105984628200531,-0.024026701226830482,2.9978675842285156,-0.11247249692678452,-0.09243827313184738,2.997606039047241,0.0545034259557724,0.13014435768127441,2.990187883377075,-0.12820227444171906,-0.11912933737039566,3.0488407611846924,-0.08023598790168762,-0.3782092332839966,3.1889610290527344,-0.030931659042835236,-0.2761100232601166,3.1083173751831055,0.3216066360473633,0.5087619423866272,2.850255250930786,0.3555571436882019,0.2650633454322815,2.947476387023926,0.3526882231235504,0.037848010659217834,2.959991931915283,0.33464863896369934,-0.03767930716276169,2.9704930782318115,0.33553117513656616,-0.10915546119213104,2.979097843170166,0.20895525813102722,0.12478944659233093,2.976978302001953,0.42015182971954346,-0.10548601299524307,3.014920711517334,0.3602446913719177,-0.39346906542778015,3.0820975303649902,0.2768632173538208,-0.2998521625995636,3.0680480003356934,0.1466633677482605,0.37849101424217224,2.926149368286133,0.15299025177955627,0.5618883371353149,2.855046510696411,-0.06702564656734467,-0.03538830578327179,2.9814164638519287,0.3024357557296753,-0.03319678083062172,2.959468126296997
1478625217723,init_gesture,0.14412565529346466,0.7522008419036865,2.7604916095733643,-0.02732466720044613,0.536708652973175,2.8721184730529785,-0.08876647800207138,0.2812303602695465,2.984865427017212,-0.1065170019865036,0.054515279829502106,2.995495080947876,-0.10571680217981339,-0.01892365887761116,3.0021398067474365,-0.11083968728780746,-0.0928507074713707,3.0039243698120117,0.0480823889374733,0.13202475011348724,2.991713285446167,-0.1267772912979126,-0.12320586293935776,3.049262285232544,-0.07575606554746628,-0.3805485963821411,3.191297769546509,-0.0688587874174118,-0.27667200565338135,3.0940964221954346,0.32151567935943604,0.5093828439712524,2.850465774536133,0.35569992661476135,0.26501813530921936,2.947340488433838,0.34943926334381104,0.027971342206001282,2.9602084159851074,0.3329460024833679,-0.04817703366279602,2.9698965549468994,0.33587637543678284,-0.11538559198379517,2.9807140827178955,0.19658537209033966,0.12466531246900558,2.9783942699432373,0.33700430393218994,-0.15247729420661926,3.0267107486724854,0.40106722712516785,-0.4243282377719879,3.134315252304077,0.3165603280067444,-0.33050987124443054,3.0950446128845215,0.14441744983196259,0.37854376435279846,2.9268250465393066,0.15305382013320923,0.5618283152580261,2.8552005290985107,-0.06596681475639343,-0.037185512483119965,2.9868574142456055,0.29621976613998413,-0.04484044015407562,2.9538376331329346
1478625217740,init_gesture,0.14412565529346466,0.7522008419036865,2.7604916095733643,-0.02732466720044613,0.536708652973175,2.8721184730529785,-0.08876647800207138,0.2812303602695465,2.984865427017212,-0.1065170019865036,0.054515279829502106,2.995495080947876,-0.10571680217981339,-0.01892365887761116,3.0021398067474365,-0.11083968728780746,-0.0928507074713707,3.0039243698120117,0.0480823889374733,0.13202475011348724,2.991713285446167,-0.1267772912979126,-0.12320586293935776,3.049262285232544,-0.07575606554746628,-0.3805485963821411,3.191297769546509,-0.0688587874174118,-0.27667200565338135,3.0940964221954346,0.32151567935943604,0.5093828439712524,2.850465774536133,0.35569992661476135,0.26501813530921936,2.947340488433838,0.34943926334381104,0.027971342206001282,2.9602084159851074,0.3329460024833679,-0.04817703366279602,2.9698965549468994,0.33587637543678284,-0.11538559198379517,2.9807140827178955,0.19658537209033966,0.12466531246900558,2.9783942699432373,0.33700430393218994,-0.15247729420661926,3.0267107486724854,0.40106722712516785,-0.4243282377719879,3.134315252304077,0.3165603280067444,-0.33050987124443054,3.0950446128845215,0.14441744983196259,0.37854376435279846,2.9268250465393066,0.15305382013320923,0.5618283152580261,2.8552005290985107,-0.06596681475639343,-0.037185512483119965,2.9868574142456055,0.29621976613998413,-0.04484044015407562,2.9538376331329346
1478625217756,init_gesture,0.14392335712909698,0.752332329750061,2.7604615688323975,-0.027575936168432236,0.5366875529289246,2.872448444366455,-0.08852100372314453,0.2808942496776581,2.986065149307251,-0.10674768686294556,0.0541742742061615,2.9961936473846436,-0.1045595109462738,-0.024708662182092667,3.0023186206817627,-0.11077549308538437,-0.09291933476924896,3.0029730796813965,0.04800722375512123,0.1320837289094925,2.991848945617676,-0.12359996140003204,-0.1253693848848343,3.0493483543395996,-0.0715986043214798,-0.38107773661613464,3.193732976913452,-0.013089317828416824,-0.2889266312122345,3.105130195617676,0.3215498626232147,0.5100735425949097,2.8506596088409424,0.35667264461517334,0.2643526494503021,2.9443633556365967,0.3554617464542389,0.02431860938668251,2.9465174674987793,0.34346020221710205,-0.05572376400232315,2.941955804824829,0.338775098323822,-0.12310972809791565,2.9439456462860107,0.19682124257087708,0.12492985278367996,2.979140520095825,0.3789761960506439,-0.13782502710819244,2.977229595184326,0.4245587885379791,-0.40380626916885376,3.1050546169281006,0.3824107348918915,-0.2968098819255829,3.0249664783477783,0.14255046844482422,0.3787826597690582,2.927731513977051,0.15097981691360474,0.5619940757751465,2.856135368347168,-0.06580705940723419,-0.030501700937747955,2.978959798812866,0.30552196502685547,-0.04991474375128746,2.9359230995178223
1478625217789,init_gesture,0.14462758600711823,0.7523640394210815,2.760413408279419,-0.027480049058794975,0.5363911390304565,2.8725576400756836,-0.08850344270467758,0.28072690963745117,2.986478805541992,-0.10677314549684525,0.054107315838336945,2.9977216720581055,-0.10355083644390106,-0.022234296426177025,3.0028481483459473,-0.11142147332429886,-0.09145423024892807,3.0095627307891846,0.04328681901097298,0.13421738147735596,2.993751287460327,-0.13316074013710022,-0.11916980147361755,3.0532281398773193,-0.07957280427217484,-0.38496142625808716,3.1793289184570312,-0.00041306018829345703,-0.29986754059791565,3.1062350273132324,0.3215973377227783,0.5113608837127686,2.8520865440368652,0.36487987637519836,0.26831698417663574,2.919490337371826,0.3773033916950226,0.002905435860157013,2.884711742401123,0.36659911274909973,-0.06128491833806038,2.8836474418640137,0.3705803155899048,-0.12822535634040833,2.8789262771606445,0.19298604130744934,0.12579303979873657,2.984934091567993,0.37821340560913086,-0.13579019904136658,2.9740936756134033,0.4265328049659729,-0.402172327041626,3.1002235412597656,0.39572781324386597,-0.30215296149253845,3.002357006072998,0.13886277377605438,0.37952059507369995,2.9304630756378174,0.1495894342660904,0.5621945858001709,2.8577308654785156,-0.06575914472341537,-0.031611956655979156,2.979630470275879,0.32768574357032776,-0.05870512127876282,2.8784377574920654
1478625217803,init_gesture,0.14462758600711823,0.7523640394210815,2.760413408279419,-0.027480049058794975,0.5363911390304565,2.8725576400756836,-0.08850344270467758,0.28072690963745117,2.986478805541992,-0.10677314549684525,0.054107315838336945,2.9977216720581055,-0.10355083644390106,-0.022234296426177025,3.0028481483459473,-0.11142147332429886,-0.09145423024892807,3.0095627307891846,0.04328681901097298,0.13421738147735596,2.993751287460327,-0.13316074013710022,-0.11916980147361755,3.0532281398773193,-0.07957280427217484,-0.38496142625808716,3.1793289184570312,-0.00041306018829345703,-0.29986754059791565,3.1062350273132324,0.3215973377227783,0.5113608837127686,2.8520865440368652,0.36487987637519836,0.26831698417663574,2.919490337371826,0.3773033916950226,0.002905435860157013,2.884711742401123,0.36659911274909973,-0.06128491833806038,2.8836474418640137,0.3705803155899048,-0.12822535634040833,2.8789262771606445,0.19298604130744934,0.12579303979873657,2.984934091567993,0.37821340560913086,-0.13579019904136658,2.9740936756134033,0.4265328049659729,-0.402172327041626,3.1002235412597656,0.39572781324386597,-0.30215296149253845,3.002357006072998,0.13886277377605438,0.37952059507369995,2.9304630756378174,0.1495894342660904,0.5621945858001709,2.8577308654785156,-0.06575914472341537,-0.031611956655979156,2.979630470275879,0.32768574357032776,-0.05870512127876282,2.8784377574920654
1478625217825,init_gesture,0.1464347541332245,0.7525014281272888,2.760526657104492,-0.027388783171772957,0.5364980697631836,2.872377872467041,-0.08897454291582108,0.282228946685791,2.986487865447998,-0.10597052425146103,0.05563515052199364,2.9990880489349365,-0.10180921107530594,-0.019316738471388817,3.0050010681152344,-0.10914166271686554,-0.09219217300415039,3.007843494415283,0.03323165699839592,0.14077283442020416,2.9942638874053955,-0.13401402533054352,-0.11713718622922897,3.058093786239624,-0.07971735298633575,-0.3884868919849396,3.172679901123047,-0.0013747140765190125,-0.3025680184364319,3.0995993614196777,0.3211118280887604,0.5156679153442383,2.854537010192871,0.3837912380695343,0.2747708559036255,2.8730080127716064,0.4061296582221985,0.019206343218684196,2.8104565143585205,0.40069690346717834,-0.0627194344997406,2.8000388145446777,0.41159847378730774,-0.1315780133008957,2.784623861312866,0.1860279142856598,0.12888573110103607,2.987478733062744,0.3717963695526123,-0.1329895555973053,2.969083547592163,0.4271855652332306,-0.39982712268829346,3.091606378555298,0.4210699796676636,-0.3064764738082886,2.9807732105255127,0.13379286229610443,0.3815537691116333,2.932049512863159,0.14773093163967133,0.5627513527870178,2.8589634895324707,-0.0639379471540451,-0.01725279726088047,2.9860000610351562,0.3561962842941284,-0.06308730691671371,2.790374517440796
1478625217841,init_gesture,0.1464347541332245,0.7525014281272888,2.760526657104492,-0.027388783171772957,0.5364980697631836,2.872377872467041,-0.08897454291582108,0.282228946685791,2.986487865447998,-0.10597052425146103,0.05563515052199364,2.9990880489349365,-0.10180921107530594,-0.019316738471388817,3.0050010681152344,-0.10914166271686554,-0.09219217300415039,3.007843494415283,0.03323165699839592,0.14077283442020416,2.9942638874053955,-0.13401402533054352,-0.11713718622922897,3.058093786239624,-0.07971735298633575,-0.3884868919849396,3.172679901123047,-0.0013747140765190125,-0.3025680184364319,3.0995993614196777,0.3211118280887604,0.5156679153442383,2.854537010192871,0.3837912380695343,0.2747708559036255,2.8730080127716064,0.4061296582221985,0.019206343218684196,2.8104565143585205,0.40069690346717834,-0.0627194344997406,2.8000388145446777,0.41159847378730774,-0.1315780133008957,2.784623861312866,0.1860279142856598,0.12888573110103607,2.987478733062744,0.3717963695526123,-0.1329895555973053,2.969083547592163,0.4271855652332306,-0.39982712268829346,3.091606378555298,0.4210699796676636,-0.3064764738082886,2.9807732105255127,0.13379286229610443,0.3815537691116333,2.932049512863159,0.14773093163967133,0.5627513527870178,2.8589634895324707,-0.0639379471540451,-0.01725279726088047,2.9860000610351562,0.3561962842941284,-0.06308730691671371,2.790374517440796
1478625217856,init_gesture,0.1499292254447937,0.7542688846588135,2.7601077556610107,-0.02679830975830555,0.5370602607727051,2.8713419437408447,-0.08945049345493317,0.2827499210834503,2.9862565994262695,-0.10578832030296326,0.05611035227775574,2.998840093612671,-0.10075773298740387,-0.01622699201107025,3.008005380630493,-0.11193359643220901,-0.0911087915301323,3.0157859325408936,0.02486376278102398,0.1455865055322647,2.993487596511841,-0.11360421776771545,-0.1292385756969452,3.056448459625244,-0.08936122804880142,-0.33608266711235046,3.265782117843628,-0.029922988265752792,-0.2823251187801361,3.143057107925415,0.32005229592323303,0.5199719071388245,2.8555524349212646,0.3989320993423462,0.2971144914627075,2.840829372406006,0.43100836873054504,0.09040128439664841,2.740386724472046,0.42834600806236267,0.00443152105435729,2.7023885250091553,0.44087326526641846,-0.04772148281335831,2.653216600418091,0.17453281581401825,0.13264137506484985,2.9944019317626953,0.22654898464679718,-0.17939837276935577,3.022918462753296,0.2865101397037506,-0.44785064458847046,3.139925003051758,0.31658878922462463,-0.3719419836997986,3.018573045730591,0.12906481325626373,0.3837679922580719,2.9339981079101562,0.14635801315307617,0.5636129975318909,2.860337972640991,-0.06453081220388412,-0.020810095593333244,2.9848361015319824,0.3870403468608856,-0.03672777861356735,2.658777952194214
1478625217889,init_gesture,0.15483440458774567,0.7556625604629517,2.7616419792175293,-0.025980228558182716,0.5371503233909607,2.8694703578948975,-0.09033138304948807,0.2842097282409668,2.984623432159424,-0.1095033809542656,0.05760155990719795,2.995239734649658,-0.10596327483654022,-0.016249554231762886,3.0074548721313477,-0.11441326886415482,-0.0862865224480629,3.0121517181396484,0.023883916437625885,0.1464085578918457,2.9932122230529785,-0.12664790451526642,-0.11873424798250198,3.0644445419311523,-0.106010802090168,-0.33961716294288635,3.2602875232696533,-0.07196888327598572,-0.27699795365333557,3.13049578666687,0.31853488087654114,0.5210461020469666,2.855637311935425,0.40891268849372864,0.3115439713001251,2.8125298023223877,0.45669686794281006,0.1230892762541771,2.6541049480438232,0.4577535390853882,0.04777029901742935,2.594498634338379,0.47869229316711426,-0.0008157563861459494,2.53706955909729,0.17408506572246552,0.13290216028690338,2.9948155879974365,0.22788016498088837,-0.17905189096927643,3.022230386734009,0.2878361940383911,-0.44750580191612244,3.1392369270324707,0.23850712180137634,-0.3326230049133301,3.0935778617858887,0.12787842750549316,0.3847942352294922,2.9345576763153076,0.14558246731758118,0.5647425055503845,2.861260175704956,-0.06654955446720123,-0.024547100067138672,2.9831652641296387,0.4190663695335388,0.026006577536463737,2.5529091358184814
1478625217903,init_gesture,0.15483440458774567,0.7556625604629517,2.7616419792175293,-0.025980228558182716,0.5371503233909607,2.8694703578948975,-0.09033138304948807,0.2842097282409668,2.984623432159424,-0.1095033809542656,0.05760155990719795,2.995239734649658,-0.10596327483654022,-0.016249554231762886,3.0074548721313477,-0.11441326886415482,-0.0862865224480629,3.0121517181396484,0.023883916437625885,0.1464085578918457,2.9932122230529785,-0.12664790451526642,-0.11873424798250198,3.0644445419311523,-0.106010802090168,-0.33961716294288635,3.2602875232696533,-0.07196888327598572,-0.27699795365333557,3.13049578666687,0.31853488087654114,0.5210461020469666,2.855637311935425,0.40891268849372864,0.3115439713001251,2.8125298023223877,0.45669686794281006,0.1230892762541771,2.6541049480438232,0.4577535390853882,0.04777029901742935,2.594498634338379,0.47869229316711426,-0.0008157563861459494,2.53706955909729,0.17408506572246552,0.13290216028690338,2.9948155879974365,0.22788016498088837,-0.17905189096927643,3.022230386734009,0.2878361940383911,-0.44750580191612244,3.1392369270324707,0.23850712180137634,-0.3326230049133301,3.0935778617858887,0.12787842750549316,0.3847942352294922,2.9345576763153076,0.14558246731758118,0.5647425055503845,2.861260175704956,-0.06654955446720123,-0.024547100067138672,2.9831652641296387,0.4190663695335388,0.026006577536463737,2.5529091358184814
1478625217924,init_gesture,0.1587618738412857,0.7557051181793213,2.7631309032440186,-0.025330835953354836,0.5373425483703613,2.8686907291412354,-0.09183136373758316,0.28684666752815247,2.982489824295044,-0.1094651147723198,0.06034402549266815,2.995601177215576,-0.10929469019174576,-0.013048655353486538,3.0086445808410645,-0.11625310033559799,-0.08605450391769409,3.0141806602478027,0.02219448797404766,0.14844095706939697,2.9941165447235107,-0.11495445668697357,-0.12578222155570984,3.060534954071045,-0.09072303771972656,-0.36727288365364075,3.23171329498291,-0.05310092121362686,-0.2801324725151062,3.122710704803467,0.3181473910808563,0.5222395062446594,2.855381727218628,0.4294019043445587,0.33665427565574646,2.7649877071380615,0.47369369864463806,0.1753384917974472,2.6012561321258545,0.4835951030254364,0.11695142835378647,2.5102503299713135,0.520133912563324,0.072919562458992,2.4526004791259766,0.1736481785774231,0.13477933406829834,2.997180461883545,0.23159554600715637,-0.1768452674150467,3.0224616527557373,0.2915378212928772,-0.4453072249889374,3.139470338821411,0.23179827630519867,-0.3355098068714142,3.093210220336914,0.12693974375724792,0.3862916827201843,2.9359066486358643,0.14526282250881195,0.5657617449760437,2.8624377250671387,-0.07141629606485367,-0.006806458346545696,2.9945554733276367,0.45416897535324097,0.07943784445524216,2.4642629623413086
1478625217941,init_gesture,0.1587618738412857,0.7557051181793213,2.7631309032440186,-0.025330835953354836,0.5373425483703613,2.8686907291412354,-0.09183136373758316,0.28684666752815247,2.982489824295044,-0.1094651147723198,0.06034402549266815,2.995601177215576,-0.10929469019174576,-0.013048655353486538,3.0086445808410645,-0.11625310033559799,-0.08605450391769409,3.0141806602478027,0.02219448797404766,0.14844095706939697,2.9941165447235107,-0.11495445668697357,-0.12578222155570984,3.060534954071045,-0.09072303771972656,-0.36727288365364075,3.23171329498291,-0.05310092121362686,-0.2801324725151062,3.122710704803467,0.3181473910808563,0.5222395062446594,2.855381727218628,0.4294019043445587,0.33665427565574646,2.7649877071380615,0.47369369864463806,0.1753384917974472,2.6012561321258545,0.4835951030254364,0.11695142835378647,2.5102503299713135,0.520133912563324,0.072919562458992,2.4526004791259766,0.1736481785774231,0.13477933406829834,2.997180461883545,0.23159554600715637,-0.1768452674150467,3.0224616527557373,0.2915378212928772,-0.4453072249889374,3.139470338821411,0.23179827630519867,-0.3355098068714142,3.093210220336914,0.12693974375724792,0.3862916827201843,2.9359066486358643,0.14526282250881195,0.5657617449760437,2.8624377250671387,-0.07141629606485367,-0.006806458346545696,2.9945554733276367,0.45416897535324097,0.07943784445524216,2.4642629623413086
1478625217957,init_gesture,0.16259826719760895,0.7563633322715759,2.7636096477508545,-0.02357080765068531,0.5383750796318054,2.867211103439331,-0.09515698999166489,0.28899943828582764,2.9794554710388184,-0.10934007912874222,0.06247622147202492,2.9947562217712402,-0.1091228798031807,-0.010565077885985374,3.0034279823303223,-0.1194210797548294,-0.08484475314617157,3.011834144592285,0.018338961526751518,0.15162387490272522,2.994176149368286,-0.12863606214523315,-0.11869646608829498,3.0572986602783203,-0.12513931095600128,-0.3793106973171234,3.2020480632781982,-0.07795143127441406,-0.2857368588447571,3.1057779788970947,0.3174000382423401,0.5241694450378418,2.8531198501586914,0.43872302770614624,0.35641422867774963,2.7410120964050293,0.49608850479125977,0.25348466634750366,2.537665605545044,0.5067320466041565,0.19118453562259674,2.4425060749053955,0.5421657562255859,0.15866149961948395,2.3801825046539307,0.1716698259115219,0.13603618741035461,2.997027635574341,0.23066286742687225,-0.17540667951107025,3.022294759750366,0.2906087636947632,-0.4438745677471161,3.13930344581604,0.23329994082450867,-0.33292025327682495,3.0924086570739746,0.12599806487560272,0.38772550225257874,2.9365463256835938,0.1455489546060562,0.5670121908187866,2.863649845123291,-0.06969508528709412,-0.0032898469362407923,2.9957146644592285,0.47954240441322327,0.16560965776443481,2.4006364345550537
1478625217989,init_gesture,0.16464728116989136,0.7573077082633972,2.763869285583496,-0.022481344640254974,0.5394679307937622,2.8666343688964844,-0.09622712433338165,0.28913140296936035,2.9782798290252686,-0.11217399686574936,0.062075424939394,2.9908387660980225,-0.11445870250463486,-0.012839366681873798,2.9960365295410156,-0.1167978048324585,-0.08428266644477844,3.0029404163360596,0.016948003321886063,0.15280595421791077,2.9939422607421875,-0.14585620164871216,-0.10777151584625244,3.058271646499634,-0.1090087816119194,-0.37868258357048035,3.1798715591430664,-0.06740359961986542,-0.2735655605792999,3.098189115524292,0.3164169490337372,0.52401202917099,2.848684310913086,0.4534405469894409,0.4053654968738556,2.6960692405700684,0.5029273629188538,0.308121919631958,2.4877002239227295,0.5398857593536377,0.23240460455417633,2.3639469146728516,0.5656871199607849,0.20415209233760834,2.324465036392212,0.1696597933769226,0.1365940272808075,2.9964308738708496,0.2320859730243683,-0.1739961802959442,3.0225493907928467,0.29202666878700256,-0.44246935844421387,3.139559030532837,0.23266643285751343,-0.33287060260772705,3.091085195541382,0.12537771463394165,0.3884822130203247,2.936527967453003,0.14565294981002808,0.5675933957099915,2.863827705383301,-0.07413706928491592,-0.029232224449515343,2.9807498455047607,0.49842923879623413,0.2215801477432251,2.352705717086792
1478625218002,init_gesture,0.16464728116989136,0.7573077082633972,2.763869285583496,-0.022481344640254974,0.5394679307937622,2.8666343688964844,-0.09622712433338165,0.28913140296936035,2.9782798290252686,-0.11217399686574936,0.062075424939394,2.9908387660980225,-0.11445870250463486,-0.012839366681873798,2.9960365295410156,-0.1167978048324585,-0.08428266644477844,3.0029404163360596,0.016948003321886063,0.15280595421791077,2.9939422607421875,-0.14585620164871216,-0.10777151584625244,3.058271646499634,-0.1090087816119194,-0.37868258357048035,3.1798715591430664,-0.06740359961986542,-0.2735655605792999,3.098189115524292,0.3164169490337372,0.52401202917099,2.848684310913086,0.4534405469894409,0.4053654968738556,2.6960692405700684,0.5029273629188538,0.308121919631958,2.4877002239227295,0.5398857593536377,0.23240460455417633,2.3639469146728516,0.5656871199607849,0.20415209233760834,2.324465036392212,0.1696597933769226,0.1365940272808075,2.9964308738708496,0.2320859730243683,-0.1739961802959442,3.0225493907928467,0.29202666878700256,-0.44246935844421387,3.139559030532837,0.23266643285751343,-0.33287060260772705,3.091085195541382,0.12537771463394165,0.3884822130203247,2.936527967453003,0.14565294981002808,0.5675933957099915,2.863827705383301,-0.07413706928491592,-0.029232224449515343,2.9807498455047607,0.49842923879623413,0.2215801477432251,2.352705717086792
