
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
89,free_gestures,free_gestures,1.2861962398786223E-5,-1.7439381460125526E-6,-4.631749699624737E-6,1.6635723328322507E-5,-2.6522727494829157E-5,-5.830003974143039E-5,-8.11024998011214E-7,-2.4664268065034674E-5,-6.091728639066889E-5,4.4625126913692175E-5,-3.625084175152725E-5,-1.2285789746916697E-4,3.786602716767386E-5,-1.376934265822507E-5,-1.156196165620611E-4,1.9130579541238506E-4,-2.392892087443491E-5,-8.251693811309471E-5,4.884098353010885E-5,2.7709462669458285E-7,-2.0600436778550735E-6,3.3058812109272133E-6,-1.2188480141457547E-5,9.03311740146594E-6,-5.25575675321429E-6,-1.70596529928486E-5,2.9858578456921524E-5,3.164102522174964E-5,-1.9671541921208414E-5,2.5775995147362182E-5,2.6219681407628433E-5,2.687231878216347E-5,4.9561596988292224E-5,3.138636605123456E-5,2.666755338733116E-5,4.647554976216863E-5,7.788234212425317E-5,2.4444266651453598E-5,2.9542472925079004E-5,7.23105635535851E-5,4.682982905527179E-7,5.9644827681980774E-5,8.373967047487751E-5,9.308705169163393E-6,3.53877464037263E-5,6.043903655215596E-5,6.980942876151438E-6,3.98694799187478E-5,1.0667423183998366E-4,2.5994991988278507E-6,3.298212972919593E-5,1.0944379681951544E-5,-2.5471944487496707E-5,1.3488062312094014E-5,4.769201400909531E-5,-2.796931213207459E-5,9.42690988604942E-6,2.023368404152688E-5,2.4752670459533005E-6,9.751051999209972E-6,1.7694710345750444E-6,1.8561154269100574E-6,4.176343424936359E-6,2.4962291288911627E-5,-6.532836496160271E-5,-7.093622443381321E-5,4.895768138799775E-5,-6.35944725422377E-6,7.106748859534103E-5,0.0,0.0
78,free_gestures,free_gestures,7.040034501980513E-6,-1.336519534771259E-6,-2.750983605018029E-6,1.509774189728957E-5,-2.0481455020415477E-5,-4.861599359756861E-5,-4.0882673019017926E-7,-2.3239507124974178E-5,-5.8846595959785656E-5,2.4175032591208434E-5,-2.2418605975615672E-5,-4.6488566276354665E-5,-1.225295739296155E-5,3.9238731066385907E-4,-2.255378625331781E-4,-3.907199089343731E-5,-1.3286486650124574E-5,-2.7887943463447766E-4,3.7566973612858696E-5,-2.696537054502047E-7,2.5370182135166265E-6,4.0137614959325544E-7,-1.658002535502116E-5,1.1068124037522535E-5,-7.058565433208759E-6,-1.99431028121557E-5,2.6070154630220852E-5,2.04205130919432E-5,-2.1907763603406074E-5,2.3310001079852765E-5,1.9956284608596412E-5,1.1170521760598207E-5,3.40724602723733E-5,1.998035571514032E-5,1.862033819540953E-5,3.081712967310196E-5,6.128522830131727E-5,1.7490333471542748E-5,2.2175984504895332E-5,6.581136049368442E-5,1.4682419789143098E-5,3.900589087070563E-5,8.047897464189774E-5,6.1194101969401044E-6,1.778877698458158E-4,4.544965206430508E-5,1.5440850685804319E-6,2.7745197980831832E-5,7.453637245373848E-5,7.616021694281162E-6,2.5131763556064703E-5,1.006399114162494E-5,-2.7687885822393957E-5,1.3660161923139523E-5,3.73835747058575E-5,-2.9551677214793668E-5,1.0918348263471555E-5,1.8293467851785514E-5,5.610860311068021E-7,7.3970892490484775E-6,2.73054226850852E-6,1.811064206636869E-7,1.7575728587615183E-6,-1.2052746919485238E-4,5.3423299239232E-4,-1.5740516858223156E-4,3.279573642290555E-5,-4.023007857493865E-5,-1.531380873460036E-5,0.0,0.0
89,free_gestures,free_gestures,1.3413221648569858E-5,-5.297446518801571E-7,-7.0105777697616745E-6,1.8256601322902722E-5,-2.845820416225476E-5,-5.532382579331987E-5,-3.572260395864422E-6,-1.3726480891195577E-5,-9.874011693375834E-5,2.655119038699718E-5,-7.517384679129954E-6,-4.9537487244338135E-5,2.1906381242730644E-6,3.6587072222420337E-4,-2.2054790111070269E-4,-7.991676919915703E-5,-4.6185563119609705E-5,-2.6972374219572944E-4,3.7584244535210425E-5,6.621808148501964E-8,2.6359986723139046E-6,2.5951460506139177E-8,-1.5166368377342653E-5,8.958109309164327E-6,-6.799115223831005E-6,-1.7530462715063202E-5,2.2438135039940307E-5,2.4673476647794916E-5,-1.9813521524493613E-5,1.9319941488544592E-5,2.547805563787396E-5,8.601820870731654E-6,3.891312674190221E-5,2.231356802951084E-5,1.4936572380280226E-5,4.1578592879048895E-5,8.826736318931151E-5,1.53232491418217E-5,4.3898486019520276E-5,8.847137515464525E-5,3.893187876497762E-5,5.815806013814519E-5,9.176352720582084E-5,-1.4466850945119107E-5,1.390328568019224E-4,4.685339465569914E-5,-7.33421759658985E-7,3.1586443440298016E-5,7.724042019147551E-5,-4.5632010095574883E-4,5.272934945781579E-4,3.6944415462151E-6,3.7370103128840416E-6,1.3742554053831636E-5,3.5073011694999225E-5,1.2630826971504126E-6,1.0584177595845769E-5,2.47165895579906E-5,-6.86457987581746E-7,8.149093456482619E-6,9.793746337462007E-6,-1.359521672966775E-6,1.0313612691472086E-6,-5.154730228895552E-5,4.5827550164769204E-4,-2.833966458781382E-4,6.908019272129187E-5,-1.6004650780324187E-4,-7.827898089805345E-5,0.0,0.0
95,free_gestures,free_gestures,7.98294418736508E-6,9.216760334215666E-7,-5.975522493061267E-6,8.300417347958213E-6,-1.699610760337428E-5,-2.6798248291015626E-5,-2.1398067474365234E-6,-1.496782428339908E-5,-6.608712045769943E-5,-8.608165540193257E-7,-9.250327160483913E-6,-2.643183657997533E-5,1.178666165000514E-5,-2.577273469222219E-6,-3.972053527832031E-5,4.6683612622712786E-5,-6.770428858305279E-5,-9.475005300421464E-5,2.0888604615864E-5,3.0029761163811934E-7,2.0754964728104443E-6,-4.017039349204616E-7,2.632015629818565E-7,-1.5007822137129934E-6,-3.5938463712993423E-6,-1.0484143307334497E-6,4.5675980417351973E-7,1.2551012792085346E-5,-2.353442342657792E-6,-1.0289643940172698E-6,1.4970961369966207E-5,4.804448077553197E-6,2.0268088892886514E-5,1.1691451072692871E-5,3.37825009697362E-6,2.636909484863281E-5,5.752561908019216E-5,4.441173453080027E-6,3.3699838738692435E-5,5.228856676503232E-5,1.0506259767632735E-5,4.919453671104029E-5,2.3813310422395404E-5,-2.9546336123817847E-5,8.945967021741366E-5,2.451974310373005E-5,-2.035733900572124E-6,1.9048389635587993E-5,6.316225779683966E-5,-4.324015818144146E-4,4.900806828549034E-4,-7.674686218562879E-6,2.5005089609246505E-5,4.334198801141036E-6,8.512415776127263E-6,2.343717374299702E-5,2.7932618793688323E-6,1.6640675695318924E-5,-4.293102967111688E-7,5.051964207699424E-6,8.550129438701429E-6,-1.0029265755101255E-6,3.9652774208470396E-7,-1.4934100602802477E-5,1.8054199846167314E-4,-7.690128527189556E-5,2.8698930614872983E-5,-1.5384476435811897E-4,-8.152158636795847E-5,0.0,0.0
77,free_gestures,free_gestures,1.0313442001095066E-5,2.2905213492257256E-6,-6.12766711742847E-6,1.2350740370812354E-5,-2.115384324804529E-5,-3.911922504375507E-5,6.093607320413961E-6,4.509923520026269E-6,-9.41598570192015E-5,-3.940099245542056E-6,1.254909998410708E-5,-4.0707650122704445E-5,3.0060867210487266E-5,-4.204643237126338E-6,-1.0137124495072798E-4,-2.266679491315569E-5,-4.6194760830371414E-5,-9.418772412584973E-5,1.7317665087712277E-5,-7.319953534510228E-7,-3.597953102805398E-6,-2.1744084048580815E-6,2.994436722297173E-5,-3.2075039752118E-5,-3.2705145996886416E-6,-1.3942068273370916E-5,9.892822860123275E-6,1.907987254006522E-5,-1.5209247539569805E-5,7.70680316082843E-6,2.1046245252931273E-5,8.409673517400568E-6,2.629725964038403E-5,9.156086228110574E-6,3.298381706336876E-6,2.919234238661729E-5,7.638993201317725E-5,7.0016105453689375E-6,5.366275836895038E-5,4.1308244327446084E-5,2.239083314870859E-5,5.599430629185268E-5,1.3295251440692259E-4,-2.6606120072401965E-5,1.7638639970259234E-4,1.995387039594836E-5,-1.3350085778669878E-6,1.350625768884436E-5,9.59968605598846E-6,-3.0743998366516906E-5,1.2817320885596337E-4,-9.618433458464487E-6,5.5415289742606024E-5,-1.8605938205471285E-5,1.280146421163113E-5,5.352264874941343E-5,-2.0918908057274758E-5,1.5146546549611277E-5,-1.6524807199255212E-6,1.981660917207792E-6,9.255266034757936E-6,-2.0010130746023994E-6,-8.576876157289976E-7,3.9374286478216E-5,-1.2214365717652556E-4,-7.118187941514053E-5,-1.4126881376489416E-5,-3.487878031544871E-4,1.1075007451045048E-4,0.0,0.0
99,free_gestures,free_gestures,1.3542446223172275E-5,1.8507543236318262E-6,-1.0984112518002289E-5,1.9520069613601223E-5,-1.641204862883597E-5,-5.0075126416755445E-5,1.1460046575526998E-5,7.708566357391049E-6,-1.0828297547619752E-4,-4.413754048973623E-6,1.5694535139835242E-5,-5.643295519279711E-5,2.7416631428882328E-5,-4.616801184837265E-6,-9.021132883399424E-5,-3.32654124558574E-5,-3.336776386607777E-5,-7.074047820736664E-5,1.650160611277879E-5,5.245509773793847E-8,-3.472723142065183E-6,-2.349416414896647E-6,2.250225857050732E-5,-2.5438539909593988E-5,1.72702953068897E-5,1.4883340007126934E-4,-1.0070174631446299E-4,4.337442041647555E-5,1.460560644515837E-4,-1.0339419047037761E-4,2.2412400053005027E-5,1.2955882332541726E-5,2.894016227336845E-5,1.1857109840470131E-5,1.048718136970443E-5,4.271545795479206E-5,7.262464725609982E-5,1.3931381582009672E-5,6.558919193768742E-5,3.47634307061783E-5,3.790057668782244E-5,1.1893233867606731E-4,6.108603092155071E-5,-2.6165836989277543E-5,6.311590021306819E-5,2.0033256574110553E-5,1.833444893962205E-6,1.6337693339646465E-5,8.781224188178477E-6,-2.4057397938737965E-5,1.0084865069148517E-4,-1.4272001054551865E-6,3.939264952534377E-5,-1.1870355317086885E-5,2.4803443764797366E-5,3.751781251695421E-5,-1.4379771068842725E-5,1.5329381432196106E-5,-1.6993344432175763E-7,2.2926715889362373E-6,9.064270992471715E-6,-9.476536452168166E-7,-9.031006784150095E-7,9.9851627542515E-5,-8.573300308651394E-5,-1.9849430431019175E-4,4.767476007191822E-5,-1.498055879515831E-4,1.4438773646499172E-4,0.0,0.0
66,free_gestures,free_gestures,1.0546183947360877E-5,1.91096103552616E-6,-1.0273673317649148E-5,2.2504140030254018E-5,-1.0447971748583244E-5,-5.796461394338897E-5,2.152405001900413E-5,2.6079289840929434E-6,-9.8820888634884E-5,-1.3854015957225453E-5,7.1841658967914E-6,-7.278991468024977E-5,2.3690136996182527E-5,-3.6565869143514924E-5,-1.0445623686819366E-4,1.1692444483439127E-5,-3.4733252091841265E-6,-7.197712406967625E-5,1.8467957323247735E-5,-3.292930848670728E-7,-5.765394731001421E-6,-3.0847661422960684E-6,3.461043039957682E-5,-3.715717431270715E-5,2.6732005856253885E-5,2.2332054195982036E-4,-1.504999218565045E-4,5.592315485983184E-5,2.199113368988037E-4,-1.5359575098211116E-4,2.2846528074958108E-5,2.1035924102320816E-5,3.1203934640595406E-5,1.130930402062156E-5,1.7594884742390025E-5,4.442532857259115E-5,6.233776609102885E-5,2.0904297178441826E-5,6.539532632538767E-5,1.0619899540236503E-5,2.1703767054008715E-5,1.4607111612955728E-4,6.299883578762864E-5,-1.2508395946387088E-5,1.1742115020751953E-4,2.0582017234780572E-5,5.564003279714873E-6,1.4702479044596354E-5,-2.8972598639401523E-6,5.882553982012199E-4,-5.30073136994333E-4,4.7711091059626955E-6,2.1327625621448863E-5,-2.0193331169359613E-5,3.409032907449838E-5,1.964876146027536E-5,-2.2938757231741242E-5,1.1283678538871534E-5,1.333879702018969E-6,1.1920928955078125E-6,3.6166924418825093E-6,6.258487701416016E-7,-6.68294502027107E-7,7.684664292768998E-5,-1.152108112970988E-4,-1.0160966352982955E-4,1.7117144483508486E-5,-5.6432729417627506E-5,3.0404148679791075E-4,0.0,0.0
72,free_gestures,free_gestures,2.1286412245697444E-5,8.974638250139025E-6,-2.3792187372843426E-5,2.239313390519884E-5,-1.1520667208565606E-5,-6.16908073425293E-5,2.82550851504008E-5,9.264279570844439E-6,-1.287261644999186E-4,-8.920000659094917E-7,1.5179523163371616E-5,-9.283754560682509E-5,5.2118053038915E-5,-5.388032231065962E-5,-1.3096465004814995E-4,9.44770872592926E-5,1.480471756723192E-5,-5.658136473761665E-5,4.0673340360323586E-5,5.640813873873816E-6,-4.2948457929823135E-6,-1.0554989178975424E-5,4.568116532431709E-5,-5.932317839728462E-5,1.916061672899458E-5,2.587967448764377E-4,-1.744230588277181E-4,5.409369866053263E-5,2.5452507866753475E-4,-1.7762846416897245E-4,3.763795312907961E-5,3.436870045132107E-5,4.072652922736274E-5,1.4696580668290457E-5,2.9817637470033434E-5,6.864799393547906E-5,8.821663343244129E-5,3.6839602722062E-5,1.1508332358466255E-4,6.609585964017444E-5,2.2612553503778245E-4,1.40176879035102E-4,1.9769887957308028E-4,2.1472531888220046E-4,1.0493728849622939E-4,3.8542875295711885E-5,1.1037931674056583E-5,2.0464261372884113E-5,3.3964299493365816E-6,5.392635034190284E-4,-4.801352818806966E-4,1.0728085827496317E-5,1.3759566677941217E-5,-2.1765629450480144E-5,4.5635776283840336E-5,1.1601381831698947E-5,-2.4550490909152562E-5,2.3627550237708623E-5,3.4930805365244546E-6,7.649262746175131E-7,9.133997890684339E-6,8.034209410349528E-7,-3.3179918924967447E-6,3.835848636097378E-5,-2.8158020642068652E-5,-8.255574438307021E-5,3.4583835966057246E-5,4.463870492246416E-5,2.968278196122911E-4,0.0,0.0
85,free_gestures,free_gestures,1.627224333146039E-5,6.198883056640625E-6,-1.9418492036707262E-5,1.3041320969076718E-5,-1.5984563266529756E-6,-3.0133303473977482E-5,1.5048419727998621E-5,1.0715162052827723E-5,-7.312718559713924E-5,8.430200464585248E-6,1.4191164689905504E-5,-5.097108728745404E-5,3.0453064862419578E-5,-1.8815783893360812E-5,-4.306681015912224E-5,5.273783908170812E-5,1.822078929227941E-5,1.0891521678251378E-5,2.3644636659061207E-5,5.757983993081486E-6,5.329356474034927E-8,-7.31208745171042E-6,1.0903091991648955E-5,-2.197097329532399E-5,1.8551069147446577E-5,2.3179124383365408E-4,-1.5713747809914983E-4,3.5632182570064766E-5,2.2873317494111903E-4,-1.5860445359173943E-4,2.118033521315631E-5,2.0250152139102712E-5,2.0153382245232078E-5,9.183235028210808E-6,2.0821918459499582E-5,4.696004530962776E-5,4.1707298334907084E-5,2.4857065256904155E-5,7.448476903578815E-5,5.080980413100299E-5,1.9854885690352497E-4,9.311507729923024E-5,6.925376022563262E-5,1.8522388794842888E-4,-8.855987997616038E-5,2.192374428405481E-5,8.374277283163632E-6,1.271191765280331E-5,6.657970302245196E-6,-1.4445360969094668E-7,6.2325421501608455E-6,1.2433594640563516E-5,-9.22399408677045E-6,2.720776726217831E-7,2.9478145434575923E-5,-1.0217638576731963E-5,-7.825739243451286E-7,1.538571189431583E-5,3.222156973446117E-6,5.974489099839154E-7,7.101805771098418E-6,9.035362916834214E-7,-2.56650588091682E-6,5.34520429723403E-5,7.640035713420195E-5,-1.5773773193359376E-4,8.432795019710765E-5,2.2311122978434844E-4,8.319405948414522E-5,0.0,0.0
67,free_gestures,free_gestures,2.3972632280036586E-5,4.985439243601329E-6,-1.5853056267126282E-5,1.2023902651089341E-5,-8.463859558105469E-6,-2.5898662965689133E-5,1.349244544755167E-5,2.0853841482703364E-5,-6.692089251617887E-5,2.6286093156729172E-5,2.129665061609069E-5,-5.9259471608631646E-5,7.90606683759547E-5,-1.585283386173533E-5,-1.0222107616823111E-4,8.501090220550993E-5,1.1983202464544952E-5,-1.3428659581426363E-4,3.579036513371254E-5,4.933396382118339E-6,3.900100935750933E-6,1.8973181496805218E-5,5.594518647265078E-4,-4.915087970335092E-4,-3.4341616417045025E-6,8.191635359579058E-5,-4.467679493462862E-5,1.9493165300853217E-5,7.973767038601548E-5,-4.595073301400711E-5,3.380072650624745E-5,3.206596445681444E-5,3.668799329159865E-5,1.7640528394215142E-5,9.431211806055325E-6,7.072135583678288E-5,8.03951007216724E-5,2.0386567756311218E-5,1.4107262910302006E-4,6.689842957169262E-6,3.133514034214304E-5,1.5666235738725804E-4,7.363631209330772E-5,1.0371519558465303E-4,1.8692728298813548E-4,3.2767757717798004E-5,9.633378306431556E-6,1.7173254667822993E-5,2.399893171751677E-6,3.970647925761209E-5,-9.508275274020522E-6,4.375353455543518E-6,-1.695351814156148E-5,1.0237764956346198E-5,2.7193465450806405E-5,-1.8262151461928637E-5,9.127517244709072E-6,2.6018205863326342E-5,2.6190458838619402E-6,2.8254380866662778E-6,1.5048838373440416E-5,-1.810379882357014E-7,-2.789853224113806E-6,3.2762093330497176E-5,-6.412147586025409E-5,-2.6723520079655435E-4,9.023765129829521E-6,3.1334339682735613E-4,1.761913299560547E-4,0.0,0.0
89,free_gestures,free_gestures,2.3000695732202423E-5,4.610318816109989E-6,-1.56043620591753E-5,1.4045767569809818E-5,-1.5934196750769455E-5,-3.515736440594277E-5,2.440307917219869E-5,5.3429871462704094E-6,-7.309806480836333E-5,3.155664111791032E-5,8.587421995870183E-7,-9.62193092603362E-5,7.362111230914513E-5,3.397129894642348E-7,-1.0194403401921305E-4,6.485688552427827E-5,8.080112800169527E-6,-1.1207012647993109E-4,4.149152991477023E-5,1.6361977277177103E-6,2.1377306305960323E-6,7.912851451488023E-6,1.5924017081099949E-4,-1.5613202298625132E-4,2.0491273215647495E-5,-2.2539262021525522E-5,1.3458594847261237E-5,4.5045540573891626E-5,-2.4009286687615213E-5,1.2328115741858322E-5,2.853312854016765E-5,2.923440397455451E-5,3.3097320728087696E-5,1.7202972026353473E-5,2.1536782216489984E-5,7.38615400335762E-5,6.672522325194283E-5,2.9638409614562988E-5,1.2617164783263474E-4,2.0484576064549136E-5,7.931653703196665E-5,1.2454290068551397E-4,7.899992921379175E-5,1.7375792010446614E-4,1.498902781625812E-4,4.1848438362894435E-5,1.0090597559896748E-5,1.7760844712846735E-5,-4.578549205587151E-6,5.198094282257423E-5,-1.0343080156304863E-5,2.4433090780558212E-6,-5.4734476496664325E-5,3.063544798433111E-5,2.71911450316397E-5,-5.592456024684263E-5,2.9569261529472436E-5,2.500222305233559E-5,1.84439541248793E-6,6.938248537899403E-7,1.2454691897617297E-5,-5.354372303137618E-7,-5.156806345736043E-6,3.099140156520886E-5,-9.52703229496988E-6,-8.371170986904187E-5,9.938739658741469E-6,2.9090197568529106E-4,1.9176354568995786E-4,0.0,0.0
79,free_gestures,free_gestures,1.5322637708881232E-5,-1.3890145700189133E-6,-4.478647739072389E-6,1.4215707778930664E-5,-1.6180020344408254E-5,-3.180926359152492E-5,1.9722724262672136E-5,-2.4530329281770733E-7,-4.759015916269037E-5,2.478987355775471E-5,-6.865096997611131E-6,-8.459936214398735E-5,5.5232002765317505E-5,1.8940130366554742E-5,-8.275539060182209E-5,-3.2707105709027642E-6,-7.291760625718515E-6,-1.3482117954688737E-4,2.5103175187412696E-5,-3.572789174091967E-6,1.5059603920465783E-6,1.5957068793381317E-5,1.666787304455721E-4,-1.5287157855456388E-4,2.7955332888832574E-5,-7.46861288819132E-5,4.83959536009197E-5,4.816753200337857E-5,-7.529726511315454E-5,4.745736906800089E-5,1.6928945161119293E-5,1.9185905215106432E-5,2.6238115527961826E-5,1.5434490728981886E-5,1.1786912815480292E-5,5.7760673233225376E-5,4.6851137016392965E-5,1.7279122449174713E-5,9.189074552511867E-5,-2.8289382970785794E-5,-9.860022913051557E-5,1.345857789244833E-4,-3.854939831963068E-5,-1.0396483578259432E-5,1.7132336580300632E-4,2.921312823420084E-5,5.9564090982268126E-6,1.364116427264636E-5,-1.0674088438854941E-5,5.853402463695671E-5,-1.6906593419328522E-5,-3.038917349863656E-6,-5.638523946834516E-5,3.748000422610512E-5,1.7521490307548377E-5,-5.716160882877398E-5,3.6523311953001383E-5,1.6059962254536302E-5,8.676625505278382E-9,1.0804284977007516E-6,8.728119391429274E-6,-8.125848407986798E-7,-3.3438960208168513E-6,6.415572347520273E-5,-8.132204979280882E-5,-1.0395653640167623E-4,-6.022238278690773E-6,2.3989530303810216E-4,1.9952013522763797E-4,0.0,0.0
71,free_gestures,free_gestures,2.494139570585439E-5,9.494768062107999E-7,-6.286191268705986E-6,2.100182251191475E-5,-1.7628703318851093E-5,-4.720352065395302E-5,3.3410921902723717E-5,-5.3104800237736234E-6,-7.78151230073311E-5,4.939713948209521E-5,-1.7971639901819363E-5,-1.506133818290603E-4,8.330798484909703E-5,5.079197212004326E-6,-1.9097663986850793E-4,5.647309229407512E-5,5.086542854846363E-6,-3.2989743729712256E-4,4.562798520209084E-5,-4.6886188883176994E-7,1.2558950504786532E-6,1.0549812249734367E-5,1.6380447736928162E-4,-1.6187614118549185E-4,6.754213655498666E-6,-2.6090632022266657E-4,1.2508244581625494E-4,3.492958109143754E-5,-2.603337798320072E-4,1.2421607971191406E-4,2.4589854226985447E-5,2.4607064018786793E-5,3.477889047542088E-5,2.6784207619411846E-5,2.644148091195335E-5,9.977649634992572E-5,5.754576602452238E-5,3.343652671491596E-5,1.4776579091246698E-4,-3.401840656576022E-5,-1.0031209865086516E-4,2.3497326273313711E-4,-4.292909108417135E-5,-3.7868677730291664E-5,3.209046914543904E-4,4.7674245187934014E-5,1.2446876982568016E-5,1.886528982243068E-5,9.184362183154469E-6,4.8999215515566544E-5,-5.218344674983495E-6,8.575119812723616E-6,-1.0442817714852347E-4,6.777132061165823E-5,3.682023150400377E-5,-1.0528782723655164E-4,6.663295584665218E-5,2.586285413151056E-5,1.5744860743133116E-6,8.797981369663292E-7,1.1669812907635326E-5,-8.718228675949742E-7,-4.990000120351012E-6,8.697283100074446E-5,-9.6512302546434E-5,-3.1611952983157733E-4,1.241203764794578E-6,2.79025502607856E-4,1.6378348981830435E-4,0.0,0.0
84,free_gestures,free_gestures,1.1919598494257246E-5,3.017130352201916E-6,-4.989760262625558E-6,9.67333714167277E-6,-9.815252962566557E-6,-2.657515662057059E-5,2.47852433295477E-5,-1.5230317200933183E-5,-4.5086656297956195E-5,3.090678226380121E-5,-2.4810610782532466E-5,-1.0242064793904622E-4,3.341372523988996E-5,-5.151544298444475E-7,-1.1006991068522136E-4,5.172033395086016E-5,1.0160108407338461E-5,-1.6367719286964054E-4,3.0371759619031635E-5,7.624427477518717E-7,-1.2006078447614397E-6,-1.283965650058928E-5,-2.958143041247413E-4,2.3355938139415922E-4,3.867738303684053E-6,-2.3950636386871338E-4,1.1010397048223586E-4,1.640209839457557E-5,-2.3826743875231062E-4,1.1007274900163923E-4,8.134437458855765E-6,8.153063910348074E-6,1.052447727748326E-5,1.227979858716329E-5,2.6560255459376742E-5,5.1861717587425594E-5,1.1149793863296509E-5,2.715310880116054E-5,5.963586625598726E-5,1.421978785878136E-5,6.698781535738991E-5,7.90329206557501E-5,2.4938068929172697E-5,7.914503415425618E-5,1.1983088084629603E-4,3.1025065774364134E-5,7.926175991694132E-6,8.23679424467541E-6,1.1036416427010581E-5,9.770549478985014E-6,8.114746638706752E-6,9.204926235335214E-6,-7.970773038410006E-5,4.632700057256789E-5,2.1762957441664877E-5,-7.99213136945452E-5,4.602046239943731E-5,1.2494091476712907E-5,1.1878354208809988E-6,-1.7909776596795945E-6,2.8479844331741333E-6,-3.955903507414318E-7,-4.311402638753255E-6,1.988027776990618E-5,3.5955969776426044E-5,-4.497028532482329E-5,1.0045688776742845E-5,6.851607135363988E-5,1.3436589922223772E-5,0.0,0.0
79,free_gestures,free_gestures,1.1447486998159675E-5,1.8884864034531992E-6,1.2403802026676227E-6,1.0601893255982218E-5,-3.62720670579355E-6,-1.9773652281942247E-5,1.8584200098544735E-5,-1.161564377289784E-5,-3.7947787514215786E-5,2.569035638736773E-5,-1.5371773816362213E-5,-5.903425095956537E-5,3.782669200172907E-5,-2.4864379363723948E-5,-8.369095717804342E-5,1.0240492941458015E-4,3.1048738503757914E-5,-2.2809716719615308E-4,2.2282140164435666E-5,3.273351283013066E-6,-1.8801870225351069E-6,-1.918383036987691E-5,-1.1645238610762584E-4,8.80187070822414E-5,-2.395352230796331E-5,-1.5934735913819906E-4,7.528292981884147E-5,-1.3573260246952877E-5,-1.5840198420271088E-4,7.494793662542029E-5,8.1473513494564E-6,3.451410728164866E-6,1.2277047845381724E-5,1.479609857631635E-5,1.095499418958833E-5,5.8623808848706984E-5,3.7143502054335196E-6,1.5123169633406626E-5,9.586539449571054E-5,-2.0849365222303174E-6,2.3915420604657525E-6,1.3853930219819274E-4,1.345423957969569E-4,1.665840420541884E-4,-1.1177002629147301E-4,2.0466182716898147E-5,6.320261502567726E-6,4.234193246575851E-6,1.1360249187372908E-5,6.600648541993733E-6,1.1908857128288172E-5,1.0448166086703917E-5,-4.740455482579485E-5,3.843669649920886E-5,2.053084111289133E-5,-4.74867941458014E-5,3.7893464293661E-5,1.477912256989298E-5,2.110872087599356E-6,1.5301040456264833E-6,6.975063794775854E-6,3.7837632094757467E-7,1.0079975369610365E-6,5.790893035598948E-5,9.351497209524806E-5,-1.3497509533845926E-4,3.185245809675772E-5,-2.9055830798571625E-4,1.1391881146008455E-4,0.0,0.0
88,free_gestures,free_gestures,1.3036314736713063E-5,2.9443339868025347E-6,3.251162442294034E-7,1.2574209408326583E-5,-8.127567442980679E-6,-2.100250937721946E-5,2.743811769918962E-5,1.4979900284246965E-6,-5.970488895069469E-5,4.2049383575266056E-5,-3.917312080209905E-6,-8.97537578235973E-5,4.877996715632352E-5,-1.616488126191226E-5,-1.0597705841064453E-4,1.122086224230853E-4,7.504427974874323E-6,-1.7248229546980426E-4,2.8048726645382967E-5,4.354187033393166E-6,-5.172057585282759E-6,-1.4918771657076748E-5,-1.0757114399563183E-4,8.372556079517712E-5,-3.3114274794405155E-5,8.453022349964489E-7,-3.6548484455455434E-6,-2.0504505796865985E-5,3.406947309320623E-7,-4.386359995061701E-6,1.1616047810424458E-5,9.859488769011064E-6,1.470338214527477E-5,1.8710439855402168E-5,1.5586868605830453E-5,6.309964440085672E-5,7.637522437355734E-6,2.20999460328709E-5,1.168413595719771E-4,-6.940723820166155E-6,1.7647885463454507E-5,1.853921196677468E-4,5.73767518455332E-5,4.4868751005692914E-5,1.103796742179177E-4,2.6691714248789307E-5,8.825212717056274E-6,7.147138768976385E-6,2.202237109568986E-5,-1.3526190410960803E-6,1.777031204917214E-5,1.0748309167948635E-5,-6.212158636613326E-5,5.402619188482111E-5,2.291183707050302E-5,-6.21175224130804E-5,5.338408730246804E-5,1.8297101963650096E-5,2.335079691626809E-6,2.7011741291392934E-6,8.366663347591054E-6,-1.6696073792197488E-7,2.1484765139493076E-6,5.9230083769018E-5,-1.3155964287844571E-4,-3.371455452658913E-5,4.447920417243784E-5,7.351013747128573E-6,9.279901331121272E-5,0.0,0.0
