
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
68,free_gestures,free_gestures,3.66555417285246E-5,-1.3374493402593275E-4,-1.9844139323515052E-4,4.925359697902904E-5,-1.678488710347344E-4,-2.9688021715949564E-4,9.732211337370031E-5,-3.224646343904383E-4,-5.399058846866383E-4,1.4790804947123807E-4,-3.3245180897852956E-4,-8.453095660490148E-4,1.3962300384745877E-4,-4.185131367515115E-4,-0.0010372154852923226,1.1495632283827838E-4,-4.0186393786879144E-4,-0.0011531044455135569,7.763154366437127E-5,-1.9524640896741082E-4,-2.0529943353989546E-4,6.387514226576862E-5,-2.1168940207537482E-4,-4.207386690027574E-8,-5.995701341068043E-5,1.1228463229011086E-5,-9.244680404663086E-5,-1.73265443128698E-5,1.6932101810679716E-5,-7.828544167911306E-5,1.9806272843304803E-5,-1.289848895633922E-4,-1.7039916094611674E-4,4.028046832365148E-5,-3.244399147875169E-5,-1.9133441588457893E-4,2.7783215045928955E-5,-3.2963012071216804E-5,-1.6670367297004252E-4,7.345878026064704E-5,-3.0217801823335537E-4,-2.0951383254107307E-4,1.614492605714237E-4,-2.438401912941652E-4,-2.6499523836023666E-5,1.609325408935547E-5,-1.666305641479352E-4,-1.695682020748363E-4,-3.0044247122371898E-5,-5.078922738047207E-4,-5.202503765330595E-4,-7.921501117594102E-5,-2.6503555914934943E-4,-0.0021384638898512896,1.2256205081939697E-5,-6.860967944650089E-4,-0.0011921069201301126,1.7561018466949463E-5,-1.6659848830279182E-4,-2.0924736471737132E-4,-7.933553527383243E-6,-1.5676328364540548E-4,-2.2289332221536075E-4,1.282420228509342E-4,-4.4865007786189806E-4,-0.0010074902983272776,1.3258143821183373E-4,-2.643599667969872E-4,-1.5829591190113742E-4,0.0,0.0
91,free_gestures,free_gestures,3.250778376401126E-5,-1.3460431780133928E-4,-2.1108428200522622E-4,3.649114252446772E-5,-1.2501975992223717E-4,-2.2045072618421619E-4,1.1864468291565612E-4,-3.178179427817628E-4,-5.843089177058294E-4,1.9382709985250955E-4,-3.236210444471338E-4,-8.99068601838835E-4,2.1040701604151463E-4,-3.6882682816012874E-4,-0.0011380923973335014,1.7231244307297928E-4,-3.504802237500201E-4,-0.0012664480523748712,8.169275063734788E-5,-2.1929355276809943E-4,-2.0874725593315375E-4,1.8343918926113254E-4,-2.291114120692997E-4,1.3568899133703211E-5,-7.453855577405992E-5,-2.139217250949734E-6,-7.144959418328253E-5,-5.140704113048512E-5,4.4015737680288464E-7,-6.339838216592977E-5,3.0035992245097738E-5,-1.2222751156314388E-4,-1.4754180069808122E-4,3.0001441201010902E-5,-7.791751688653296E-5,-1.852879157433143E-4,5.486230928819258E-5,-7.511020361722171E-5,-2.1292089105962397E-4,5.251169204711914E-5,-2.333225457222907E-4,-2.478400429526528E-4,1.2770835514907E-4,-1.7290079331660008E-4,-1.6046094370412303E-4,2.6611836401970832E-5,-2.2275913711432573E-4,-1.808077424437135E-4,-4.416278430393764E-5,-7.263764247789488E-4,-5.776200975690569E-4,2.2247269913390442E-4,-1.7115637496277527E-4,-0.0014510809720217526,2.539780113723252E-4,-4.886500128022916E-4,-7.620565183870084E-4,3.6928679916884875E-5,-2.042276191187429E-4,-2.361706324986049E-4,1.3556781705919203E-5,-1.8620720276465782E-4,-2.584012000115363E-4,1.7704413487361028E-4,-4.8307435853140693E-4,-0.0011088926713545245,5.6275299617222375E-5,-2.741340424988296E-4,-2.631276518433959E-4,0.0,0.0
80,free_gestures,free_gestures,4.001930356025696E-5,-9.233951568603516E-5,-1.8786191940307618E-4,3.0095875263214112E-5,-6.776154041290283E-5,-1.0654628276824951E-4,9.435862302780152E-5,-1.3808812946081161E-4,-3.687828779220581E-4,1.7197057604789734E-4,-1.4879135414958E-4,-7.761090993881226E-4,1.8557682633399964E-4,-2.5127232074737547E-4,-8.394032716751099E-4,1.8674135208129883E-4,-2.3648031055927276E-4,-8.238375186920166E-4,1.0446757078170776E-4,-1.55485887080431E-4,-1.645416021347046E-4,1.4558732509613038E-4,-2.2591426968574524E-4,-3.013014793395996E-6,-7.413886487483978E-5,6.086379289627075E-6,-5.7384371757507324E-5,-6.333030760288238E-5,7.771700620651244E-6,-5.419850349426269E-5,2.4869292974472047E-5,-6.0481950640678406E-5,-7.50124454498291E-5,2.4720095098018646E-5,-1.0150820016860962E-4,-1.0889172554016114E-4,3.8887374103069305E-5,-1.0114451870322228E-4,-1.5249550342559813E-4,2.959705889225006E-5,-1.1094007641077042E-4,-1.5575587749481202E-4,-1.0759197175502777E-5,-1.8507298082113267E-4,-1.988053321838379E-4,6.284192204475403E-5,-1.7800175119191407E-4,-1.2799203395843505E-4,3.353320062160492E-5,-4.8038922250270844E-4,-4.497110843658447E-4,5.939163267612458E-4,7.845871150493622E-4,-3.68693470954895E-4,2.185467630624771E-4,4.97879832983017E-4,1.1953413486480713E-4,3.903210163116455E-5,-1.417480409145355E-4,-1.609325408935547E-4,6.902962923049927E-7,-1.2195706367492675E-4,-1.691669225692749E-4,1.474328339099884E-4,-3.8548558950424194E-4,-8.237510919570923E-4,1.4217868447303773E-4,-2.0575523376464843E-5,-4.901409149169922E-4,0.0,0.0
73,free_gestures,free_gestures,6.372226427679192E-5,-2.2561011249071933E-4,-3.688106798145869E-4,7.848625313745786E-5,-2.139259691107763E-4,-3.3801875702322345E-4,1.7150705807829556E-4,-2.5366654951278477E-4,-5.968662157450637E-4,3.6035090276639756E-4,-2.499287054963308E-4,-0.001248013483334894,3.700125707338934E-4,-4.8776236298966083E-4,-0.0013221518634116813,3.758064688068547E-4,-4.30581708476968E-4,-0.0012350147717619595,1.4513690177708457E-4,-2.8150921610936726E-4,-2.625315156701493E-4,1.6794465992548695E-4,-2.7442386705581455E-4,-1.1189343178108947E-5,-1.1325168283018347E-4,-4.583842133822507E-6,-7.743704808901434E-5,-5.6423961299739475E-5,4.639364268681775E-6,-5.852033014166845E-5,2.3106393748766755E-5,-1.6232957578685186E-4,-1.7284367182483413E-4,4.252301503534186E-5,-1.9277326048237003E-4,-1.770306939948095E-4,5.8580955413922874E-5,-1.920629037569647E-4,-2.2571380824258882E-4,1.5527009963989258E-5,-2.218774736744084E-4,-1.6144530413901968E-4,-4.394372848615254E-5,-3.2549545373002146E-4,-2.512409262461205E-4,7.778773569080928E-5,-2.87056249910838E-4,-1.9234500519216876E-4,1.8787098257508995E-4,-5.600872921617064E-4,-6.765404792681133E-4,6.107634877505367E-4,0.0013409044644603991,0.0015706558750100332,-3.5148981499345333E-4,0.0010208838606533938,0.0025881969765441056,5.678158916839182E-5,-2.2674280486694755E-4,-2.316514106645976E-4,8.363838065160464E-6,-1.8445963728917788E-4,-2.303025493883107E-4,3.2904050121568653E-4,-5.407082299663596E-4,-0.0012315103452499598,2.2028590718360796E-4,-2.495134121751132E-4,-3.260259758936216E-4,0.0,0.0
96,free_gestures,free_gestures,1.9956380128860474E-5,-1.2746577461560568E-4,-1.8342584371566772E-4,3.4304956595102944E-5,-1.0582028577725093E-4,-1.6692529122034708E-4,9.53134149312973E-5,-1.506713063766559E-4,-3.17990779876709E-4,2.0967175563176474E-4,-1.373362417022387E-4,-5.55733839670817E-4,2.2726505994796753E-4,-2.1467932189504305E-4,-6.500060359636942E-4,2.1206215023994446E-4,-1.7792700479427973E-4,-6.362994511922201E-4,4.575711985429128E-5,-1.540652010589838E-4,-1.1496990919113159E-4,1.3502531995375952E-4,-8.764645705620448E-5,6.8942705790201826E-6,-5.2522867918014526E-5,-1.8538907170295715E-5,-1.3309220472971598E-5,-2.6587086419264477E-5,-1.4524906873703003E-5,-3.978610038757324E-6,1.128825048605601E-5,-9.75336879491806E-5,-8.80807638168335E-5,1.164199784398079E-5,-1.128759856025378E-4,-8.398294448852539E-5,4.4464909782012306E-5,-1.0961014777421951E-4,-1.2830644845962524E-4,-1.5113813181718191E-5,-8.339683214823405E-5,-7.94952114423116E-5,-1.7752560476462047E-5,-8.446009208758672E-5,-1.5870978434880575E-4,2.0609237253665924E-5,-1.6307467982793847E-4,-9.088218212127686E-5,9.433459490537643E-5,-3.543626517057419E-4,-3.1871845324834186E-4,2.3650067547957102E-4,3.913150479396184E-4,0.001640838881333669,-2.1733250468969345E-4,3.841829796632131E-4,0.001990539332230886,3.3217171827952065E-5,-1.2987914184729257E-4,-1.1769433816274007E-4,2.425505469242732E-5,-1.0410354783137639E-4,-1.2121349573135376E-4,2.0433217287063599E-4,-2.3004598915576935E-4,-5.875006318092346E-4,8.459280555446943E-6,-2.451891389985879E-4,2.323836088180542E-5,0.0,0.0
69,free_gestures,free_gestures,3.8110259650410086E-5,-1.702991084776063E-4,-2.617801445117895E-4,5.5414179097051203E-5,-1.740589521933293E-4,-3.0987504599750906E-4,1.1952631715415181E-4,-9.783346583877784E-5,-3.7705379983653194E-4,2.896517947100211E-4,-7.138260896655096E-5,-6.706438202788864E-4,3.62144000288369E-4,-3.1187309735063195E-4,-7.826452669890031E-4,3.687350646309231E-4,-2.542425324951393E-4,-5.900894386180933E-4,7.354565288709557E-5,-1.290098804494609E-4,-1.5270882758541384E-4,-2.5956786197164786E-4,-9.110919807268226E-4,2.460168755572775E-4,-1.2825796569603077E-4,-5.070109298263771E-5,-6.637711455856544E-6,-7.547978041828543E-5,-4.255253335703974E-5,1.213516014209692E-5,6.845247918281002E-6,-1.449381959611091E-4,-1.5249114105666894E-4,2.0170341367306918E-5,-1.1748831341232079E-4,-9.232327557992244E-5,2.9894536820010863E-5,-1.1673796436061029E-4,-1.2410550877667856E-4,-3.7024850430695906E-5,-1.1010165663732998E-4,-3.127775330474411E-5,1.1103956595711086E-5,-1.0505102682804716E-4,-2.2032640982365263E-4,3.9073004238847375E-5,-1.6898051768109417E-4,-8.352252020352128E-5,4.386983919834745E-4,-6.566747375156568E-5,-5.130456841510276E-4,2.192880796349567E-4,7.006107033162878E-4,0.0019023936727772589,5.217077939406685E-4,0.0013870372288468955,0.001180417295815288,3.940082978511202E-5,-1.2356561163197392E-4,-1.26358391582102E-4,2.202305240907531E-5,-1.0935811028964278E-4,-1.3659656911656475E-4,4.8111400742461717E-4,-2.3946597956228948E-4,-9.867177493330362E-4,5.304251891979273E-5,-2.9865598333054695E-5,1.270701919776806E-4,0.0,0.0
88,free_gestures,free_gestures,2.601810476996682E-5,-1.5194104476408526E-4,-2.499656243757768E-4,4.3336640704761855E-5,-1.8065896901217374E-4,-3.4424120729619807E-4,1.3756481083956632E-4,-8.343490348620848E-5,-4.305676980452104E-4,3.32984057339755E-4,-5.735795606266368E-5,-6.8515268239108E-4,4.5976313677701086E-4,-2.558851106600328E-4,-8.588324893604625E-4,4.527142102068121E-4,-1.892777667804198E-4,-8.29027457670732E-4,1.0998072949322787E-4,-1.6693254424767062E-4,-1.6539476134560326E-4,-1.9933012398806486E-4,-7.466958327726884E-4,2.1003322167830035E-4,-1.1689825491471724E-4,-7.96155496077104E-5,5.581162192604758E-7,-5.063685503872958E-6,-8.160553195259787E-5,0.0011523095044222746,2.0553442564877598E-6,-1.4531307599761269E-4,-1.864324916492809E-4,1.291642812165347E-5,-1.6555071554400703E-4,-1.0911172086542302E-4,1.6756017099727284E-5,-1.666062426838008E-4,-1.8082965504039419E-4,-6.062672896818681E-5,-1.4632770960981196E-4,-4.635344852100719E-5,1.02106820453297E-6,-1.008483496579257E-4,-2.6442787863991475E-4,5.802275104956193E-5,-1.2683237648823044E-4,-1.0778145356611772E-4,5.058067088777369E-4,-3.9112500169060446E-5,-6.253096190365878E-4,1.3250485062599182E-4,3.906820308078419E-4,0.001117950136011297,3.8094716993245214E-4,9.318122809583491E-4,5.57121905413541E-4,4.1345303708856754E-5,-1.2978217141194776E-4,-1.7213279550725764E-4,1.4257701960476962E-7,-1.2785162438045848E-4,-2.1373412825844505E-4,4.420768130909313E-4,-1.7217055640437386E-4,-7.128471677953547E-4,4.091596400195902E-5,-5.3904781287366696E-5,1.1661106889898127E-4,0.0,0.0
82,free_gestures,free_gestures,1.0236734297217393E-5,-5.2297987589022006E-5,-1.232042545225562E-4,5.997535659045708E-6,-6.954044830508349E-5,-1.7245804391256194E-4,8.700460922427294E-5,1.5650762290489383E-6,-2.905043160043112E-4,2.0432472229003906E-4,1.5780329704284668E-5,-3.8142902095143386E-4,3.4505346926247204E-4,-8.55246695076547E-5,-5.635662776667898E-4,3.334669078268656E-4,-5.051711710487924E-5,-5.939675540458866E-4,9.074043936845732E-5,-8.022880590543514E-5,-1.043081283569336E-4,-2.2139054972951006E-4,-7.774321044363627E-4,2.3242322410025248E-4,-9.696076555949886E-5,-7.542240910413789E-5,1.3552060941370523E-5,-1.6988777532810117E-5,-8.412468724134492E-5,0.001235845612316597,5.8981340105940655E-6,-7.043960617809761E-5,-1.1938374216963606E-4,1.228437191102563E-7,-1.050813532457119E-4,-6.573083924084175E-5,3.7696303390875094E-6,-1.064916936362662E-4,-1.4189685263284822E-4,-5.001047762428842E-5,-6.7743768052357E-5,-5.7976420332745805E-5,2.9719639115217256E-5,9.83840081749893E-7,-2.5406697901283825E-4,5.432745305503287E-5,-5.4222963205197964E-5,-6.930421038371761E-5,4.082812768657033E-4,-1.2032505942554009E-5,-5.07520466316037E-4,1.7790241939265552E-4,-9.0126584215862E-6,-5.582163973552425E-4,9.349493718728787E-4,5.768944577472966E-4,-0.001589620985635897,3.190120545829215E-5,-7.571280002593994E-5,-1.355089792391149E-4,-6.619386556671887E-6,-9.1975055089811E-5,-1.8938867057242045E-4,3.2533450824458426E-4,-7.94896992241464E-5,-4.723217429184332E-4,-1.3487458955950853E-5,1.4420507884607082E-4,-6.280003524408107E-5,0.0,0.0
69,free_gestures,free_gestures,3.483416377634242E-5,-9.153113848921181E-5,-2.8233597244041556E-4,1.4890795168669328E-5,-1.1679573335509369E-4,-2.963888472405033E-4,1.4892868373704994E-4,-3.3919578013212785E-5,-4.31817510853643E-4,3.8900237152541894E-4,7.880338724108709E-6,-6.567291591478431E-4,6.353120872939842E-4,-8.057187432828157E-5,-8.078519848809726E-4,6.420344546221305E-4,-3.936670828556669E-5,-7.018006366232167E-4,1.6197691793027133E-4,-1.4425635985706163E-4,-1.772763072580531E-4,-2.5320830552474314E-4,-1.3554744098497474E-4,-3.1609811644623244E-4,-1.27343595891759E-4,6.112240362858427E-5,-6.0962594073751696E-5,-1.097386297972306E-4,6.0647294141244196E-5,-5.2027080370032266E-5,5.394436311030733E-6,-1.5280212181201878E-4,-2.3654923922773722E-4,-1.5777954156847969E-6,-1.510731551958167E-4,-1.0113439698150192E-4,6.938758103743844E-6,-1.5155064023059347E-4,-1.7250793567602184E-4,-5.011303701262543E-5,1.931767100873201E-4,-1.0232648987700973E-4,3.619276095127714E-5,1.9949199496835902E-5,-5.3785849308622055E-5,1.0572654613550158E-4,-6.807860041010207E-5,-1.3200787530429122E-4,5.119892134182695E-4,-7.735948631728905E-5,-7.388626319774683E-4,2.524887306102808E-4,-2.0811436832814977E-4,-8.850615957508917E-4,3.946997981140579E-4,1.5594648278277853E-4,-5.745853202930396E-4,7.638507995052615E-5,-1.2762887754302093E-4,-2.512275308802508E-4,2.0274217577948086E-5,-1.5001279720361683E-4,-3.3592832261237544E-4,9.524234827013984E-4,-7.215401400690493E-5,-0.0012166292771049168,-5.5545698041501254E-5,3.1394111937370854E-4,-1.0522552158521569E-4,0.0,0.0
96,free_gestures,free_gestures,3.1439587473869324E-5,-3.889513512452444E-5,-1.935263474782308E-4,1.309812068939209E-5,-4.631591339906057E-5,-2.3379921913146973E-4,1.3675913214683533E-4,-2.2410259892543156E-5,-3.3284475406010944E-4,2.9927057524522144E-4,-7.789892454942068E-6,-3.74947985013326E-4,4.796826591094335E-4,5.205937971671422E-6,-4.2921801408131916E-4,5.420974145332972E-4,9.17334109544754E-5,-4.5398374398549396E-4,1.1016707867383957E-4,-1.0379260250677665E-4,-1.240993539492289E-4,-3.328640013933182E-5,3.846343606710434E-4,-3.402406970659892E-4,-1.7641733090082805E-5,2.2857946654160818E-4,-1.414914925893148E-4,-2.946704626083374E-6,2.2727126876513162E-4,-1.3453016678492227E-4,-4.361849278211594E-6,-9.076762944459915E-5,-1.814390222231547E-4,-9.003871430953344E-6,-8.092463637391727E-5,-8.8748832543691E-5,-4.0264179309209185E-6,-7.93293584138155E-5,-7.595370213190715E-5,-4.7764430443445844E-6,1.3374816626310349E-4,-3.818174203236898E-5,2.1512620151042938E-5,-7.397029548883438E-6,9.834766387939453E-5,8.123274892568588E-5,1.5004149948557218E-5,-1.3099610805511475E-4,2.3094595720370611E-4,-1.7201403776804605E-4,-4.5357892910639447E-4,1.096629227201144E-4,-5.301507189869881E-4,-7.144510746002197E-4,1.235026866197586E-4,-5.234268804391226E-4,-7.062777876853943E-4,5.936498443285624E-5,-6.955986221631368E-5,-1.939907670021057E-4,2.4854826430479687E-5,-8.841697126626968E-5,-2.4352222681045532E-4,5.825888365507126E-4,4.779640585184097E-5,-4.966482520103455E-4,-8.824514225125313E-6,-6.109662353992462E-5,3.31650177637736E-5,0.0,0.0
65,free_gestures,free_gestures,5.166484759404109E-5,-3.251937719491812E-5,-2.252982212946965E-4,1.9498054797832784E-5,-8.590863301203801E-6,-2.0819810720590446E-4,1.426229110130897E-4,-2.3994193627284122E-5,-3.0892078693096453E-4,2.9866695404052735E-4,-9.626608628493089E-6,-3.380922170785757E-4,4.7043561935424807E-4,2.3052554864149827E-5,-3.020029801588792E-4,5.791572424081655E-4,1.2184794132526104E-4,-1.7452606788048377E-4,9.188285240760216E-5,-6.424165689028226E-5,-1.2147243206317608E-4,-5.48403996687669E-5,6.118274652040922E-4,-5.257056309626653E-4,-3.943993495060847E-6,3.9156033442570615E-4,-2.1677384009728066E-4,-7.76212949019212E-5,4.009723663330078E-4,-0.0017458585592416617,-1.9582418295053337E-6,-9.118272708012508E-5,-1.774457784799429E-4,-9.373288888197679E-6,-2.010762691497803E-5,-8.13594231238732E-5,3.102421760559082E-6,-1.5525978345137378E-5,8.949866661658654E-7,3.57215221111591E-5,2.7876381690685565E-4,-2.683859605055589E-5,4.217739288623516E-5,1.4092601262606108E-5,2.693616426908053E-4,8.289813995361328E-5,1.4492181631234976E-5,-1.3621403620793268E-4,1.2200016241807204E-4,-2.7080774307250974E-4,-3.679458911602314E-4,2.1535524955162635E-4,-5.681899877694937E-4,-5.492577185997596E-4,2.204729960514949E-4,-5.621983454777644E-4,-5.443169520451472E-4,7.352783129765437E-5,-5.8199121401860166E-5,-1.8760240994966946E-4,5.989395655118502E-5,-7.358147547795223E-5,-2.15302980863131E-4,7.726559272179237E-4,4.948171285482553E-5,-8.158647097074069E-4,-1.2120375266441932E-5,-4.895971371577336E-5,2.5998629056490384E-5,0.0,0.0
85,free_gestures,free_gestures,5.0883433398078467E-5,-3.102036083445829E-5,-2.2965038523954504E-4,3.873600679285386E-5,-1.0883457520428826E-5,-2.1905899047851561E-4,1.5384800293866325E-4,2.921469071332146E-5,-3.090914557961857E-4,4.0893905303057503E-4,5.3187854149762324E-5,-3.191667444565717E-4,5.199127337511848E-4,4.007115083582261E-5,-2.7097253238453584E-4,6.167576593511245E-4,1.0136225644279928E-4,-1.2342228608972885E-4,9.361996370203355E-5,-5.114402841119205E-5,-1.3370233423569622E-4,1.3489933574900907E-5,6.107491605422076E-4,-5.630016326904297E-4,2.0506802727194394E-5,2.9495814267326806E-4,-1.7609596252441407E-4,-3.583816921009737E-5,3.0277055852553426E-4,-0.0013458784888772403,1.2133577290703268E-5,-6.46507038789637E-5,-2.0105418036965762E-4,-7.3154182995066924E-6,-3.1136414583991555E-5,-8.097536423627068E-5,1.4017609988941866E-5,-2.464362803627463E-5,1.4950247371897978E-6,3.935940125409295E-5,3.05215225500219E-4,1.558416029986213E-5,1.808012233060949E-4,2.239830353680779E-4,2.883406246409697E-4,1.0361040339750402E-4,3.186477457775789E-5,-2.0298396839815028E-4,1.1280371862299302E-4,-2.4978097747353946E-4,-4.020045785342946E-4,2.928018569946289E-4,-4.8726797103881836E-4,-5.226668189553653E-4,4.183194216559915E-5,-5.925851709702436E-4,9.709302116842831E-4,7.042113472433651E-5,-3.999892403097714E-5,-2.0340190214269301E-4,5.0073862075805665E-5,-5.188198650584501E-5,-2.1737323087804458E-4,7.804134312797995E-4,7.590651512145996E-5,-6.945217356962316E-4,-3.900159807766185E-6,2.2879944128148697E-5,1.6310916227452895E-4,0.0,0.0
83,free_gestures,free_gestures,3.326441868242011E-5,-7.343579487628247E-6,-1.221909580460514E-4,3.321558596139931E-5,1.7246927123471914E-5,-1.483222088181829E-4,1.1970336178699171E-4,5.966308246175927E-5,-2.4456288441117985E-4,2.972684710858816E-4,6.350856947611614E-5,-1.5773543392319278E-4,3.451859376516687E-4,2.352390662733331E-5,-1.6269051885030357E-4,4.2732903756291036E-4,8.662278393664991E-5,-1.297830099082855E-4,5.0867537418043755E-5,-1.1714646615177751E-5,-9.260120162044663E-5,5.5902693645063655E-6,-2.9915427587118494E-5,-8.416463093585279E-5,3.107233219836132E-5,1.767392618110381E-4,-1.1627070875052947E-4,3.774266645132777E-5,1.7653746777270213E-4,-1.141019614346056E-4,1.3768493411052658E-5,-8.771218449236398E-6,-1.2719487569418298E-4,-6.058668515768396E-6,-1.0111066232244653E-5,-6.378989621817348E-5,1.2311231659119387E-5,-4.458229943930385E-6,4.754009017025132E-6,3.256011440093259E-5,8.504954447229225E-5,4.3748373008636106E-5,1.8443149256418986E-4,2.1376792924949922E-4,8.899619780391096E-5,7.188679224037262E-5,3.5658388970846157E-5,-1.6660288155797017E-4,9.325451879616243E-5,-2.033764339355101E-4,-2.9886199767331043E-4,2.657160701521908E-4,-3.349027001714132E-4,-3.50978001054511E-4,6.384009338286986E-4,-1.6656266637595304E-4,-9.847549070794899E-5,4.013403352484646E-5,-9.662236075803457E-6,-1.3332769095179546E-4,2.788635621587914E-5,-1.928964293146708E-5,-1.3045230543757058E-4,3.2885965094508893E-4,5.918705319783774E-5,-1.664736184729151E-4,2.885744514235531E-5,-9.508825928331858E-5,1.924727336469903E-4,0.0,0.0
68,free_gestures,free_gestures,5.5991551455329446E-5,-5.64499812967637E-5,-1.7524116179522346E-4,5.364067414227654E-5,-3.6453061244067026E-5,-1.5906726612764245E-4,1.351745689616484E-4,6.94389728938832E-5,-1.7870874965892117E-4,4.008026684031767E-4,8.927198017344755E-5,-8.65950303919175E-5,3.5526515806422513E-4,1.4331498566795797E-4,1.2569567736457376E-5,3.242273541057811E-4,8.454875034444472E-5,-8.577108383178711E-5,1.0606164441389196E-4,-4.729694303344277E-6,-1.2143920449649587E-4,7.987066226847032E-5,-3.24367600328782E-4,9.267119800343233E-5,1.0765343904495239E-4,-6.40022404053632E-5,1.1447597952450023E-5,1.1405567912494436E-4,-6.194325054393095E-5,1.4231485479018267E-5,3.520048716489007E-5,1.2482352116528679E-5,-1.4883981031530043E-4,-8.18972201908336E-6,-1.0845196597716387E-5,-5.568125668693991E-5,5.561639280880199E-5,9.402084876509274E-6,8.47332617815803E-5,-5.4777106818030865E-6,3.419218256193049E-4,1.0311252930585076E-4,1.3895420467152316E-4,3.566106452661402E-4,1.0331588632920209E-4,1.26972356263329E-4,5.473054068930009E-5,-1.8358581206377814E-4,3.1482209177578194E-5,-5.286537549074958E-5,-2.856149392969468E-4,5.666758207713856E-4,-3.977233872694128E-4,-4.4702782350427965E-4,5.689982105703914E-4,-3.916998119915233E-4,-4.439529250649845E-4,7.300341830534093E-5,-2.2998189224916347E-6,-1.5914089539471795E-4,4.6432456549476174E-5,-1.821666955947876E-5,-1.6552209854125977E-4,2.1618517006144803E-4,-1.0767622905619004E-5,3.739490228540757E-4,-1.246237798648722E-4,7.817402262898052E-4,1.74406696768368E-4,0.0,0.0
101,free_gestures,free_gestures,4.079613355126711E-5,-3.981472241996538E-5,-1.905200505020595E-4,3.598055036941377E-5,-1.914548401785369E-5,-1.4802488950219485E-4,1.1638367530142907E-4,6.463481943206031E-5,-1.5259497236497333E-4,3.736078149021262E-4,8.572977368194278E-5,-3.638125882290377E-5,3.8556356241207314E-4,1.0802781227791663E-4,6.796109794390084E-5,3.826255255406446E-4,4.0160547388662204E-5,1.3365603909634127E-4,1.0124852161596317E-4,-6.664286155511837E-6,-1.1728777743802213E-4,6.064448026147219E-5,-2.2539939030562296E-4,6.60867974309638E-5,1.0863123553814274E-4,-1.5947606303904317E-4,5.14464803261332E-5,9.812458907023515E-5,-1.5997296512717068E-4,4.844618315743928E-5,1.8991161100935226E-5,-2.929745334209782E-5,-1.867100743964167E-4,-4.403809509655037E-6,-2.0217334870064613E-5,-5.9873750894376545E-5,2.258071804990863E-5,-7.736727152720536E-6,5.553972603070854E-5,2.066097637214283E-6,2.284037447211766E-4,6.589795103167543E-5,9.708711416414469E-5,1.7756784316336755E-4,1.357286283285311E-4,1.221024754023788E-4,4.1048752494377665E-5,-1.631491255052019E-4,3.592920775460725E-5,-4.80301309340071E-5,-2.468812583696724E-4,5.550340260609542E-4,-4.734320215659566E-4,-5.051027430166112E-4,5.406526350738978E-4,-4.699814437639595E-4,-5.077820013065149E-4,7.531489476118938E-5,-6.4036633708689475E-6,-1.6253065354753248E-4,5.022901119572101E-5,-2.079375899664246E-5,-1.7944184860380568E-4,5.833922636390913E-4,1.0455141563226681E-4,5.771145962252475E-5,-8.54725442310371E-5,5.199710773949576E-4,1.108835239221554E-4,0.0,0.0
