
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
84,gesture,gesture,-0.0013771727681159973,-3.9702653884887695E-4,-0.0014944076538085938,0.001040145754814148,-8.907914161682129E-5,0.0011205673217773438,0.0010363608598709106,-9.137392044067383E-5,0.0011124610900878906,0.0010303854942321777,-8.955597877502441E-5,0.0011146068572998047,0.0034605562686920166,-0.0030028223991394043,-0.010250091552734375,-1.6210973262786865E-4,-0.0018931180238723755,0.002050161361694336,-0.0011519789695739746,0.002132818102836609,8.590221405029297E-4,-5.175620317459106E-4,-0.004146069288253784,0.004754304885864258,7.146596908569336E-5,-5.499124526977539E-4,2.7942657470703125E-4,-3.576129674911499E-4,-5.209445953369141E-4,5.698204040527344E-4,-3.197230398654938E-5,-1.4421343803405762E-4,-2.47955322265625E-5,-9.278655052185059E-4,-0.0023103058338165283,0.004236459732055664,-0.012596100568771362,-5.575120449066162E-4,-0.0016171932220458984,-0.00948399305343628,3.883540630340576E-4,0.003646373748779297,-0.011982977390289307,0.0042650699615478516,-0.0020884275436401367,-0.005135111510753632,-0.001302182674407959,0.004781961441040039,0.0014648903161287308,-0.010405361652374268,0.02285289764404297,0.0019784346222877502,0.0038930773735046387,0.003423452377319336,0.0015300437808036804,0.0038720369338989258,0.0037038326263427734,-0.0018725916743278503,7.577240467071533E-5,1.2063980102539062E-4,-0.0013083070516586304,-2.422928810119629E-5,-8.680820465087891E-4,-0.015417471528053284,0.00531671941280365,-0.0015592575073242188,-0.008704513311386108,-1.6945600509643555E-4,-0.004687666893005371,-37.869039610403206,-7.067791636680681
84,gesture,gesture,-8.656010031700134E-4,-9.235739707946777E-4,-4.792213439941406E-4,0.0010461360216140747,-9.328126907348633E-5,0.0011477470397949219,0.0010420382022857666,-9.48980450630188E-5,0.0011408329010009766,0.0010361969470977783,-9.3117356300354E-5,0.0011425018310546875,7.698386907577515E-4,8.36789608001709E-4,-0.002638578414916992,-3.4248828887939453E-4,-5.643963813781738E-4,0.004288673400878906,2.9733777046203613E-4,7.954239845275879E-4,-3.5572052001953125E-4,-2.99111008644104E-4,-0.0037085115909576416,0.0038967132568359375,-6.659477949142456E-4,9.042024612426758E-5,3.9505958557128906E-4,-0.0011972934007644653,1.9699335098266602E-4,6.911754608154297E-4,-3.224797546863556E-5,9.948015213012695E-5,-9.179115295410156E-5,0.0011734142899513245,-0.0027106404304504395,0.007135152816772461,-0.009403377771377563,7.906556129455566E-5,7.040500640869141E-4,-0.005922824144363403,-0.0013392865657806396,0.0034682750701904297,-0.007304847240447998,-0.0018864870071411133,-0.003032684326171875,-1.9352883100509644E-4,-8.38935375213623E-5,-2.601146697998047E-4,8.619949221611023E-5,-0.006829380989074707,0.021695375442504883,5.034515634179115E-4,0.007924079895019531,0.0028204917907714844,-3.9555132389068604E-5,0.007948637008666992,0.003099679946899414,-5.581453442573547E-4,-1.2069940567016602E-5,7.343292236328125E-5,-3.838390111923218E-4,-1.361072063446045E-4,-2.5272369384765625E-5,-0.023044228553771973,0.023340091109275818,0.009607791900634766,-0.016944944858551025,-0.0025601983070373535,0.00795137882232666,-28.79624887041075,-5.374466557059236
80,gesture,gesture,-0.0012043118476867676,-0.0011589527130126953,-4.222393035888672E-4,0.0014806240797042847,-1.8328428268432617E-5,0.0014781951904296875,0.0014749616384506226,-2.1152198314666748E-5,0.0014691352844238281,0.0014668107032775879,-1.926720142364502E-5,0.0014712810516357422,-0.0016693323850631714,0.0015821009874343872,0.005010843276977539,-3.968179225921631E-4,-0.008809179067611694,0.005073070526123047,2.329498529434204E-4,8.973926305770874E-4,-8.759498596191406E-4,-4.004240036010742E-4,-0.004181176424026489,0.0045735836029052734,-7.501691579818726E-4,-7.098913192749023E-4,0.001085519790649414,-0.0015082359313964844,-5.353093147277832E-4,0.0015015602111816406,-8.077174425125122E-5,1.1289119720458984E-4,-1.800060272216797E-4,8.685067296028137E-4,-0.00318107008934021,0.00809168815612793,-0.009780019521713257,-1.0001659393310547E-4,0.0010242462158203125,-0.008006155490875244,-0.0014628767967224121,0.0042040348052978516,-0.008619546890258789,-0.004136532545089722,-0.0035859346389770508,7.42003321647644E-5,-5.848705768585205E-5,-7.4005126953125E-4,-0.0017510149627923965,-1.6361474990844727E-5,-5.402565002441406E-4,-0.0012856246903538704,3.857612609863281E-4,-1.3303756713867188E-4,-0.002037476748228073,5.52058219909668E-4,2.810955047607422E-4,-5.316361784934998E-4,-1.245737075805664E-5,1.1682510375976562E-5,-3.0531734228134155E-4,-1.2698769569396973E-4,1.239776611328125E-5,-0.010121941566467285,0.018651753664016724,0.008797407150268555,-0.005480647087097168,-0.0014359056949615479,0.004846453666687012,-30.768594683452648,-5.742580704803061
89,gesture,gesture,-8.549615740776062E-4,-0.0010901689529418945,-2.262592315673828E-4,0.0013522207736968994,3.293156623840332E-5,0.0012373924255371094,0.0013466328382492065,3.090500831604004E-5,0.0012307167053222656,0.0013394653797149658,3.218650817871094E-5,0.0012323856353759766,-0.00260026752948761,0.004231899976730347,0.005456447601318359,-5.686581134796143E-4,-3.086477518081665E-4,0.0071125030517578125,5.301982164382935E-4,-2.181529998779297E-5,-0.001489877700805664,1.5370547771453857E-4,-0.00395086407661438,0.0038573741912841797,-3.1065940856933594E-4,-6.15239143371582E-4,9.658336639404297E-4,-0.0010021328926086426,-4.311203956604004E-4,0.0013239383697509766,-4.4014304876327515E-5,-2.586841583251953E-5,-1.2040138244628906E-4,1.2223422527313232E-4,-0.002026170492172241,0.004681587219238281,-0.009099900722503662,-7.703602313995361E-4,-0.0029952526092529297,-0.0037094056606292725,-6.439089775085449E-4,0.004014253616333008,-0.0032845735549926758,-0.0019262731075286865,0.004056453704833984,0.0012639127671718597,-3.738701343536377E-4,-0.001880645751953125,-0.001339966431260109,4.70578670501709E-5,-0.0010485649108886719,-0.0014051152393221855,6.917119026184082E-4,-3.0040740966796875E-4,-0.002084784209728241,8.655190467834473E-4,5.53131103515625E-5,1.5334784984588623E-4,-1.0928511619567871E-4,-1.742839813232422E-4,1.8461793661117554E-4,-6.350874900817871E-5,1.3637542724609375E-4,-0.010492891073226929,0.018360018730163574,0.013297319412231445,0.004447489976882935,0.0015973448753356934,2.7561187744140625E-4,-35.10775547214473,-6.55243182983935
67,gesture,gesture,-7.661059498786926E-4,-3.6984682083129883E-4,1.437664031982422E-4,5.118250846862793E-4,6.836652755737305E-5,4.336833953857422E-4,5.102157592773438E-4,6.679445505142212E-5,4.3082237243652344E-4,5.07354736328125E-4,6.699562072753906E-5,4.305839538574219E-4,-5.81204891204834E-4,-6.784796714782715E-4,3.0493736267089844E-4,9.055584669113159E-4,4.292130470275879E-4,-0.011325597763061523,0.0031906813383102417,-0.0021343976259231567,-0.0018222332000732422,-2.7070939540863037E-4,-3.8000941276550293E-4,8.707046508789062E-4,-1.3655424118041992E-4,-8.668303489685059E-4,8.018016815185547E-4,-4.2842328548431396E-4,-7.810592651367188E-4,9.570121765136719E-4,-1.1549890041351318E-4,1.5807151794433594E-4,-1.399517059326172E-4,-1.2392550706863403E-4,-0.0015508532524108887,0.005722999572753906,-8.918344974517822E-4,-7.3015689849853516E-6,2.048015594482422E-4,-0.005197793245315552,-2.810955047607422E-4,6.699562072753906E-5,-0.0050955116748809814,-0.0018624961376190186,0.0014569759368896484,0.0034879446029663086,-4.191696643829346E-5,-0.0030312538146972656,-0.0028901807963848114,0.00821220874786377,-0.022379636764526367,-0.002778272610157728,-0.005852818489074707,-0.002768993377685547,-0.003042571246623993,-0.005710721015930176,-0.0026025772094726562,5.541816353797913E-4,-3.497600555419922E-4,-4.668235778808594E-4,8.690357208251953E-5,-2.777576446533203E-5,2.9802322387695312E-5,0.023573338985443115,-0.022899791598320007,-0.016107559204101562,1.9147992134094238E-4,6.935000419616699E-5,-0.0011042356491088867,-26.82390305736908,-5.006352409315468
83,gesture,gesture,-0.0013751685619354248,-0.0012013912200927734,-3.6025047302246094E-4,8.110702037811279E-4,1.0824203491210938E-4,6.005764007568359E-4,8.086860179901123E-4,1.0593980550765991E-4,5.965232849121094E-4,8.041560649871826E-4,1.0630488395690918E-4,5.970001220703125E-4,-0.005270063877105713,-0.0030353665351867676,0.01681804656982422,-3.6403536796569824E-5,-0.016480252146720886,6.694793701171875E-4,0.007512927055358887,-0.0037515610456466675,-0.004289150238037109,-4.500150680541992E-4,-3.5643577575683594E-5,5.228519439697266E-4,-1.8525123596191406E-4,-8.579492568969727E-4,8.034706115722656E-4,-5.900412797927856E-4,-7.480382919311523E-4,0.0010259151458740234,-7.267668843269348E-5,1.7449259757995605E-4,-2.1719932556152344E-4,-9.173154830932617E-5,-0.0020059943199157715,0.007964134216308594,0.001353144645690918,0.0025846362113952637,0.01879739761352539,-0.007964074611663818,4.4038891792297363E-4,-0.0012009143829345703,-0.008133649826049805,6.761252880096436E-4,-0.0026055574417114258,0.007500842213630676,2.4528801441192627E-4,-0.005056858062744141,-0.002138223499059677,-2.5469064712524414E-4,-0.003907918930053711,3.4405943006277084E-4,0.008697867393493652,-0.007524251937866211,-6.590038537979126E-5,0.00873023271560669,-0.007317543029785156,0.0020545348525047302,-6.521493196487427E-4,-0.0012233257293701172,3.9222463965415955E-4,-6.130337715148926E-5,-1.52587890625E-5,0.013822704553604126,-0.013521596789360046,0.004559040069580078,-0.0034148693084716797,-9.117722511291504E-4,-0.001500844955444336,-37.08010128518663,-6.920545977583174
83,gesture,gesture,-0.0010364577174186707,-9.660124778747559E-4,-4.172325134277344E-4,3.7658214569091797E-4,3.3289194107055664E-5,2.701282501220703E-4,3.7576258182525635E-4,3.219395875930786E-5,2.682209014892578E-4,3.7354230880737305E-4,3.2454729080200195E-5,2.682209014892578E-4,-0.00283089280128479,-0.003780677914619446,0.009168624877929688,1.792609691619873E-5,-0.008235469460487366,-1.1491775512695312E-4,0.0075773149728775024,-0.003853529691696167,-0.0037689208984375,-3.48702073097229E-4,4.3702125549316406E-4,-1.5401840209960938E-4,-1.0102987289428711E-4,-5.7637691497802734E-5,1.1301040649414062E-4,-2.790987491607666E-4,-1.5735626220703125E-5,2.155303955078125E-4,-2.415291965007782E-5,1.6108155250549316E-4,-1.289844512939453E-4,2.1317601203918457E-4,-0.001535564661026001,0.007007598876953125,0.0017297863960266113,0.002763718366622925,0.018477201461791992,-0.0058807432651519775,5.639791488647461E-4,-0.0019366741180419922,-0.006818950176239014,0.002926170825958252,-0.00205230712890625,0.007233113050460815,2.1988153457641602E-4,-0.004576921463012695,-3.0100904405117035E-4,-0.0070677101612091064,0.018327713012695312,0.0021331356838345528,0.016236186027526855,-0.004570722579956055,0.0019320212304592133,0.016126811504364014,-0.004498958587646484,0.0020280256867408752,-6.517618894577026E-4,-0.0011615753173828125,3.137029707431793E-4,-7.042288780212402E-5,-5.2928924560546875E-5,9.004175662994385E-4,-0.008833259344100952,0.005369424819946289,-0.014879167079925537,-0.002036064863204956,0.0016040802001953125,-29.585187195627668,-5.521712216156743
77,gesture,gesture,-0.002015426754951477,-6.781220436096191E-4,-0.0010106563568115234,3.4023821353912354E-4,4.035234451293945E-5,2.1505355834960938E-4,3.399401903152466E-4,3.863871097564697E-5,2.124309539794922E-4,3.37749719619751E-4,3.886222839355469E-5,2.1266937255859375E-4,0.0025643259286880493,-0.00791478157043457,-0.0017023086547851562,8.171498775482178E-4,-0.0074739009141922,-0.010114908218383789,0.007646277546882629,-0.004163071513175964,-0.0036172866821289062,-8.540153503417969E-4,-3.586113452911377E-4,9.961128234863281E-4,-2.448856830596924E-4,-2.3955106735229492E-4,1.1610984802246094E-4,-4.139840602874756E-4,-2.2470951080322266E-4,2.465248107910156E-4,-2.047233283519745E-4,1.5297532081604004E-4,-2.422332763671875E-4,0.0029480978846549988,-0.0013935863971710205,0.012145757675170898,0.002849578857421875,0.004487395286560059,0.02446460723876953,-0.007800400257110596,4.3904781341552734E-4,-6.983280181884766E-4,-0.007890969514846802,0.0021105408668518066,0.004783034324645996,0.007213156670331955,2.1973252296447754E-4,-0.004615306854248047,-0.006164912134408951,8.344650268554688E-4,-0.003450155258178711,-0.0014907228760421276,0.002353191375732422,-0.002299070358276367,-0.001646965742111206,0.002347409725189209,-0.0021729469299316406,0.0018620863556861877,-8.178651332855225E-4,-0.0015616416931152344,-2.750009298324585E-4,-1.645982265472412E-4,-8.897781372070312E-4,0.014579623937606812,-0.04219575226306915,-0.014297246932983398,-0.007267028093338013,-2.548694610595703E-4,0.0015823841094970703,-29.979656358235957,-5.595335045705497
91,gesture,gesture,-0.0015880316495895386,-5.436539649963379E-4,-0.0010974407196044922,2.629011869430542E-4,4.693865776062012E-5,1.1181831359863281E-4,2.626478672027588E-4,4.5590102672576904E-5,1.0991096496582031E-4,2.6100873947143555E-4,4.571676254272461E-5,1.1086463928222656E-4,7.063597440719604E-4,-0.006490990519523621,0.0056421756744384766,-1.427382230758667E-4,-0.016147896647453308,0.001995086669921875,0.004391208291053772,-0.001926705241203308,-0.0023152828216552734,-6.846189498901367E-4,-4.512667655944824E-4,8.022785186767578E-4,-1.9255280494689941E-4,-1.7303228378295898E-4,4.76837158203125E-6,-2.9650330543518066E-4,-1.7595291137695312E-4,9.989738464355469E-5,-1.3774819672107697E-4,8.314847946166992E-6,-1.9049644470214844E-4,0.002767115831375122,-3.1316280364990234E-4,0.007379293441772461,0.003364771604537964,0.004315614700317383,0.024580001831054688,-0.004685938358306885,5.965530872344971E-4,-2.956390380859375E-5,-0.004110157489776611,0.0017229914665222168,0.002772808074951172,0.003992941230535507,2.8705596923828125E-4,-0.0020639896392822266,-0.005111945793032646,-5.647242069244385E-4,-0.003306150436401367,-5.015265196561813E-4,6.676912307739258E-4,-0.0024836063385009766,-6.023161113262177E-4,6.615519523620605E-4,-0.0023889541625976562,0.0013344138860702515,-4.684925079345703E-4,-0.0011565685272216797,-2.833828330039978E-4,-1.2770295143127441E-4,-8.819103240966797E-4,0.003928571939468384,-0.02398429811000824,9.999275207519531E-4,0.004005789756774902,8.000731468200684E-4,-4.183053970336914E-4,-35.89669379736142,-6.699677488936857
67,gesture,gesture,-0.0017718896269798279,1.1819601058959961E-4,-6.864070892333984E-4,-4.379451274871826E-5,-6.300210952758789E-5,-3.0994415283203125E-6,-4.278123378753662E-5,-6.347894668579102E-5,-4.5299530029296875E-6,-4.291534423828125E-5,-6.313621997833252E-5,-4.291534423828125E-6,0.004707023501396179,-8.731037378311157E-4,-0.01226949691772461,-3.656744956970215E-4,0.007555708289146423,0.004471540451049805,-0.01626381278038025,0.004976943135261536,0.003866910934448242,-0.0012608319520950317,-1.570582389831543E-5,0.0011038780212402344,-1.6482174396514893E-4,-2.938508987426758E-4,-1.0347366333007812E-4,-3.4783780574798584E-4,-2.1773576736450195E-4,-3.170967102050781E-5,-4.0452368557453156E-4,-3.394484519958496E-5,-2.281665802001953E-4,0.002680651843547821,9.435415267944336E-5,0.006124019622802734,-0.007173851132392883,-0.004240274429321289,-0.00373077392578125,-0.003857523202896118,-0.001750946044921875,0.0017435550689697266,-0.003909200429916382,-0.002606123685836792,0.003832697868347168,-0.011526767164468765,0.0014277994632720947,0.0027534961700439453,-0.0029770173132419586,0.007323145866394043,-0.02233600616455078,-2.225814387202263E-4,-0.014207661151885986,0.0019261837005615234,-4.048645496368408E-4,-0.013998270034790039,0.0020248889923095703,-0.00475677102804184,-4.5999884605407715E-5,-3.592967987060547E-4,-0.002031046897172928,-6.064474582672119E-4,-0.0012917518615722656,-0.012840121984481812,0.002284720540046692,-0.005373954772949219,0.009355336427688599,0.0011182725429534912,-6.51240348815918E-4,-26.823903057368966,-5.006352409315468
83,gesture,gesture,-0.0021747425198554993,-0.001296699047088623,-9.028911590576172E-4,7.792860269546509E-4,-1.7136335372924805E-5,8.332729339599609E-4,7.760226726531982E-4,-1.8164515495300293E-5,8.289813995361328E-4,7.719099521636963E-4,-1.7181038856506348E-5,8.299350738525391E-4,0.004579022526741028,-0.004604026675224304,-0.01232147216796875,2.3977458477020264E-4,2.284795045852661E-4,-0.003000020980834961,-0.0177479088306427,0.005653545260429382,0.004409313201904297,-0.0014476776123046875,1.4358758926391602E-4,9.324550628662109E-4,-5.540549755096436E-4,-8.778572082519531E-4,8.051395416259766E-4,-0.0012909024953842163,-6.388425827026367E-4,0.0011687278747558594,-7.088761776685715E-4,4.4733285903930664E-5,-4.448890686035156E-4,0.002390258014202118,-1.4129281044006348E-4,0.006924152374267578,-0.007214456796646118,-0.004178375005722046,-0.0037391185760498047,-0.006161093711853027,6.486475467681885E-4,5.648136138916016E-4,-0.010541021823883057,-0.004833102226257324,-0.013512134552001953,-0.013837713748216629,0.001448124647140503,0.002918243408203125,-0.0024209264665842056,0.007334977388381958,-0.022430419921875,-3.272686153650284E-4,-0.014097034931182861,0.0020318031311035156,-0.0010657235980033875,-0.013729989528656006,0.002421140670776367,-0.005384258925914764,6.577372550964355E-5,7.43865966796875E-5,-0.0019043795764446259,-6.7901611328125E-4,-8.480548858642578E-4,0.004446700215339661,-0.010464504361152649,-0.004666566848754883,-9.711682796478271E-4,0.003345578908920288,-0.0022984743118286133,-36.29116295996971,-6.773300318485667
84,gesture,gesture,-0.0011957734823226929,-0.0015845894813537598,-3.094673156738281E-4,8.156299591064453E-4,-2.4199485778808594E-5,8.883476257324219E-4,8.11845064163208E-4,-2.4609267711639404E-5,8.847713470458984E-4,8.077025413513184E-4,-2.358853816986084E-5,8.854866027832031E-4,-8.161962032318115E-4,-4.699230194091797E-4,-0.0014505386352539062,-5.594491958618164E-4,-5.330890417098999E-4,0.006999969482421875,-0.017816871404647827,0.00596308708190918,0.004257678985595703,-9.423643350601196E-4,9.392201900482178E-4,-2.1767616271972656E-4,-4.101991653442383E-4,-6.959438323974609E-4,8.020401000976562E-4,-0.0011560171842575073,-4.298686981201172E-4,0.0011377334594726562,-5.283057689666748E-4,5.283951759338379E-5,-3.3164024353027344E-4,-3.446638584136963E-4,-2.8327107429504395E-4,0.0017859935760498047,-0.008334249258041382,-0.00590205192565918,-0.009726524353027344,-0.004241436719894409,7.735788822174072E-4,-6.735324859619141E-4,-0.009469002485275269,-0.004017472267150879,-0.0203474760055542,-0.013817757368087769,0.0014482736587524414,0.0029566287994384766,0.003442976623773575,-5.671977996826172E-4,-6.525516510009766E-4,0.003296589944511652,-2.1404027938842773E-4,-2.3984909057617188E-4,0.002513263374567032,4.941225051879883E-5,9.512901306152344E-5,-0.005218319594860077,2.3187696933746338E-4,4.744529724121094E-4,-0.001315675675868988,-5.848407745361328E-4,-1.1205673217773438E-5,-0.009232506155967712,0.022897988557815552,0.015000104904174805,-0.008583307266235352,0.0015643835067749023,-0.002276778221130371,-30.374125520844245,-5.668957875254364
75,gesture,gesture,-0.0016937777400016785,-0.0013490915298461914,-4.1985511779785156E-4,-2.5266408920288086E-4,-4.093945026397705E-4,3.924369812011719E-4,-2.478063106536865E-4,-4.0925294160842896E-4,3.867149353027344E-4,-2.4819374084472656E-4,-4.067271947860718E-4,3.883838653564453E-4,-0.0012106448411941528,0.0042885541915893555,-0.00479888916015625,-7.280409336090088E-4,0.00734199583530426,0.009002447128295898,-0.02021387219429016,0.0068769752979278564,0.004385471343994141,-0.00201629102230072,0.0019527077674865723,-9.396076202392578E-4,-4.5384466648101807E-4,-7.772445678710938E-4,6.341934204101562E-4,-0.0029162466526031494,-9.810924530029297E-5,0.0020029544830322266,-0.004566321149468422,-4.388391971588135E-4,-0.004979133605957031,-6.466135382652283E-4,-3.660917282104492E-4,0.0028591156005859375,-0.008701026439666748,-0.005579859018325806,-0.009747505187988281,-0.007367938756942749,0.0022417306900024414,3.533363342285156E-4,-0.006722003221511841,-2.6023387908935547E-4,-1.481771469116211E-4,-0.017731331288814545,0.00214599072933197,0.00341033935546875,0.004003243520855904,2.7954578399658203E-5,-8.471012115478516E-4,0.003904640208929777,8.600950241088867E-5,-7.715225219726562E-4,0.0013979524374008179,7.595419883728027E-4,5.958080291748047E-4,-0.008336670696735382,3.047734498977661E-4,2.2220611572265625E-4,-0.0032104328274726868,-0.0011549293994903564,-5.586147308349609E-4,-0.03375837206840515,0.04255516827106476,0.02005457878112793,-0.01661434769630432,0.0023046135902404785,-1.2731552124023438E-4,-29.190718033019152,-5.448089386608046
93,gesture,gesture,-9.00857150554657E-4,-0.0011793971061706543,-3.268718719482422E-4,-2.4521350860595703E-4,-3.3932924270629883E-4,3.4046173095703125E-4,-2.4084746837615967E-4,-3.3932924270629883E-4,3.3545494079589844E-4,-2.4107098579406738E-4,-3.3718347549438477E-4,3.371238708496094E-4,-5.224496126174927E-4,0.0010275542736053467,-0.0034003257751464844,4.3685734272003174E-4,5.478560924530029E-4,-0.005469083786010742,-0.003881096839904785,0.0015904903411865234,6.701946258544922E-4,-0.0012607723474502563,0.001172780990600586,-8.933544158935547E-4,-4.328787326812744E-4,-6.653070449829102E-4,7.407665252685547E-4,-0.0027032941579818726,-8.934736251831055E-5,0.0020656585693359375,-0.004342367872595787,-4.1300058364868164E-4,-0.004864215850830078,-5.923435091972351E-4,-3.184676170349121E-4,0.0018732547760009766,-4.073828458786011E-4,3.840923309326172E-4,-2.9325485229492188E-5,-0.005430072546005249,0.0038677453994750977,-1.518726348876953E-4,-0.003884822130203247,0.0015302598476409912,0.002854466438293457,-0.00622452050447464,7.18042254447937E-4,6.184577941894531E-4,0.0011163577437400818,6.069839000701904E-4,-2.8896331787109375E-4,5.033630877733231E-4,4.106760025024414E-4,-4.260540008544922E-4,-0.0017761699855327606,9.784102439880371E-4,8.969306945800781E-4,-0.00374583899974823,1.84670090675354E-4,1.8143653869628906E-4,-0.0017680898308753967,-6.426572799682617E-4,-1.0371208190917969E-4,-0.007239043712615967,0.006907954812049866,0.005761861801147461,-0.018357545137405396,0.002967536449432373,5.022287368774414E-4,-36.68563212257811,-6.846923148034421
67,gesture,gesture,-0.0010264590382575989,8.308887481689453E-5,-4.172325134277344E-5,-8.787959814071655E-4,-2.4944543838500977E-4,-3.955364227294922E-4,-8.709430694580078E-4,-2.500489354133606E-4,-3.981590270996094E-4,-8.681714534759521E-4,-2.4890899658203125E-4,-3.9696693420410156E-4,-0.002371743321418762,-0.0016472339630126953,0.0044476985931396484,-0.009503364562988281,-0.005388587713241577,0.01799607276916504,-0.0050785839557647705,0.0027749985456466675,0.002619028091430664,-0.009990334510803223,0.031620949506759644,-0.020336627960205078,-6.385743618011475E-4,8.988380432128906E-4,-6.244182586669922E-4,-0.002353087067604065,0.0012862086296081543,4.3129920959472656E-4,-0.004048407077789307,-4.940032958984375E-4,-0.004534482955932617,-4.7825276851654053E-4,-1.2576580047607422E-4,0.0014541149139404297,-7.237643003463745E-4,3.968477249145508E-4,3.600120544433594E-4,-0.0039611756801605225,0.0015635788440704346,-0.0010428428649902344,-0.003096252679824829,0.005271613597869873,0.01649761199951172,-0.0062606073915958405,0.0014802664518356323,0.003208637237548828,0.0012012924998998642,-2.7695298194885254E-4,-4.630088806152344E-4,0.0016904063522815704,-8.88526439666748E-4,-0.0012238025665283203,-4.83393669128418E-5,-4.8232078552246094E-4,-1.647472381591797E-4,-0.003964327275753021,7.480531930923462E-4,6.690025329589844E-4,-0.0018870308995246887,-3.813505172729492E-4,-3.857612609863281E-4,-0.001297086477279663,-0.025250062346458435,0.016000032424926758,0.001276165246963501,5.801916122436523E-4,9.443759918212891E-4,-26.823903057368966,-5.006352409315468
83,gesture,gesture,-0.001193508505821228,-1.2236833572387695E-4,3.9577484130859375E-5,-5.767196416854858E-4,-1.9991397857666016E-4,-2.8204917907714844E-4,-5.700588226318359E-4,-2.0110607147216797E-4,-2.8514862060546875E-4,-5.688369274139404E-4,-2.0003318786621094E-4,-2.8395652770996094E-4,8.173435926437378E-4,0.0010675936937332153,-0.008349895477294922,0.0,0.0,0.0,-0.0062966495752334595,2.956390380859375E-4,0.004591226577758789,-0.008067697286605835,0.012400656938552856,-0.00643467903137207,-9.858161211013794E-4,-4.0072202682495117E-4,5.385875701904297E-4,-0.002768799662590027,6.9141387939453125E-6,0.001649618148803711,-0.004011921584606171,-4.087388515472412E-4,-0.004564046859741211,-0.0012839436531066895,-2.098381519317627E-4,0.0014369487762451172,-0.0018515586853027344,4.987120628356934E-4,-2.9325485229492188E-5,-0.007109880447387695,0.0014345347881317139,-1.575946807861328E-4,-0.004496783018112183,0.004962325096130371,0.01466214656829834,-0.013952173292636871,9.254515171051025E-4,0.009473085403442383,0.0035978127270936966,-0.0032600462436676025,-2.231597900390625E-4,0.003499026410281658,-0.003911316394805908,-9.701251983642578E-4,0.0016704946756362915,-0.0034659504890441895,1.4829635620117188E-4,-0.004812583327293396,4.829913377761841E-4,0.0017802715301513672,-0.0017531365156173706,-3.4621357917785645E-4,-2.079010009765625E-4,0.008673056960105896,-0.02343107759952545,-0.00800013542175293,-0.011900514364242554,-6.712675094604492E-4,0.0037993192672729492,-35.50222463475302,-6.626054659388103
84,gesture,gesture,-6.955042481422424E-4,-3.578662872314453E-4,1.499652862548828E-4,4.915744066238403E-4,1.8528103828430176E-4,2.1386146545410156E-4,4.895925521850586E-4,1.8353760242462158E-4,2.129077911376953E-4,4.870593547821045E-4,1.8310546875E-4,2.1314620971679688E-4,0.001211792230606079,-0.00369088351726532,-0.005001544952392578,1.6859173774719238E-4,-0.00787508487701416,-0.0020024776458740234,-0.0038996487855911255,-6.182491779327393E-4,0.0044634342193603516,-0.006993770599365234,0.011387169361114502,-0.005712747573852539,-9.421706199645996E-4,-3.1942129135131836E-4,7.064342498779297E-4,-0.0010085701942443848,-3.248453140258789E-4,7.843971252441406E-4,2.6093795895576477E-5,8.293986320495605E-5,8.344650268554688E-5,-9.819939732551575E-4,-1.2701749801635742E-4,3.638267517089844E-4,-0.0014847815036773682,1.7651915550231934E-4,-8.344650268554688E-6,-0.0039833784103393555,-3.361701965332031E-5,-0.0011844635009765625,-0.00724378228187561,0.0012050867080688477,-0.005537152290344238,-0.010038599371910095,2.2773444652557373E-4,0.00901937484741211,0.003037545830011368,-0.003855198621749878,-2.86102294921875E-5,0.002890976145863533,-0.004211366176605225,-4.3845176696777344E-4,0.0027858056128025055,-0.004176080226898193,-3.523826599121094E-4,-0.0016942322254180908,4.1009485721588135E-4,0.0020325183868408203,1.4162063598632812E-4,2.238750457763672E-4,3.39508056640625E-4,0.033198922872543335,-0.04308825731277466,-0.013054609298706055,-0.003869473934173584,-0.0014114975929260254,0.0016498565673828125,-31.163063846060936,-5.816203534351814
