
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
67,free_gestures,free_gestures,-6.549616358173428E-6,-2.192917154796088E-6,-1.6546961086899487E-6,-7.633842639069058E-6,9.906825734608209E-6,5.227416308958139E-6,1.1175426084603837E-5,3.1825099418412394E-5,-2.821879600411031E-5,-1.867159978667302E-5,3.2656506371142256E-5,-2.1781494368368122E-5,2.8352906454854938E-5,-1.3985406996598884E-6,-1.4447454196303638E-6,1.9288152011472787E-4,-3.349313985055952E-6,1.0203959336921351E-4,-5.458829118244683E-6,7.373266922893809E-6,-1.0444157159150536E-5,-8.854848235400754E-6,-9.315805648689839E-5,7.54648180150274E-5,-1.0856496753977305E-5,-9.592789322582644E-5,5.334170896615555E-5,-1.4445452547785061E-5,-9.549197865955865E-5,5.345558052632346E-5,-2.837447977777737E-6,-3.8462788311403185E-6,-2.7293589577746037E-6,-1.2541884806618761E-5,1.1318432750986583E-5,-1.1654042485934584E-5,-4.867341981005313E-6,1.0462199796491594E-5,-1.656475351817572E-5,-1.0236875334782386E-5,2.193292463893321E-5,-6.473242346920185E-5,-6.092439836530543E-5,-1.2488162784434075E-4,2.287394964872901E-5,-6.897486190297711E-6,1.0096926742525244E-6,-6.273611268000816E-6,-8.980507281289171E-6,-2.486492270853982E-6,2.846789004197761E-8,1.0090087776753439E-5,5.666400069621072E-5,-4.241715616254664E-5,6.319982792014506E-6,5.584243518203052E-5,-4.24740919426306E-5,-1.0972592368054745E-5,3.7866741863649283E-6,-9.82853903699277E-6,-1.3637453762452993E-5,1.902900524993441E-6,-1.2625509233617072E-5,3.8247499892960734E-5,3.784525194274846E-5,-1.1162259685459421E-4,1.883061964120438E-5,1.7917178460021517E-4,-1.8040101919601214E-4,0.0,0.0
90,free_gestures,free_gestures,-4.297494888305664E-6,-7.225407494439019E-7,-2.190801832411024E-6,-1.4315048853556315E-6,4.654129346211751E-6,2.0556979709201388E-6,-5.389253298441569E-6,-5.176415046056112E-5,8.882416619194878E-6,-1.0363426473405626E-5,-5.400706496503618E-5,-1.9073486328125E-7,-2.2881560855441625E-5,1.011271443631914E-5,4.84519534640842E-6,-5.751185946994358E-6,6.751351886325412E-5,-1.1201434665256076E-4,-3.4057431750827364E-6,4.881785975562201E-6,-9.812249077690973E-6,4.175470934973823E-6,-4.702872700161404E-5,4.246234893798828E-5,-1.0923378997378879E-5,-5.172557300991482E-5,3.0255317687988283E-5,-1.2196103731791179E-5,-5.156530274285211E-5,3.044340345594618E-5,-1.9614895184834797E-6,2.5033950805664062E-6,-1.8570158216688368E-6,-1.3273788823021783E-5,7.939504252539741E-6,-8.42942131890191E-6,3.912382655673557E-7,8.292144371403588E-6,-8.042653401692709E-6,7.274250189463298E-6,1.0003853175375197E-6,-1.4808442857530382E-6,-5.644311507542928E-5,2.123961846033732E-5,-2.021683586968316E-4,-3.3263944917254978E-6,4.107442994912465E-6,-2.166959974500868E-6,-2.379301521513197E-6,-4.090534316168891E-6,2.2941165500217013E-6,-3.3337208959791396E-6,-9.191367361280653E-6,-9.046660529242621E-6,-4.66447737481859E-6,-9.363889694213867E-6,-8.906258477105034E-6,-8.211822973357307E-6,3.4040874905056425E-6,-8.503595987955729E-6,-1.10850152042177E-5,1.921256383260091E-6,-1.0914272732204861E-5,-1.1240111456976997E-5,2.3742309874958462E-6,-3.0144055684407553E-5,6.178981728023952E-5,-6.0271181994014314E-5,-9.918212890625E-5,0.0,0.0
75,free_gestures,free_gestures,-2.8354922930399576E-6,-1.2636184692382812E-6,-4.564921061197917E-6,1.1376539866129557E-6,2.6174386342366537E-6,-1.4464060465494791E-6,-2.472400665283203E-6,-4.509866237640381E-5,8.4686279296875E-6,-2.559820810953776E-6,-4.517927765846252E-5,7.476806640625E-6,-7.033149401346843E-6,7.445116837819417E-7,2.0380020141601563E-5,8.902808030446371E-5,6.412893533706665E-5,-2.198664347330729E-4,-2.5940934816996257E-6,3.676315148671468E-6,-7.928212483723958E-6,8.077720801035564E-6,-4.982908566792806E-5,4.6596527099609374E-5,-9.90768273671468E-6,-1.1562506357828777E-5,4.863739013671875E-6,-9.966890017191569E-6,-1.172939936319987E-5,5.127588907877604E-6,-2.6503205299377443E-6,2.6186307271321613E-6,-2.1711985270182293E-6,-1.0884006818135579E-5,2.886454264322917E-6,-4.69207763671875E-6,-9.457270304361979E-7,3.2311429580052694E-6,-4.0531158447265625E-6,2.8719504674275714E-6,-7.620180646578471E-6,-8.745193481445312E-6,4.513382911682129E-5,1.3419091701507568E-5,-1.0445594787597656E-4,-2.251317103703817E-6,2.6000042756398517E-6,-1.5290578206380208E-6,-2.6484330495198566E-6,-3.275473912556966E-6,1.3891855875651043E-6,-7.742742697397868E-6,-4.384954770406087E-5,1.1081695556640624E-5,-7.814963658650717E-6,-4.373073577880859E-5,1.1380513509114584E-5,-7.045070330301921E-6,1.988808314005534E-6,-7.4895222981770835E-6,-1.0469357172648112E-5,6.715456644694011E-7,-1.0573069254557291E-5,-8.92798105875651E-6,3.935883442560832E-5,-1.0000864664713541E-5,7.49659538269043E-5,-1.1039644479751587E-4,-9.848276774088542E-5,0.0,0.0
84,free_gestures,free_gestures,-2.1798270089285713E-6,-1.7335017522176106E-6,-4.8336528596423925E-6,1.1459702537173316E-6,3.162594068618048E-6,-1.7143431163969495E-6,-1.9797257014683315E-6,-4.0076318241301035E-5,7.618041265578497E-6,-2.434211117880685E-6,-3.9792486599513465E-5,8.145968119303385E-6,2.143106290272304E-6,-1.839122601917812E-5,7.303271974836077E-5,1.9967289907591685E-4,-4.176715654986245E-5,-1.4569362004597983E-4,-4.447996616363525E-6,4.6954623290470665E-6,-9.854634602864584E-6,3.7298138652529033E-6,-3.0270821991420927E-5,2.6507037026541574E-5,1.045635768345424E-5,4.2199733711424326E-5,-3.81583259219215E-5,9.892242295401437E-6,4.173744292486281E-5,-3.8138457706996375E-5,-3.0518997283208936E-6,1.4823107492356074E-6,-3.1420162745884487E-6,-1.0548425572259085E-5,3.2220213186173213E-6,-6.014392489478701E-6,-5.130256925310408E-7,3.9418006227129985E-6,-3.5223506745837983E-6,-3.1276472977229526E-6,-8.863627555824461E-5,4.098528907412574E-5,1.1182257107325963E-5,-1.748234388374147E-5,7.822116216023763E-5,-3.972667313757397E-6,3.0713466306527457E-6,-4.047439211890811E-6,-2.6775967507135302E-6,-3.036288988022577E-6,-5.676632835751488E-8,-7.723325065204076E-6,-3.8629486447288875E-5,8.634158543178014E-6,-8.132752208482652E-6,-3.842087019057501E-5,8.747691199893043E-6,-7.86222517490387E-6,3.3055742581685386E-6,-7.717382340204148E-6,-1.0358701859201704E-5,2.4203743253435406E-6,-9.357929229736328E-6,-3.329841863541376E-5,-4.465534307417416E-5,1.604046140398298E-4,4.319953066962106E-5,-4.412391267362095E-5,-7.160788490658714E-5,0.0,0.0
84,free_gestures,free_gestures,-2.268879186539423E-7,1.243182591029576E-6,-3.0341602507091704E-6,1.426076605206444E-6,9.909272193908691E-7,-9.678658984956287E-7,-8.660412970043364E-7,-1.4047714925947644E-5,5.307651701427642E-7,-1.829294931320917E-6,-1.3140251948719933E-5,3.931068238757905E-6,-1.545693902742295E-5,-1.8963235474768137E-5,5.680038815452939E-5,5.8074437436603365E-5,-7.740239657106853E-5,-7.440078826177688E-5,-2.1666110981078374E-6,1.2058409906568982E-7,-4.649162292480469E-6,-3.0215652216048467E-6,7.857524213336764E-6,-1.049041748046875E-5,1.535174392518543E-5,5.39893905321757E-5,-4.1053408668154765E-5,1.507731420653207E-5,5.361508755456834E-5,-4.120951607113793E-5,-8.872399727503458E-7,-6.219460850670225E-7,-1.2034461611793154E-6,-7.16763592901684E-6,5.403444880530947E-7,-2.682209014892578E-6,2.454788911910284E-6,1.3086856121108645E-6,4.54130626860119E-8,-2.0395077410198394E-6,-8.074032320153146E-5,4.3670336405436196E-5,5.2556927715029034E-5,9.938063366072518E-5,1.4742215474446615E-5,-1.3797322199458167E-6,1.4953714396272387E-6,-3.820373898460752E-6,-4.6193599700927734E-7,-1.5069686231159028E-6,-1.5099843343098958E-6,-6.203938807759966E-6,-4.833404506955828E-5,1.7770699092320035E-5,-6.291837919326056E-6,-4.7858981859116325E-5,1.773380097888765E-5,-2.153749976839338E-6,2.236238547733852E-6,-3.459907713390532E-6,-2.052812349228632E-6,3.4471352895100913E-6,-3.2129741850353423E-6,-2.7234355608622234E-5,-6.157454724113147E-5,1.5113751093546549E-4,2.9891906749634516E-5,-1.0138641421993573E-4,-1.653319313412621E-5,0.0,0.0
67,free_gestures,free_gestures,-6.518702008830967E-7,2.209819964508512E-6,-5.280793602786847E-6,2.465541683026214E-5,-4.280947927218765E-5,-7.590607031067806E-5,5.969360693177181E-7,1.1324882507324219E-6,1.8148279901760727E-7,-5.9751432333419576E-6,1.5198072390769844E-6,2.1671181294455457E-6,-2.3742665105791233E-5,-4.627455526323461E-5,6.241584891703591E-6,-1.1582628114899593E-4,-1.0946459734617774E-5,6.862896591869753E-5,-3.7808916462001514E-6,-2.0818256620150893E-6,-6.020958743878265E-6,-1.3246909895939613E-5,8.266830622260251E-5,-6.461855190903393E-5,1.696330397876341E-5,5.262111549946799E-5,-4.174460226030492E-5,4.445038624663851E-5,5.326164302541249E-5,-3.990842335259737E-5,-3.7940135642663754E-6,1.4225048805350689E-6,8.718291325355644E-7,-1.5608410337078038E-6,8.037730829039616E-7,-1.5052396859695663E-6,1.4774390121004474E-6,1.1330720648836734E-6,-2.206261478253265E-7,8.051075152496793E-7,-2.0066470797382183E-5,4.7043188294368E-5,5.9096003646281226E-5,1.121426918613377E-4,3.258719373105177E-4,-3.2595456091325675E-6,8.690212644747834E-7,-3.2417809785302005E-6,-5.54790247732134E-7,7.299344931075823E-7,-3.248897951040695E-6,7.732257024565739E-6,1.9338593554140917E-5,-6.444418608252682E-6,3.528405926120815E-5,2.0232663225771776E-5,-4.565537865482159E-6,-2.5313625584787396E-6,1.929144361125889E-6,-3.003362399428638E-6,-1.122424406791801E-6,3.5184532848756705E-6,-2.942868133089436E-6,-3.614532413767345E-5,-1.1086272103572959E-4,4.6203385538129665E-5,-1.0279821815775402E-4,3.456683106609245E-4,8.679503825173449E-5,0.0,0.0
90,free_gestures,free_gestures,8.330163028505114E-7,8.722808625962999E-6,-1.6585985819498697E-5,1.4570355415344238E-5,-2.445677916208903E-5,-5.0150023566351994E-5,4.2054388258192273E-7,1.3661053445604112E-6,-6.728702121310764E-7,-7.62078497144911E-6,1.3146135542127822E-6,-2.887513902452257E-7,-5.647540092468262E-6,-3.121093743377262E-5,1.1200375027126735E-5,-1.2373394436306423E-4,-3.637994329134623E-5,1.1107656690809462E-4,-2.4649004141489663E-6,-1.0998919606208801E-6,-6.077024671766493E-6,-1.011316974957784E-5,4.5624044206407336E-5,-3.162225087483724E-5,2.0618736743927003E-5,2.0283526844448512E-4,-1.171271006266276E-4,3.788487778769599E-5,2.017166879442003E-4,-1.1608865525987413E-4,-7.340974277920193E-6,1.075532701280382E-6,-1.4411078559027777E-6,-2.4149815241495768E-6,-5.88430298699273E-7,1.8172793918185763E-6,8.720490667555068E-7,-1.0205639733208551E-6,-7.496939765082465E-7,-3.911885950300429E-6,-6.805639714002609E-5,5.6507852342393665E-5,-6.331933869255914E-5,-3.5222785340415104E-5,6.482071346706815E-5,-2.3754520548714532E-6,2.342752284473843E-6,-2.4769041273328994E-6,1.7046100563473172E-6,-1.2992156876458061E-6,-2.521938747829861E-6,6.875561343299018E-6,1.6077359517415365E-5,-4.5749876234266496E-6,2.4215131998062133E-5,1.650253931681315E-5,-3.321965535481771E-6,-3.7385357750786675E-7,2.531872855292426E-6,-4.114045037163629E-6,3.08085646894243E-6,3.838539123535157E-6,-5.3087870279947914E-6,-3.0226508776346843E-5,4.01865690946579E-5,-3.077454037136502E-5,-3.682027260462443E-5,2.391224933995141E-4,1.2901094224717883E-6,0.0,0.0
76,free_gestures,free_gestures,5.975659740598578E-7,1.0998625504343132E-5,-1.880369688335218E-5,1.7110454408746017E-5,-2.9874475378739207E-5,-5.892075990375719E-5,2.4626129551937707E-7,1.407375461176822E-6,-8.595617193924753E-7,-8.860308873025994E-6,9.531351296525253E-7,-1.9669532775878906E-6,-1.599718081323724E-5,-1.5898460620328E-5,-4.734491047106291E-5,-2.793614801607634E-4,6.636732110851689E-5,7.559437500803094E-5,-5.627149029781944E-7,-2.864282578229904E-6,-4.128405922337582E-6,-8.127112921915556E-6,3.831225790475544E-5,-2.0761238901238693E-5,3.0825796880220114E-6,1.8214748093956396E-4,-9.172841122275905E-5,2.409439337880988E-5,1.8116910206644157E-4,-9.026025470934416E-5,-7.935554573410436E-6,2.2194887462415193E-6,-3.764503880550987E-7,-1.941856585050884E-6,-1.409532208191721E-6,4.169188047710218E-6,6.664348276037919E-7,-2.376661684952284E-6,-9.944564417788858E-7,1.6585384544573332E-6,9.853392839431763E-6,1.2987538387900904E-5,-4.280280125768561E-5,-9.146077852500112E-6,-1.1277512500160618E-4,-6.43887017902575E-7,1.9454593329053174E-6,3.137086567125822E-8,2.364480966015866E-6,-1.4150221096841913E-6,-1.5528578507272822E-6,9.037554264068604E-6,1.8462146583356354E-5,-4.02488206562243E-6,2.995251040709646E-5,1.885232172514263E-5,-2.3716374447471218E-6,1.2947344466259604E-6,1.3073808268496866E-6,-3.7331330148797284E-6,4.7658717161730716E-6,2.5331974029541016E-6,-6.377696990966797E-6,-7.80154215662103E-6,1.3578621866671661E-4,-2.2360211924502723E-4,-1.7370244390086125E-5,2.2299604882535182E-4,-1.6513623689350327E-5,0.0,0.0
83,free_gestures,free_gestures,-4.20464090554111E-6,5.724200283188418E-6,-2.1190528410026827E-5,1.076815358127456E-5,-2.234635582889419E-5,-4.873218306575913E-5,5.131026348435735E-6,-2.5502170424863516E-5,-6.319528602692019E-8,-1.0915369872587273E-5,-2.5369451347603854E-5,1.1260250964796687E-6,4.0092741150453863E-5,-4.257997834538839E-5,-3.947694617581655E-5,-1.231060329690037E-4,5.0346176308321665E-6,1.2250406196318478E-4,-1.2880527829549399E-6,-2.474714833569814E-6,-4.593148288956608E-6,-7.515930267701666E-6,8.167811186916856E-6,-3.0563538333019577E-6,-2.0146190402019455E-5,1.0829733078738293E-5,2.220165298645755E-5,-4.47322087115552E-6,1.0810702680105186E-5,2.3701104773096292E-5,-9.675880512559271E-6,-1.244516257780144E-6,-4.89476215408509E-6,-1.386167055152985E-6,-2.323683485927352E-6,1.7608504697500942E-6,3.7141593105821725E-6,-2.4554375783506644E-6,4.567295671945595E-7,-2.7349914412900625E-6,1.2705326977982579E-5,-1.1142477931746517E-5,-3.6866909050079714E-5,-2.271242170448763E-5,9.121952286685805E-5,-3.08721090655729E-6,1.9008181540362806E-6,1.203582947512707E-6,-5.909567137798631E-6,-1.3780342527182706E-5,6.121325205607587E-6,1.173466444015503E-5,-1.697403838835567E-5,3.060949854103916E-5,2.7130885296557325E-5,-1.6752495823136297E-5,3.2137675457690134E-5,1.5231500188988375E-6,-7.960451654641025E-7,-4.676451165992093E-6,8.496399744447455E-6,-4.671424268239952E-6,-9.45056777402579E-6,8.722780698753265E-5,-3.870406064642481E-5,-1.6859640558081936E-4,-3.572167402290436E-5,1.0767967316759638E-4,4.2872256543262896E-5,0.0,0.0
86,free_gestures,free_gestures,-3.2064353310784626E-6,3.2117200452227924E-6,-1.7077423805414244E-5,-8.688589861226636E-6,1.2591134670168855E-5,1.1690827303154524E-5,4.709460014520689E-6,-2.5308929210485414E-5,-1.469323801439862E-7,-6.024747393852056E-6,-2.513505345167116E-5,8.344650268554688E-7,6.541817687278571E-5,-2.3656329789827037E-5,1.059853753378225E-5,8.881369302439135E-5,-8.333517714988354E-5,1.1420249938964844E-4,-3.798063411269077E-7,6.136766006780225E-7,-2.4534935174986373E-6,-3.3492958822915723E-7,-4.263274198354677E-5,3.2646711482558137E-5,-1.3805406038151231E-5,2.075835715892703E-5,1.2436578440111737E-5,-2.0592884961948837E-5,1.9934981368308844E-5,1.2242516805959302E-5,-7.052147804304611E-6,-3.145184627799101E-6,-6.578689397767533E-6,-9.330552677775539E-7,-2.238986104033714E-6,1.0895174603129542E-6,2.757234628810439E-6,-2.2202513592187746E-6,7.06938810126726E-7,-8.826338967611624E-6,-5.2034161811651186E-5,2.5505243345748544E-7,-1.1005945676981016E-4,-1.380655827910401E-4,1.6578408174736555E-6,-2.3570258257000944E-6,1.889956725198169E-6,1.0673389878383903E-6,-5.576846211455589E-6,-1.3977462469145309E-5,7.171963536462118E-6,4.510027031565822E-6,-3.0938276024751884E-5,3.33314718202103E-5,-2.432527930237526E-6,-3.1320854674938114E-5,3.319285636724428E-5,1.9066988728767217E-6,-7.769396138745684E-7,-3.1798384910406068E-6,8.086912160695985E-6,-5.4711519285689956E-6,-6.7478002503860826E-6,8.760669896768969E-5,-2.8925536330356156E-5,-3.331483796585438E-5,2.2429019905800043E-5,-1.1219813076909198E-4,-1.0299128155375635E-5,0.0,0.0
67,free_gestures,free_gestures,-7.696838966056482E-6,-4.698091478490118E-6,-3.928568825792911E-6,-3.896720373808448E-5,-7.865144245660126E-6,4.124641418457031E-5,5.521436235797939E-6,-5.6672674506457885E-5,6.714863563651469E-6,-4.9740965686627285E-6,-5.6402229551059096E-5,7.632953017505246E-6,4.120749324115355E-5,8.054238869183099E-5,9.686199586782882E-6,2.729381198313699E-5,1.355271730849992E-4,-7.211628244883979E-5,-4.232819400616546E-6,-1.7833854280300993E-6,-1.5301490897562966E-7,-5.267671684720623E-7,-3.422485358679472E-5,1.8934705364170358E-5,1.3115023499104513E-5,9.256112041758068E-5,-7.836854279930911E-5,-2.924408485640341E-6,9.068446372871968E-5,-7.906244761908233E-5,-1.0671233063313498E-5,-1.1025524851101548E-5,-8.16316746953708E-6,-1.0732394545825559E-5,-5.911068240208412E-5,2.0133915232188666E-5,1.0541570720387929E-5,-5.995412704659932E-5,1.1796381936144473E-5,1.5905099128609273E-5,8.140192992651641E-5,-5.632016196179746E-5,2.0646003644857834E-4,1.1551635923670299E-4,1.4624666811814948E-4,-8.303922281336429E-6,-3.2062239166515977E-6,1.7792431276236009E-7,-2.2031478027799235E-6,-1.1480566280991283E-5,3.7719954305620334E-7,1.7153015777246276E-6,8.832162885523553E-6,1.595625236852845E-5,-1.4247511749836935E-5,7.598257776516587E-6,1.5351309705136427E-5,-1.2894564155322402E-5,-9.147088919112932E-6,-4.871567683433419E-6,-1.726583091180716E-5,-1.8589532197411382E-5,-1.0422806241619053E-5,9.764486284398321E-5,-2.3519867725336729E-4,2.686585952986532E-4,-2.75622552900172E-5,-2.971822534924123E-4,1.1026325510508979E-4,0.0,0.0
90,free_gestures,free_gestures,-7.687881588935851E-6,-3.4484598371717664E-6,-3.4332275390625E-6,-7.886191209157308E-6,-2.940959400600857E-5,-1.9123819139268663E-5,3.378258811102973E-6,-4.246433575948079E-5,1.2265311347113716E-6,1.8318494160970053E-6,-4.108982781569163E-5,6.172392103407118E-6,1.4010568459828695E-5,3.222703105873532E-5,-8.527437845865885E-6,1.5797317028045654E-4,-8.157392342885334E-6,-8.289019266764323E-6,-4.538065857357449E-6,-2.532141904036204E-6,-3.915362887912326E-6,2.956390380859375E-6,-7.050070497724745E-6,-9.327464633517795E-6,-6.233321295844184E-6,-1.9494824939303928E-4,9.845627678765191E-5,-1.6715791490342882E-6,-1.935071415371365E-4,9.942319658067492E-5,-1.0429819424947102E-5,-1.076923476325141E-5,-9.414884779188368E-6,-8.740855587853325E-6,-4.4009255038367376E-5,1.491440667046441E-5,7.301403416527642E-6,-4.614703357219696E-5,1.0728836059570312E-6,-1.9769536124335397E-5,4.18372866180208E-5,-4.968908098008897E-5,-1.995298597547743E-5,1.8909407986534965E-5,-7.776949140760633E-5,-6.7338968316713965E-6,-2.4391338229179382E-6,3.841188218858507E-7,-7.697277598910861E-6,-1.8306904368930394E-5,6.67572021484375E-6,3.180983993742201E-6,-7.144941223992242E-6,1.0538101196289063E-5,7.702575789557564E-6,-7.288985782199436E-6,1.129044426812066E-5,-1.18813994858E-5,-4.326966073777941E-6,-5.60813479953342E-6,-1.6915756795141433E-5,-6.130006578233507E-6,-1.060167948404948E-5,3.8777788480122886E-5,-2.1285863800181283E-4,2.2431214650472006E-4,-3.1435158517625593E-5,-1.89396304388841E-4,1.0225507948133681E-4,0.0,0.0
76,free_gestures,free_gestures,-3.914593865996913E-6,6.634938089471114E-7,2.729265313399465E-7,-3.988413434279592E-6,-4.029705336219386E-5,-2.834671422054893E-5,-1.3567899402819182E-6,-2.102828339526528E-5,6.619252656635485E-7,5.229719375309191E-6,-1.999976015404651E-5,4.112720489501953E-6,-4.3191211788277874E-5,6.876694724748009E-5,-1.4330211438630757E-5,4.215675749276814E-5,5.120891881616492E-5,-6.80088996887207E-5,-4.5300510368849104E-6,-3.160222580558375E-6,-3.7488184477153576E-6,3.582062689881576E-6,2.1043380624369572E-5,-2.846906059666684E-5,1.770277556620146E-5,-6.053949657239412E-5,6.18006053723787E-7,2.7000119811610173E-5,-5.979051715449283E-5,1.5936399760999177E-6,-9.719576490552803E-6,-9.174409665559468E-6,-6.18006053723787E-6,-1.0779029444644325E-5,-5.098804831504822E-5,1.990795135498047E-5,5.256580679040206E-6,-5.4342868296723614E-5,-2.227331462659334E-7,-1.8765855776636225E-5,4.552199358218595E-5,-3.368603555779708E-5,-2.616879187132183E-5,3.8050997414086995E-5,-3.0449189637836655E-4,-5.246679249562715E-6,-3.0188821256160736E-6,-8.281908537212171E-7,-2.9684681641428096E-7,-8.04466636557328E-6,-3.3253117611533715E-7,-1.0979802984940378E-8,2.8538468636964498E-5,-2.4974346160888672E-5,9.444199110332288E-6,2.8516116895173726E-5,-2.4099099008660568E-5,-1.4438784044039876E-5,-2.94729282981471E-6,-5.2671683462042555E-6,-2.4544908420035715E-5,3.756661164133172E-7,-8.611302626760383E-6,-5.714242395601774E-5,-7.401431273472936E-5,2.2615570771066765E-4,-1.5584261793839304E-5,-1.1888658627867699E-4,5.7756900787353516E-5,0.0,0.0
81,free_gestures,free_gestures,-9.117625009866408E-6,-4.672709806465808E-6,-3.546844294041763E-6,-1.7113155788845485E-5,-4.1619127179369516E-5,-1.5429508538893712E-5,2.6321705476737317E-6,-9.858865796783825E-6,-5.913369449568383E-6,1.4130348040733808E-5,-9.327850959919118E-6,-4.4740276572145066E-6,7.758353963310335E-6,2.2967058567353236E-5,1.0943707124686535E-5,6.898225825509907E-5,3.127404201177903E-6,-9.364257624119888E-5,-5.8825553199391305E-6,-3.5733352472752703E-6,-4.432819507740162E-6,5.241437458697661E-6,5.979449660689743E-5,-6.751366603521654E-5,7.270846837832604E-6,-3.554901958983622E-5,-6.440245074990355E-6,1.1734204527772504E-5,-3.5200589968834394E-5,-5.9045391318238816E-6,-1.4988636529004132E-5,-7.635281409746334E-6,-9.633876659252025E-6,-1.0326688672289436E-5,-4.161121668639006E-5,1.8455364086009837E-5,5.340870515799817E-6,-4.4762421353363695E-5,-3.7087334526909723E-7,-2.0364920298258462E-6,7.249557493645468E-5,-1.1814965142144098E-5,1.860270161687592E-4,1.1222193270553777E-4,-3.881513336558401E-5,-6.6673268138626474E-6,-2.8010963657755912E-6,-1.5453056052879052E-6,-3.1282320434664503E-6,-5.807037706728335E-6,-3.064120257342303E-6,-7.466769512788749E-6,2.4776031941543392E-5,-1.4549420203691647E-5,-2.8734405835469565E-6,2.459022733900282E-5,-1.4087300241729359E-5,-1.3931481926529497E-5,-2.6060475243462456E-6,-5.863330982349537E-6,-2.2562519635683226E-5,8.013513353135851E-7,-8.971602828414351E-6,-7.028859338642638E-5,6.513003213905994E-5,8.418530593683691E-5,-7.949125619582188E-7,-4.308180952513659E-5,1.128220263822579E-5,0.0,0.0
85,free_gestures,free_gestures,-7.261642638374777E-6,-4.994168001062729E-6,-4.162507898667279E-6,9.62352051454432E-6,-2.8570259318632237E-5,-4.211874569163603E-5,2.9462225296918084E-6,9.116004495059742E-6,-1.0221144732306985E-5,1.4649769839118509E-5,9.944596711327048E-6,-7.42183012120864E-6,2.836479860193589E-5,-6.89630999284632E-5,6.577547858743107E-6,1.7379469731274773E-4,-1.582711058504441E-4,1.9640081069048713E-5,-3.0238838756785674E-6,-1.8549316069659065E-6,-4.897398107192096E-6,5.337508285746855E-6,5.7677836979136745E-5,-6.368300494025736E-5,-2.583738635568058E-5,-2.5912242777207317E-4,1.5933092902688418E-4,-1.2424062280093922E-5,-2.564549446105957E-4,1.6053985146915212E-4,-8.224739747888902E-6,-1.784983803244198E-6,-7.189021391027114E-6,-9.98377799987793E-7,5.931363386266372E-6,-2.917121438419118E-7,-1.8880647771498735E-7,4.329357077093686E-6,-8.316601023954504E-6,-1.863118480233585E-5,8.516429978258469E-6,1.0641883401309742E-5,1.6805003671085133E-5,1.8864870071411132E-6,3.764208625344669E-5,-2.246985540670507E-6,-2.5397714446572696E-8,-4.6561746036305146E-7,-9.129064924576703E-6,-8.675280739279355E-6,4.148483276367187E-6,-5.089535432703355E-6,-1.64337017956902E-5,7.045970243566177E-6,8.203615160549388E-6,-1.5770687776453353E-5,7.97720516429228E-6,-2.7822659296147964E-6,2.7803813709932216E-6,-2.9760248520795037E-6,-3.855982247520895E-6,8.590081158806296E-6,-3.859576056985294E-6,-5.179713754092946E-5,8.825475678724401E-5,-9.624537299661075E-5,1.6179154900943532E-6,9.895644205458024E-5,-1.9533493939568013E-5,0.0,0.0
